tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000728,9.18,9.24,9.08,9.04,5264202.00,45717892.00,2018-04-05 10:53:29
2014-03-28,000728,9.20,9.31,9.12,9.10,7894767.00,69204576.00,2018-04-05 10:53:29
2014-03-27,000728,9.30,9.37,9.22,9.16,8199570.00,72290696.00,2018-04-05 10:53:29
2014-03-26,000728,9.47,9.50,9.30,9.26,7904730.00,70432976.00,2018-04-05 10:53:29
2014-03-25,000728,9.36,9.49,9.37,9.31,10306297.00,92084456.00,2018-04-05 10:53:29
2014-03-24,000728,9.25,9.53,9.43,9.17,20234152.00,180233152.00,2018-04-05 10:53:29
2014-03-21,000728,8.87,9.29,9.25,8.83,17273516.00,150131504.00,2018-04-05 10:53:29
2014-03-20,000728,9.03,9.16,8.89,8.89,8751196.00,75425976.00,2018-04-05 10:53:29
2014-03-19,000728,9.07,9.10,9.01,8.95,6371475.00,54584168.00,2018-04-05 10:53:29
2014-03-18,000728,9.10,9.16,9.09,9.05,8450420.00,73152800.00,2018-04-05 10:53:29
2014-03-17,000728,9.08,9.23,9.21,9.02,8573489.00,74401936.00,2018-04-05 10:53:29
2014-03-14,000728,8.95,9.09,9.05,8.90,7701020.00,65931712.00,2018-04-05 10:53:29
2014-03-13,000728,8.94,9.12,8.97,8.89,8155079.00,69915104.00,2018-04-05 10:53:29
2014-03-12,000728,8.88,8.99,8.90,8.80,7065993.00,59757184.00,2018-04-05 10:53:29
2014-03-11,000728,8.88,8.99,8.91,8.82,8555392.00,72356600.00,2018-04-05 10:53:29
2014-03-10,000728,9.12,9.13,8.90,8.85,10594727.00,90498368.00,2018-04-05 10:53:29
2014-03-07,000728,9.35,9.45,9.21,9.21,9424818.00,83574216.00,2018-04-05 10:53:29
2014-03-06,000728,9.32,9.46,9.40,9.12,10278997.00,91174928.00,2018-04-05 10:53:29
2014-03-05,000728,9.44,9.49,9.33,9.31,8319434.00,74379472.00,2018-04-05 10:53:29
2014-03-04,000728,9.37,9.49,9.37,9.28,10668141.00,95235184.00,2018-04-05 10:53:29
2014-03-03,000728,9.48,9.48,9.38,9.32,12394752.00,110733288.00,2018-04-05 10:53:29
2014-02-28,000728,9.17,9.60,9.52,9.10,18883018.00,168462528.00,2018-04-05 10:53:29
2014-02-27,000728,9.17,9.27,9.15,9.08,11844857.00,103421720.00,2018-04-05 10:53:29
2014-02-26,000728,9.09,9.18,9.14,9.02,9454825.00,81943288.00,2018-04-05 10:53:29
2014-02-25,000728,9.44,9.51,9.09,9.08,12416330.00,109959312.00,2018-04-05 10:53:29
2014-02-24,000728,9.44,9.46,9.45,9.26,11446033.00,101918536.00,2018-04-05 10:53:29
2014-02-21,000728,9.79,9.86,9.51,9.42,18016652.00,164966496.00,2018-04-05 10:53:29
2014-02-20,000728,10.10,10.20,9.81,9.81,14943070.00,141852784.00,2018-04-05 10:53:29
2014-02-19,000728,9.99,10.18,10.11,9.90,16107791.00,153716704.00,2018-04-05 10:53:29
2014-02-18,000728,10.41,10.46,10.07,10.02,19092546.00,184943712.00,2018-04-05 10:53:29
2014-02-17,000728,10.49,10.52,10.43,10.38,14297064.00,142103232.00,2018-04-05 10:53:29
2014-02-14,000728,10.33,10.43,10.37,10.30,9041596.00,89117232.00,2018-04-05 10:53:29
2014-02-13,000728,10.40,10.50,10.33,10.33,10724104.00,106166336.00,2018-04-05 10:53:29
2014-02-12,000728,10.49,10.60,10.46,10.36,11912085.00,118582176.00,2018-04-05 10:53:29
2014-02-11,000728,10.36,10.55,10.45,10.28,17816140.00,176976496.00,2018-04-05 10:53:29
2014-02-10,000728,10.17,10.40,10.36,10.12,15159272.00,148652624.00,2018-04-05 10:53:29
2014-02-07,000728,9.95,10.13,10.11,9.82,9203345.00,87337304.00,2018-04-05 10:53:29
2014-01-30,000728,10.17,10.30,10.04,10.04,9695055.00,93909000.00,2018-04-05 10:53:29
2014-01-29,000728,10.13,10.25,10.18,10.11,6779238.00,65668932.00,2018-04-05 10:53:29
2014-01-28,000728,10.09,10.16,10.09,9.99,5117342.00,49074476.00,2018-04-05 10:53:29
2014-01-27,000728,10.13,10.20,10.02,10.00,9151576.00,87780824.00,2018-04-05 10:53:29
2014-01-24,000728,10.10,10.33,10.26,10.07,9953301.00,97020480.00,2018-04-05 10:53:29
2014-01-23,000728,10.17,10.27,10.13,10.09,8549823.00,82598656.00,2018-04-05 10:53:29
2014-01-22,000728,9.93,10.27,10.20,9.89,11195683.00,107608928.00,2018-04-05 10:53:29
2014-01-21,000728,9.79,9.98,9.91,9.78,7463966.00,70340824.00,2018-04-05 10:53:29
2014-01-20,000728,9.73,9.82,9.73,9.65,5158811.00,47879304.00,2018-04-05 10:53:29
2014-01-17,000728,9.84,9.87,9.74,9.63,9075341.00,84158720.00,2018-04-05 10:53:29
2014-01-16,000728,9.86,10.00,9.90,9.82,9727742.00,91812816.00,2018-04-05 10:53:29
2014-01-15,000728,9.94,9.95,9.88,9.72,8984219.00,84072504.00,2018-04-05 10:53:29
2014-01-14,000728,9.87,10.05,9.95,9.86,7477052.00,70658560.00,2018-04-05 10:53:29
2014-01-13,000728,9.98,10.06,9.87,9.81,8272437.00,78082192.00,2018-04-05 10:53:29
2014-01-10,000728,10.14,10.18,9.97,9.93,10312583.00,98498336.00,2018-04-05 10:53:29
2014-01-09,000728,10.30,10.45,10.11,10.10,9207675.00,90103040.00,2018-04-05 10:53:29
2014-01-08,000728,10.26,10.50,10.33,10.20,12449187.00,122941592.00,2018-04-05 10:53:29
2014-01-07,000728,10.19,10.36,10.25,10.12,8864987.00,86269800.00,2018-04-05 10:53:29
2014-01-06,000728,10.38,10.38,10.33,10.13,12818381.00,125328984.00,2018-04-05 10:53:29
2014-01-03,000728,10.55,10.60,10.38,10.34,13175176.00,130839024.00,2018-04-05 10:53:29
2014-01-02,000728,10.68,10.72,10.66,10.53,11575760.00,116805440.00,2018-04-05 10:53:29
