tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600435,10.74,11.32,10.99,10.60,10699164.00,295157184.00,2018-04-05 10:53:29
2015-09-29,600435,10.86,11.02,10.62,10.56,8449688.00,228333408.00,2018-04-05 10:53:29
2015-09-28,600435,11.24,11.32,11.16,10.21,11529517.00,315776096.00,2018-04-05 10:53:29
2015-09-25,600435,11.15,11.90,11.27,11.06,16544865.00,475284960.00,2018-04-05 10:53:29
2015-09-24,600435,11.03,11.26,11.14,10.93,8044084.00,224781568.00,2018-04-05 10:53:29
2015-09-23,600435,10.93,11.37,11.02,10.86,10861738.00,302994816.00,2018-04-05 10:53:29
2015-09-22,600435,11.19,11.46,11.22,10.75,19624784.00,553472128.00,2018-04-05 10:53:29
2015-09-21,600435,10.02,10.89,10.89,9.91,15334922.00,406897344.00,2018-04-05 10:53:29
2015-09-18,600435,10.05,10.22,9.90,9.66,8997715.00,224745552.00,2018-04-05 10:53:29
2015-09-17,600435,10.35,10.89,10.00,9.98,15842320.00,420510912.00,2018-04-05 10:53:29
2015-09-16,600435,9.68,10.65,10.64,9.35,14259061.00,357315328.00,2018-04-05 10:53:29
2015-09-15,600435,10.35,10.50,9.68,9.68,9065552.00,228094976.00,2018-04-05 10:53:29
2015-09-14,600435,11.56,11.73,10.76,10.35,15367667.00,420270368.00,2018-04-05 10:53:29
2015-09-11,600435,11.34,11.63,11.50,11.27,13243761.00,381607712.00,2018-04-05 10:53:29
2015-09-10,600435,11.26,11.91,11.23,10.95,13772311.00,395876032.00,2018-04-05 10:53:29
2015-09-09,600435,10.87,11.38,11.36,10.86,16731104.00,470221152.00,2018-04-05 10:53:29
2015-09-08,600435,10.53,10.97,10.83,9.80,14738678.00,379363712.00,2018-04-05 10:53:29
2015-09-02,600435,10.82,12.01,10.82,10.82,17542312.00,486500864.00,2018-04-05 10:53:29
2015-09-01,600435,13.05,13.05,12.02,12.02,17108308.00,521087776.00,2018-04-05 10:53:29
2015-08-31,600435,14.52,14.54,13.36,13.13,22441992.00,785968320.00,2018-04-05 10:53:29
2015-08-28,600435,13.17,14.28,14.28,12.99,29312186.00,1011559616.00,2018-04-05 10:53:29
2015-08-27,600435,12.89,13.33,12.99,11.60,27365708.00,859890816.00,2018-04-05 10:53:29
2015-08-26,600435,13.37,14.52,12.89,12.89,23989764.00,806577408.00,2018-04-05 10:53:29
2015-08-25,600435,14.32,14.32,14.32,14.32,6322800.00,227620800.00,2018-04-05 10:53:29
2015-08-24,600435,16.68,16.68,15.92,15.92,7668199.00,308893888.00,2018-04-05 10:53:29
2015-08-21,600435,18.71,19.30,17.68,17.37,18532042.00,852464320.00,2018-04-05 10:53:29
2015-08-20,600435,20.25,21.08,19.20,18.96,32224600.00,1626117760.00,2018-04-05 10:53:29
2015-08-19,600435,17.59,19.72,19.72,17.19,21250368.00,996155648.00,2018-04-05 10:53:29
2015-08-18,600435,19.90,20.08,17.93,17.93,17013780.00,813820224.00,2018-04-05 10:53:29
2015-08-17,600435,19.74,20.37,19.91,19.53,19143652.00,964315840.00,2018-04-05 10:53:29
2015-08-14,600435,19.76,19.97,19.52,19.41,10125761.00,500626368.00,2018-04-05 10:53:29
