tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600307,2.34,2.35,2.35,2.32,26066363.00,70834987.00,2018-04-05 10:53:29
2016-12-29,600307,2.34,2.36,2.34,2.32,30638200.00,83442816.00,2018-04-05 10:53:29
2016-12-28,600307,2.34,2.37,2.35,2.33,32365925.00,88385150.00,2018-04-05 10:53:29
2016-12-27,600307,2.36,2.37,2.34,2.33,30876217.00,84145126.00,2018-04-05 10:53:29
2016-12-26,600307,2.38,2.38,2.36,2.32,55213369.00,150464729.00,2018-04-05 10:53:29
2016-12-23,600307,2.43,2.44,2.39,2.39,37971005.00,106322108.00,2018-04-05 10:53:29
2016-12-22,600307,2.43,2.44,2.44,2.41,36109583.00,101650726.00,2018-04-05 10:53:29
2016-12-21,600307,2.41,2.44,2.44,2.41,33461736.00,94437398.00,2018-04-05 10:53:29
2016-12-20,600307,2.44,2.44,2.42,2.39,48442972.00,135766613.00,2018-04-05 10:53:29
2016-12-19,600307,2.44,2.45,2.44,2.43,36031196.00,102208388.00,2018-04-05 10:53:29
2016-12-16,600307,2.44,2.46,2.44,2.43,45024906.00,127704474.00,2018-04-05 10:53:29
2016-12-15,600307,2.42,2.47,2.45,2.42,43642209.00,123940336.00,2018-04-05 10:53:29
2016-12-14,600307,2.45,2.49,2.44,2.43,59046899.00,168434837.00,2018-04-05 10:53:29
2016-12-13,600307,2.44,2.50,2.48,2.39,91064359.00,258882829.00,2018-04-05 10:53:29
2016-12-12,600307,2.54,2.59,2.46,2.45,127023730.00,371325440.00,2018-04-05 10:53:29
2016-12-09,600307,2.50,2.55,2.52,2.48,66914410.00,194873664.00,2018-04-05 10:53:29
2016-12-08,600307,2.56,2.57,2.52,2.50,77153828.00,226442217.00,2018-04-05 10:53:29
2016-12-07,600307,2.48,2.56,2.56,2.47,110439945.00,323897595.00,2018-04-05 10:53:29
2016-12-06,600307,2.49,2.50,2.46,2.45,44444258.00,127799897.00,2018-04-05 10:53:29
2016-12-05,600307,2.46,2.51,2.48,2.44,63897678.00,184041833.00,2018-04-05 10:53:29
2016-12-02,600307,2.54,2.58,2.50,2.50,96053668.00,283405186.00,2018-04-05 10:53:29
2016-12-01,600307,2.49,2.55,2.54,2.48,76752719.00,224813886.00,2018-04-05 10:53:29
2016-11-30,600307,2.53,2.56,2.49,2.47,118943726.00,346586835.00,2018-04-05 10:53:29
2016-11-29,600307,2.56,2.65,2.57,2.55,168142340.00,507913456.00,2018-04-05 10:53:29
2016-11-28,600307,2.58,2.62,2.57,2.55,109387923.00,327182707.00,2018-04-05 10:53:29
2016-11-25,600307,2.50,2.57,2.57,2.45,147913028.00,433881658.00,2018-04-05 10:53:29
2016-11-24,600307,2.50,2.53,2.50,2.48,79008700.00,230045151.00,2018-04-05 10:53:29
2016-11-23,600307,2.55,2.57,2.50,2.48,102817141.00,300549963.00,2018-04-05 10:53:29
2016-11-22,600307,2.46,2.57,2.53,2.45,148226431.00,433459717.00,2018-04-05 10:53:29
2016-11-21,600307,2.44,2.49,2.45,2.42,84651446.00,241483898.00,2018-04-05 10:53:29
2016-11-18,600307,2.47,2.48,2.44,2.43,69404142.00,197589054.00,2018-04-05 10:53:29
2016-11-17,600307,2.44,2.48,2.47,2.43,68542950.00,195621229.00,2018-04-05 10:53:29
2016-11-16,600307,2.45,2.48,2.45,2.44,110394839.00,314469004.00,2018-04-05 10:53:29
2016-11-15,600307,2.48,2.62,2.49,2.46,213599739.00,627666818.00,2018-04-05 10:53:29
2016-11-14,600307,2.45,2.52,2.48,2.44,182499344.00,525285599.00,2018-04-05 10:53:29
2016-11-11,600307,2.38,2.50,2.49,2.38,230442757.00,652403117.00,2018-04-05 10:53:29
2016-11-10,600307,2.37,2.43,2.38,2.37,129149345.00,357805990.00,2018-04-05 10:53:29
2016-11-09,600307,2.33,2.38,2.37,2.29,129066401.00,350599648.00,2018-04-05 10:53:29
2016-11-08,600307,2.34,2.35,2.33,2.32,71263293.00,192866408.00,2018-04-05 10:53:29
2016-11-07,600307,2.28,2.38,2.35,2.27,110855743.00,300045470.00,2018-04-05 10:53:29
2016-11-04,600307,2.28,2.30,2.28,2.27,36348557.00,96433866.00,2018-04-05 10:53:29
2016-11-03,600307,2.26,2.30,2.29,2.26,65774770.00,174236292.00,2018-04-05 10:53:29
2016-11-02,600307,2.31,2.32,2.27,2.26,64670818.00,172139858.00,2018-04-05 10:53:29
2016-11-01,600307,2.32,2.32,2.32,2.29,47955705.00,128629442.00,2018-04-05 10:53:29
2016-10-31,600307,2.31,2.32,2.32,2.28,37589363.00,100310116.00,2018-04-05 10:53:29
2016-10-28,600307,2.33,2.35,2.31,2.30,63539292.00,171359049.00,2018-04-05 10:53:29
2016-10-27,600307,2.36,2.36,2.35,2.32,63472545.00,172324854.00,2018-04-05 10:53:29
2016-10-26,600307,2.38,2.43,2.36,2.34,106087555.00,293243022.00,2018-04-05 10:53:29
2016-10-25,600307,2.37,2.38,2.37,2.34,101819461.00,278598237.00,2018-04-05 10:53:29
2016-10-24,600307,2.29,2.39,2.38,2.28,215571731.00,589248763.00,2018-04-05 10:53:29
2016-10-21,600307,2.28,2.31,2.30,2.27,65775628.00,174698989.00,2018-04-05 10:53:29
2016-10-20,600307,2.27,2.30,2.29,2.26,57439802.00,152191108.00,2018-04-05 10:53:29
2016-10-19,600307,2.29,2.31,2.27,2.26,63995152.00,169914889.00,2018-04-05 10:53:29
2016-10-18,600307,2.24,2.29,2.29,2.24,70723879.00,186690025.00,2018-04-05 10:53:29
2016-10-17,600307,2.26,2.28,2.25,2.25,51751045.00,136331788.00,2018-04-05 10:53:29
2016-10-14,600307,2.26,2.27,2.26,2.25,46086060.00,120834631.00,2018-04-05 10:53:29
2016-10-13,600307,2.26,2.30,2.28,2.24,76351014.00,201400352.00,2018-04-05 10:53:29
2016-10-12,600307,2.26,2.26,2.26,2.24,31952211.00,83492254.00,2018-04-05 10:53:29
2016-10-11,600307,2.24,2.27,2.26,2.24,53289489.00,139400593.00,2018-04-05 10:53:29
2016-10-10,600307,2.24,2.27,2.26,2.23,58416686.00,152431913.00,2018-04-05 10:53:29
