tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000930,13.26,13.46,13.34,13.05,26150944.00,339748949.00,2018-04-05 10:53:29
2017-03-30,000930,13.31,13.60,13.29,13.22,31249894.00,410207964.00,2018-04-05 10:53:29
2017-03-29,000930,13.54,13.57,13.33,13.26,30777729.00,404070589.00,2018-04-05 10:53:29
2017-03-28,000930,13.46,13.75,13.54,13.43,37580636.00,501768565.00,2018-04-05 10:53:29
2017-03-27,000930,13.54,13.72,13.50,13.38,30341016.00,402284993.00,2018-04-05 10:53:29
2017-03-24,000930,13.15,13.55,13.48,13.07,41320837.00,542517130.00,2018-04-05 10:53:29
2017-03-23,000930,13.14,13.34,13.10,12.93,25118767.00,323330999.00,2018-04-05 10:53:29
2017-03-22,000930,13.40,13.40,13.19,13.11,31541826.00,410245794.00,2018-04-05 10:53:29
2017-03-21,000930,13.45,13.53,13.49,13.36,17439392.00,230106010.00,2018-04-05 10:53:29
2017-03-20,000930,13.29,13.54,13.49,13.22,25015206.00,328396042.00,2018-04-05 10:53:29
2017-03-17,000930,13.60,13.62,13.27,13.26,27030815.00,356488382.00,2018-04-05 10:53:29
2017-03-16,000930,13.41,13.63,13.55,13.41,23931705.00,317679402.00,2018-04-05 10:53:29
2017-03-15,000930,13.51,13.51,13.36,13.26,29006316.00,379766271.00,2018-04-05 10:53:29
2017-03-14,000930,13.63,13.77,13.52,13.46,24001666.00,319961579.00,2018-04-05 10:53:29
2017-03-13,000930,13.48,13.64,13.63,13.37,35272939.00,467534812.00,2018-04-05 10:53:29
2017-03-10,000930,13.95,14.06,13.53,13.52,51177497.00,688468085.00,2018-04-05 10:53:29
2017-03-09,000930,14.27,14.36,13.98,13.89,43517988.00,600562902.00,2018-04-05 10:53:29
2017-03-08,000930,14.21,14.55,14.39,14.13,49074503.00,691574900.00,2018-04-05 10:53:29
2017-03-07,000930,14.33,14.46,14.19,14.12,32316910.00,451761883.00,2018-04-05 10:53:29
2017-03-06,000930,14.46,14.50,14.34,14.14,49039690.00,686014151.00,2018-04-05 10:53:29
2017-03-03,000930,14.59,14.67,14.43,14.33,37247787.00,527767310.00,2018-04-05 10:53:29
2017-03-02,000930,14.63,14.84,14.72,14.50,50946896.00,734433079.00,2018-04-05 10:53:29
2017-03-01,000930,14.53,14.89,14.56,14.43,47970054.00,689191628.00,2018-04-05 10:53:29
2017-02-28,000930,14.45,14.63,14.55,14.34,32107444.00,455737128.00,2018-04-05 10:53:29
