tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,002268,29.36,30.24,29.80,29.20,3564775.00,131874528.00,2018-04-05 10:53:29
2014-06-27,002268,28.11,29.42,29.28,27.97,3789810.00,136385216.00,2018-04-05 10:53:29
2014-06-26,002268,27.74,28.23,28.15,27.65,1770525.00,61689884.00,2018-04-05 10:53:29
2014-06-25,002268,28.05,28.07,27.65,27.55,1250727.00,43185220.00,2018-04-05 10:53:29
2014-06-24,002268,28.07,28.39,28.05,27.88,2068372.00,72351064.00,2018-04-05 10:53:29
2014-06-23,002268,27.63,28.43,27.87,27.44,3249687.00,113676120.00,2018-04-05 10:53:29
2014-06-20,002268,27.35,28.05,27.66,26.78,2367888.00,80370680.00,2018-04-05 10:53:29
2014-06-19,002268,27.62,27.89,27.51,26.69,1794874.00,61104448.00,2018-04-05 10:53:29
2014-06-18,002268,27.81,28.11,27.60,27.41,1321636.00,45422504.00,2018-04-05 10:53:29
2014-06-17,002268,28.65,28.65,27.81,27.68,2148198.00,74695864.00,2018-04-05 10:53:29
2014-06-16,002268,28.09,28.79,28.74,28.04,2651866.00,94033304.00,2018-04-05 10:53:29
2014-06-13,002268,27.44,28.71,28.29,27.18,2886060.00,100729920.00,2018-04-05 10:53:29
2014-06-12,002268,27.57,27.64,27.44,27.03,1405566.00,47820884.00,2018-04-05 10:53:29
2014-06-11,002268,26.60,27.75,27.58,26.47,4370494.00,148943280.00,2018-04-05 10:53:29
2014-06-10,002268,26.14,27.13,26.90,25.91,2748970.00,90631312.00,2018-04-05 10:53:29
2014-06-09,002268,27.47,27.47,26.04,25.74,4261629.00,139981104.00,2018-04-05 10:53:29
2014-06-06,002268,27.74,28.05,27.52,27.30,1817665.00,62567052.00,2018-04-05 10:53:29
2014-06-05,002268,27.82,28.05,27.53,27.20,2578962.00,88293560.00,2018-04-05 10:53:29
2014-06-04,002268,27.39,28.20,28.18,27.19,2851721.00,97920320.00,2018-04-05 10:53:29
2014-06-03,002268,27.94,27.94,27.38,26.94,2827456.00,96033944.00,2018-04-05 10:53:29
