tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600161,28.99,29.37,28.98,28.68,3744231.00,93114256.00,2018-04-05 10:53:29
2015-09-29,600161,29.25,29.35,28.68,28.54,5143475.00,127480592.00,2018-04-05 10:53:29
2015-09-28,600161,29.95,30.03,29.95,28.72,5975950.00,150392432.00,2018-04-05 10:53:29
2015-09-25,600161,30.45,31.45,29.80,29.58,8821374.00,230293504.00,2018-04-05 10:53:29
2015-09-24,600161,30.27,30.71,30.42,29.97,5931162.00,153947328.00,2018-04-05 10:53:29
2015-09-23,600161,30.54,30.82,30.04,29.73,6738757.00,174318704.00,2018-04-05 10:53:29
2015-09-22,600161,30.75,31.88,31.05,30.54,9556286.00,254737184.00,2018-04-05 10:53:29
2015-09-21,600161,29.28,31.07,30.77,29.11,9900666.00,255856016.00,2018-04-05 10:53:29
2015-09-18,600161,30.15,30.28,29.71,29.26,6704419.00,170564640.00,2018-04-05 10:53:29
2015-09-17,600161,29.49,31.57,29.72,29.04,12329702.00,317896576.00,2018-04-05 10:53:29
2015-09-16,600161,27.42,30.02,29.94,27.42,11742952.00,288588032.00,2018-04-05 10:53:29
2015-09-15,600161,29.13,29.83,27.30,27.26,8847825.00,214959200.00,2018-04-05 10:53:29
2015-09-14,600161,33.00,34.29,30.09,29.13,16723984.00,460290784.00,2018-04-05 10:53:29
2015-09-11,600161,31.82,32.63,31.88,30.71,10538120.00,284388864.00,2018-04-05 10:53:29
2015-09-10,600161,31.18,32.93,32.19,31.00,11668842.00,320957248.00,2018-04-05 10:53:29
2015-09-09,600161,32.00,33.64,31.75,29.85,20283992.00,551081792.00,2018-04-05 10:53:29
2015-09-08,600161,28.92,31.72,31.65,28.56,9909231.00,253734272.00,2018-04-05 10:53:29
2015-09-07,600161,27.74,29.81,28.92,27.74,13869182.00,345612704.00,2018-04-05 10:53:29
2015-09-02,600161,26.91,30.10,27.10,26.79,12068798.00,289258304.00,2018-04-05 10:53:29
2015-09-01,600161,32.64,33.02,29.18,29.12,9894544.00,261365344.00,2018-04-05 10:53:29
2015-08-31,600161,34.86,35.04,32.30,32.28,11470054.00,327994944.00,2018-04-05 10:53:29
2015-08-28,600161,32.97,35.10,34.90,32.76,12211314.00,351537088.00,2018-04-05 10:53:29
2015-08-27,600161,30.42,32.17,32.17,30.07,13467223.00,357186496.00,2018-04-05 10:53:29
2015-08-26,600161,29.26,31.40,29.25,28.08,18374900.00,465114720.00,2018-04-05 10:53:29
2015-08-25,600161,29.53,30.95,28.58,28.58,16270142.00,406340800.00,2018-04-05 10:53:29
2015-08-24,600161,33.70,33.70,31.75,31.75,8081507.00,221259232.00,2018-04-05 10:53:29
2015-08-21,600161,37.20,38.61,35.29,35.08,11044295.00,347524896.00,2018-04-05 10:53:29
2015-08-20,600161,41.09,41.67,38.19,38.18,13301433.00,451426496.00,2018-04-05 10:53:29
2015-08-19,600161,39.79,43.28,42.41,37.81,15645733.00,536145248.00,2018-04-05 10:53:29
2015-08-18,600161,46.21,46.45,42.01,42.01,15557054.00,577658048.00,2018-04-05 10:53:29
2015-08-17,600161,44.94,47.71,46.68,43.29,15112882.00,590823872.00,2018-04-05 10:53:29
2015-08-14,600161,44.46,47.38,45.44,44.06,15650606.00,611509312.00,2018-04-05 10:53:29
2015-08-13,600161,43.29,44.46,44.15,41.39,14148861.00,520774688.00,2018-04-05 10:53:29
2015-08-12,600161,43.29,45.09,44.31,42.68,20993088.00,788633856.00,2018-04-05 10:53:29
2015-08-11,600161,39.14,43.38,43.38,38.68,26370600.00,939566336.00,2018-04-05 10:53:29
2015-08-10,600161,37.61,39.95,39.44,37.32,17268020.00,569789888.00,2018-04-05 10:53:29
2015-08-07,600161,36.27,37.47,36.53,35.79,13407137.00,419517184.00,2018-04-05 10:53:29
2015-08-06,600161,33.61,36.26,35.94,32.77,14520427.00,433027680.00,2018-04-05 10:53:29
2015-08-05,600161,34.28,36.04,34.83,34.28,16053608.00,482249344.00,2018-04-05 10:53:29
2015-08-04,600161,31.37,34.09,34.09,31.37,14257399.00,401425792.00,2018-04-05 10:53:29
2015-08-03,600161,33.54,34.06,30.99,30.62,13309252.00,362628480.00,2018-04-05 10:53:29
2015-07-31,600161,33.46,35.54,34.01,33.38,12768068.00,374521728.00,2018-04-05 10:53:29
2015-07-30,600161,35.17,37.20,34.07,33.85,17474028.00,535627040.00,2018-04-05 10:53:29
2015-07-29,600161,34.81,35.68,35.64,32.45,18372422.00,537849536.00,2018-04-05 10:53:29
2015-07-28,600161,33.11,36.55,34.20,33.10,26084320.00,752895744.00,2018-04-05 10:53:29
2015-07-27,600161,39.81,41.88,36.77,36.77,14468682.00,490947072.00,2018-04-05 10:53:29
2015-07-24,600161,42.54,43.22,40.86,40.48,20884162.00,743896960.00,2018-04-05 10:53:29
2015-07-23,600161,41.91,44.67,42.45,39.92,20810260.00,757613824.00,2018-04-05 10:53:29
