tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600917,7.38,7.42,7.34,7.31,1189200.00,8680073.00,2018-05-03 05:00:01
2018-04-26,600917,7.48,7.48,7.34,7.32,1604239.00,11783510.00,2018-05-03 05:00:01
2018-04-25,600917,7.48,7.55,7.49,7.44,1558102.00,11575281.00,2018-05-03 05:00:01
2018-04-24,600917,7.39,7.50,7.49,7.36,1756401.00,13009835.00,2018-05-03 05:00:01
2018-04-23,600917,7.42,7.48,7.39,7.35,1663501.00,12199109.00,2018-05-03 05:00:01
2018-04-20,600917,7.58,7.60,7.42,7.42,2008300.00,14927078.00,2018-05-03 05:00:01
2018-04-19,600917,7.62,7.64,7.58,7.55,1394310.00,10522925.00,2018-05-03 05:00:01
2018-04-18,600917,7.60,7.67,7.56,7.45,1747726.00,13091022.00,2018-05-03 05:00:01
2018-04-17,600917,7.64,7.70,7.56,7.55,2470026.00,18661035.00,2018-05-03 05:00:01
2018-04-16,600917,7.83,7.83,7.66,7.54,2959401.00,22537435.00,2018-05-03 05:00:01
2018-04-13,600917,7.86,7.91,7.84,7.81,1501900.00,11708860.00,2018-05-03 05:00:01
2018-04-12,600917,7.97,7.97,7.86,7.84,2486200.00,19469501.00,2018-05-03 05:00:01
2018-04-11,600917,7.99,8.03,7.98,7.93,2546500.00,20184951.00,2018-05-03 05:00:01
2018-04-10,600917,7.93,8.04,7.97,7.90,2298100.00,18171273.00,2018-05-03 05:00:01
2018-04-09,600917,7.97,8.08,7.93,7.82,2712184.00,21425841.00,2018-05-03 05:00:01
2018-04-04,600917,8.13,8.29,7.97,7.93,5128367.00,41273166.00,2018-05-03 05:00:01
2018-04-03,600917,7.80,8.55,8.20,7.75,9030274.00,73426878.00,2018-05-03 05:00:01
2018-04-02,600917,7.91,7.98,7.90,7.86,2470000.00,19410346.00,2018-05-03 05:00:01
