tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,002465,10.04,10.55,10.43,9.99,38283728.00,603781440.00,2018-04-05 10:53:29
2014-06-27,002465,9.83,10.10,10.06,9.74,20862920.00,317457888.00,2018-04-05 10:53:29
2014-06-26,002465,9.63,9.95,9.83,9.63,16441422.00,247000304.00,2018-04-05 10:53:29
2014-06-25,002465,9.76,9.76,9.63,9.56,10609249.00,156038304.00,2018-04-05 10:53:29
2014-06-24,002465,9.77,9.78,9.75,9.63,14550237.00,215519664.00,2018-04-05 10:53:29
2014-06-23,002465,9.63,9.92,9.82,9.60,16139008.00,241460816.00,2018-04-05 10:53:29
2014-06-20,002465,9.42,9.68,9.63,9.36,12727289.00,184893808.00,2018-04-05 10:53:29
2014-06-19,002465,9.95,9.97,9.46,9.30,26622080.00,390008832.00,2018-04-05 10:53:29
2014-06-18,002465,10.02,10.27,9.89,9.87,19977534.00,307254560.00,2018-04-05 10:53:29
2014-06-17,002465,10.21,10.25,10.04,9.96,24295490.00,375493472.00,2018-04-05 10:53:29
2014-06-16,002465,9.79,10.12,10.09,9.68,31596272.00,481650656.00,2018-04-05 10:53:29
2014-06-13,002465,9.66,9.84,9.79,9.49,23321850.00,345456800.00,2018-04-05 10:53:29
2014-06-12,002465,9.70,9.87,9.69,9.59,17618518.00,261210208.00,2018-04-05 10:53:29
2014-06-11,002465,9.80,10.00,9.72,9.66,23911028.00,357997184.00,2018-04-05 10:53:29
2014-06-10,002465,9.42,9.91,9.79,9.40,25408448.00,376636864.00,2018-04-05 10:53:29
2014-06-09,002465,9.56,9.71,9.40,9.38,13122129.00,191300096.00,2018-04-05 10:53:29
2014-06-06,002465,9.80,9.87,9.62,9.53,16640653.00,245322896.00,2018-04-05 10:53:29
2014-06-05,002465,9.76,9.89,9.76,9.63,16909936.00,252769792.00,2018-04-05 10:53:29
2014-06-04,002465,9.74,9.87,9.82,9.55,22061372.00,325735744.00,2018-04-05 10:53:29
2014-06-03,002465,9.89,10.02,9.76,9.63,31777340.00,476306144.00,2018-04-05 10:53:29
2014-05-30,002465,9.23,9.92,9.87,9.17,38094532.00,557892800.00,2018-04-05 10:53:29
2014-05-29,002465,9.31,9.51,9.12,9.11,23104462.00,328333120.00,2018-04-05 10:53:29
2014-05-28,002465,9.04,9.31,9.28,8.98,18768416.00,262941856.00,2018-04-05 10:53:29
2014-05-27,002465,9.01,9.14,9.07,8.94,15444730.00,213670400.00,2018-04-05 10:53:29
2014-05-26,002465,8.87,9.09,9.01,8.75,18865720.00,257943488.00,2018-04-05 10:53:29
2014-05-23,002465,8.61,8.81,8.78,8.58,11633436.00,154821264.00,2018-04-05 10:53:29
2014-05-22,002465,8.55,8.76,8.61,8.49,13960560.00,184635504.00,2018-04-05 10:53:29
2014-05-21,002465,8.45,8.52,8.52,8.30,5995946.00,77327608.00,2018-04-05 10:53:29
2014-05-20,002465,8.39,8.53,8.43,8.36,5468051.00,70396152.00,2018-04-05 10:53:29
2014-05-19,002465,8.38,8.47,8.33,8.25,5795352.00,73818296.00,2018-04-05 10:53:29
2014-05-16,002465,8.41,8.51,8.39,8.20,9896533.00,126116912.00,2018-04-05 10:53:29
2014-05-15,002465,8.63,8.76,8.49,8.49,9877550.00,130303872.00,2018-04-05 10:53:29
2014-05-14,002465,8.67,8.68,8.62,8.56,4979997.00,65546520.00,2018-04-05 10:53:29
2014-05-13,002465,8.68,8.77,8.68,8.63,6766399.00,89865848.00,2018-04-05 10:53:29
2014-05-12,002465,8.52,8.74,8.71,8.39,11480931.00,151229024.00,2018-04-05 10:53:29
2014-05-09,002465,8.70,8.71,8.41,8.32,10398658.00,134051520.00,2018-04-05 10:53:29
2014-05-08,002465,8.64,8.74,8.68,8.54,6665946.00,88317480.00,2018-04-05 10:53:29
2014-05-07,002465,8.73,8.87,8.65,8.63,10505179.00,140353088.00,2018-04-05 10:53:29
2014-05-06,002465,8.43,8.83,8.75,8.34,16469783.00,218316896.00,2018-04-05 10:53:29
2014-05-05,002465,8.43,8.56,8.39,8.25,7210586.00,92655248.00,2018-04-05 10:53:29
2014-04-30,002465,8.31,8.58,8.43,8.28,6958333.00,89932328.00,2018-04-05 10:53:29
2014-04-29,002465,8.20,8.32,8.31,8.12,6603426.00,124896664.00,2018-04-05 10:53:29
2014-04-28,002465,8.62,8.63,8.20,8.12,12716501.00,242262080.00,2018-04-05 10:53:29
