tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,002146,9.73,9.77,9.76,9.66,8742099.00,58493140.00,2018-04-05 10:53:29
2016-06-29,002146,9.75,9.80,9.70,9.66,11084489.00,74319117.00,2018-04-05 10:53:29
2016-06-28,002146,9.67,9.76,9.75,9.60,9647041.00,64431012.00,2018-04-05 10:53:29
2016-06-27,002146,9.67,9.77,9.76,9.64,10746492.00,71920277.00,2018-04-05 10:53:29
2016-06-24,002146,9.96,9.96,9.73,9.44,20406033.00,136546983.00,2018-04-05 10:53:29
2016-06-23,002146,9.90,10.01,9.91,9.82,12909180.00,91320540.00,2018-04-05 10:53:29
2016-06-22,002146,9.91,9.95,9.91,9.77,10954204.00,77030072.00,2018-04-05 10:53:29
2016-06-21,002146,9.69,10.04,9.84,9.69,28059839.00,198546215.00,2018-04-05 10:53:29
2016-06-20,002146,9.63,9.69,9.69,9.45,12423730.00,84770756.00,2018-04-05 10:53:29
2016-06-17,002146,9.46,9.63,9.62,9.44,14247611.00,97485547.00,2018-04-05 10:53:29
2016-06-16,002146,9.31,9.48,9.45,9.23,12965017.00,86731413.00,2018-04-05 10:53:29
2016-06-15,002146,9.00,9.39,9.38,8.97,12557400.00,82905383.00,2018-04-05 10:53:29
2016-06-14,002146,8.99,9.20,9.09,8.99,12371487.00,80251939.00,2018-04-05 10:53:29
2016-06-13,002146,9.45,9.45,9.21,9.20,10315468.00,68761474.00,2018-04-05 10:53:29
2016-06-08,002146,9.59,9.61,9.51,9.49,7656454.00,52146290.00,2018-04-05 10:53:29
2016-06-07,002146,9.55,9.62,9.56,9.49,9997415.00,68301267.00,2018-04-05 10:53:29
2016-06-06,002146,9.61,9.66,9.55,9.53,8613059.00,58998209.00,2018-04-05 10:53:29
2016-06-03,002146,9.58,9.63,9.62,9.48,12009800.00,81953962.00,2018-04-05 10:53:29
2016-06-02,002146,9.49,9.58,9.58,9.44,13294385.00,90381077.00,2018-04-05 10:53:29
2016-06-01,002146,9.55,9.58,9.48,9.44,12471686.00,84650304.00,2018-04-05 10:53:29
2016-05-31,002146,9.27,9.55,9.53,9.27,17803255.00,120342658.00,2018-04-05 10:53:29
2016-05-30,002146,9.34,9.37,9.25,9.21,8507120.00,56372584.00,2018-04-05 10:53:29
2016-05-27,002146,9.37,9.41,9.35,9.28,8080143.00,53931692.00,2018-04-05 10:53:29
2016-05-26,002146,9.35,9.42,9.37,9.21,8727859.00,57968033.00,2018-04-05 10:53:29
2016-05-25,002146,9.41,9.48,9.35,9.34,7203541.00,48383284.00,2018-04-05 10:53:29
2016-05-24,002146,9.39,9.49,9.31,9.24,8221669.00,54890748.00,2018-04-05 10:53:29
2016-05-23,002146,9.37,9.52,9.44,9.32,7792167.00,52509500.00,2018-04-05 10:53:29
2016-05-20,002146,9.23,9.39,9.32,9.21,6914535.00,45955535.00,2018-04-05 10:53:29
2016-05-19,002146,9.27,9.41,9.28,9.25,5730800.00,38192137.00,2018-04-05 10:53:29
2016-05-18,002146,9.34,9.35,9.31,9.13,13372986.00,88148125.00,2018-04-05 10:53:29
2016-05-17,002146,9.46,9.49,9.38,9.34,9854599.00,66149890.00,2018-04-05 10:53:29
2016-05-16,002146,9.38,9.44,9.42,9.32,7361095.00,49356515.00,2018-04-05 10:53:29
2016-05-13,002146,9.34,9.45,9.38,9.27,8836381.00,59207167.00,2018-04-05 10:53:29
2016-05-12,002146,9.35,9.38,9.35,9.14,9700637.00,64234806.00,2018-04-05 10:53:29
2016-05-11,002146,9.52,9.53,9.41,9.37,8534623.00,57560761.00,2018-04-05 10:53:29
2016-05-10,002146,9.44,9.52,9.45,9.38,7361653.00,49685368.00,2018-04-05 10:53:29
2016-05-09,002146,9.63,9.63,9.44,9.35,14044900.00,94936576.00,2018-04-05 10:53:29
2016-05-06,002146,10.00,10.05,9.66,9.66,23661836.00,166012128.00,2018-04-05 10:53:29
2016-05-05,002146,9.88,10.14,10.03,9.87,21844348.00,156125840.00,2018-04-05 10:53:29
2016-05-04,002146,9.97,10.00,9.88,9.80,15831442.00,111991048.00,2018-04-05 10:53:29
2016-05-03,002146,9.70,10.00,9.97,9.63,22452040.00,157918208.00,2018-04-05 10:53:29
2016-04-29,002146,9.67,9.82,9.70,9.67,14320683.00,99836752.00,2018-04-05 10:53:29
2016-04-28,002146,9.74,9.79,9.74,9.56,13010010.00,89753032.00,2018-04-05 10:53:29
2016-04-27,002146,9.79,9.87,9.76,9.69,16199390.00,112970000.00,2018-04-05 10:53:29
2016-04-26,002146,9.65,9.80,9.80,9.59,13618670.00,94460312.00,2018-04-05 10:53:29
2016-04-25,002146,9.88,9.88,9.62,9.53,20516116.00,141722112.00,2018-04-05 10:53:29
2016-04-22,002146,9.86,9.93,9.91,9.80,8437761.00,59517868.00,2018-04-05 10:53:29
2016-04-21,002146,9.93,10.01,9.86,9.83,13502296.00,95722472.00,2018-04-05 10:53:29
2016-04-20,002146,10.33,10.43,9.97,9.74,29636728.00,212714736.00,2018-04-05 10:53:29
2016-04-19,002146,10.33,10.36,10.35,10.09,19142780.00,140194880.00,2018-04-05 10:53:29
2016-04-18,002146,10.38,10.42,10.25,10.09,22958568.00,167457936.00,2018-04-05 10:53:29
2016-04-15,002146,10.35,10.54,10.43,10.35,22738744.00,169667744.00,2018-04-05 10:53:29
2016-04-14,002146,10.35,10.47,10.39,10.29,23080648.00,171189152.00,2018-04-05 10:53:29
2016-04-13,002146,10.18,10.43,10.30,10.18,31837852.00,235182624.00,2018-04-05 10:53:29
2016-04-12,002146,10.26,10.26,10.15,10.03,17205680.00,124248936.00,2018-04-05 10:53:29
2016-04-11,002146,10.12,10.30,10.24,10.08,17794108.00,130057280.00,2018-04-05 10:53:29
2016-04-08,002146,10.22,10.25,10.05,10.01,24065428.00,173747856.00,2018-04-05 10:53:29
2016-04-07,002146,10.57,10.61,10.29,10.29,23526284.00,174505536.00,2018-04-05 10:53:29
2016-04-06,002146,10.56,10.61,10.50,10.42,25575332.00,192326368.00,2018-04-05 10:53:29
2016-04-05,002146,10.21,10.68,10.67,10.11,38171288.00,284053632.00,2018-04-05 10:53:29
2016-04-01,002146,10.15,10.25,10.19,9.94,24528392.00,177303600.00,2018-04-05 10:53:29
