tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,000839,7.02,7.15,7.03,7.00,33195303.00,306583124.00,2018-04-05 10:53:29
2016-12-29,000839,7.04,7.09,7.01,7.00,32881502.00,302579613.00,2018-04-05 10:53:29
2016-12-28,000839,7.13,7.16,7.05,7.05,30838068.00,285684305.00,2018-04-05 10:53:29
2016-12-27,000839,7.10,7.22,7.10,7.08,40540283.00,378117188.00,2018-04-05 10:53:29
2016-12-26,000839,7.12,7.14,7.10,6.95,51529158.00,473415931.00,2018-04-05 10:53:29
2016-12-23,000839,7.44,7.47,7.15,7.13,76071616.00,719904541.00,2018-04-05 10:53:29
2016-12-22,000839,7.57,7.57,7.44,7.44,46484368.00,453387172.00,2018-04-05 10:53:29
2016-12-21,000839,7.56,7.61,7.57,7.52,39396465.00,388955819.00,2018-04-05 10:53:29
2016-12-20,000839,7.56,7.60,7.54,7.50,36554304.00,360551071.00,2018-04-05 10:53:29
2016-12-19,000839,7.61,7.66,7.56,7.51,43262001.00,426920820.00,2018-04-05 10:53:29
2016-12-16,000839,7.57,7.73,7.62,7.51,54942630.00,547556618.00,2018-04-05 10:53:29
2016-12-15,000839,7.45,7.76,7.56,7.39,72975435.00,723627742.00,2018-04-05 10:53:29
2016-12-14,000839,7.67,7.70,7.47,7.47,73408134.00,724253507.00,2018-04-05 10:53:29
2016-12-13,000839,7.48,7.84,7.67,7.43,79273335.00,793934591.00,2018-04-05 10:53:29
2016-12-12,000839,7.84,7.99,7.56,7.55,102275308.00,1036434555.00,2018-04-05 10:53:29
2016-12-09,000839,8.04,8.04,7.88,7.85,73484116.00,759677962.00,2018-04-05 10:53:29
2016-12-08,000839,8.01,8.25,8.08,7.96,112642167.00,1199170370.00,2018-04-05 10:53:29
2016-12-07,000839,8.00,8.09,8.03,7.91,81844379.00,853207964.00,2018-04-05 10:53:29
2016-12-06,000839,7.75,8.30,8.06,7.68,167917433.00,1762286951.00,2018-04-05 10:53:29
2016-12-05,000839,7.67,7.83,7.70,7.66,52332808.00,528216389.00,2018-04-05 10:53:29
2016-12-02,000839,8.03,8.10,7.83,7.80,71345760.00,738827039.00,2018-04-05 10:53:29
2016-12-01,000839,7.81,8.08,7.99,7.80,93519191.00,975650602.00,2018-04-05 10:53:29
2016-11-30,000839,7.81,7.94,7.79,7.66,76299775.00,774772164.00,2018-04-05 10:53:29
2016-11-29,000839,7.90,8.01,7.83,7.82,71597662.00,739457124.00,2018-04-05 10:53:29
2016-11-28,000839,8.08,8.11,7.94,7.93,77730516.00,810770317.00,2018-04-05 10:53:29
2016-11-25,000839,8.13,8.22,8.08,7.93,74045329.00,780628194.00,2018-04-05 10:53:29
2016-11-24,000839,8.14,8.23,8.21,8.01,101850117.00,1082557320.00,2018-04-05 10:53:29
2016-11-23,000839,8.16,8.31,8.12,8.12,72583737.00,777972757.00,2018-04-05 10:53:29
2016-11-22,000839,8.14,8.25,8.19,8.09,59213767.00,630511615.00,2018-04-05 10:53:29
2016-11-21,000839,8.13,8.18,8.16,8.04,57620509.00,610037348.00,2018-04-05 10:53:29
2016-11-18,000839,8.29,8.29,8.15,8.11,57247870.00,611578810.00,2018-04-05 10:53:29
2016-11-17,000839,8.39,8.42,8.26,8.18,98584931.00,1065812819.00,2018-04-05 10:53:29
2016-11-16,000839,8.19,8.61,8.45,8.15,193704891.00,2128387485.00,2018-04-05 10:53:29
2016-11-15,000839,8.16,8.25,8.19,8.13,75859372.00,811190192.00,2018-04-05 10:53:29
2016-11-14,000839,8.10,8.23,8.15,8.09,94513916.00,1005364353.00,2018-04-05 10:53:29
2016-11-11,000839,8.00,8.23,8.16,7.89,142827636.00,1497691799.00,2018-04-05 10:53:29
