tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600517,5.33,5.47,5.40,5.22,8996817.00,90566048.00,2018-04-05 10:53:29
2014-06-27,600517,5.49,5.49,5.34,5.30,8245939.00,82997352.00,2018-04-05 10:53:29
2014-06-26,600517,5.34,5.51,5.50,5.31,4416496.00,45340284.00,2018-04-05 10:53:29
2014-06-25,600517,5.35,5.38,5.33,5.26,3168990.00,57424000.00,2018-04-05 10:53:29
2014-06-24,600517,5.35,5.41,5.34,5.32,4869417.00,89276784.00,2018-04-05 10:53:29
2014-06-23,600517,5.26,5.41,5.35,5.25,6641403.00,121527232.00,2018-04-05 10:53:29
2014-06-20,600517,5.04,5.23,5.21,4.98,5084934.00,89026656.00,2018-04-05 10:53:29
2014-06-19,600517,5.08,5.11,5.00,4.93,4430256.00,76089640.00,2018-04-05 10:53:29
2014-06-18,600517,5.03,5.08,5.08,4.98,2932979.00,50442948.00,2018-04-05 10:53:29
2014-06-17,600517,5.11,5.11,5.05,4.98,4276196.00,73301232.00,2018-04-05 10:53:29
2014-06-16,600517,5.01,5.14,5.10,5.01,3924524.00,68127112.00,2018-04-05 10:53:29
2014-06-13,600517,4.90,5.02,4.98,4.87,3415059.00,57935168.00,2018-04-05 10:53:29
2014-06-12,600517,4.92,4.95,4.91,4.88,2361998.00,39592680.00,2018-04-05 10:53:29
2014-06-11,600517,4.78,4.92,4.92,4.78,3702581.00,61506148.00,2018-04-05 10:53:29
2014-06-10,600517,4.74,4.81,4.78,4.69,2318280.00,37612648.00,2018-04-05 10:53:29
2014-06-09,600517,4.79,4.80,4.74,4.69,3297059.00,53233492.00,2018-04-05 10:53:29
2014-06-06,600517,4.83,4.87,4.80,4.74,2009515.00,32840440.00,2018-04-05 10:53:29
2014-06-05,600517,4.74,4.84,4.83,4.71,1600390.00,26200928.00,2018-04-05 10:53:29
2014-06-04,600517,4.89,4.94,4.79,4.67,2850174.00,46357184.00,2018-04-05 10:53:29
2014-06-03,600517,4.88,4.92,4.89,4.86,1563236.00,26140638.00,2018-04-05 10:53:29
2014-05-30,600517,4.83,4.91,4.89,4.80,2187238.00,36240808.00,2018-04-05 10:53:29
2014-05-29,600517,4.95,5.07,4.86,4.85,2677144.00,44898584.00,2018-04-05 10:53:29
2014-05-28,600517,4.92,4.98,4.96,4.86,3158662.00,52945516.00,2018-04-05 10:53:29
2014-05-27,600517,4.94,5.03,4.93,4.90,3462435.00,58752456.00,2018-04-05 10:53:29
2014-05-26,600517,4.80,4.96,4.94,4.80,6157177.00,102715952.00,2018-04-05 10:53:29
2014-05-23,600517,4.75,4.83,4.78,4.69,2584695.00,41915468.00,2018-04-05 10:53:29
2014-05-22,600517,4.70,4.84,4.75,4.68,5612599.00,91547224.00,2018-04-05 10:53:29
2014-05-21,600517,4.64,4.72,4.70,4.59,2464445.00,39330924.00,2018-04-05 10:53:29
2014-05-20,600517,4.68,4.75,4.65,4.62,1976562.00,31552352.00,2018-04-05 10:53:29
2014-05-19,600517,4.70,4.83,4.65,4.60,3183789.00,50570920.00,2018-04-05 10:53:29
2014-05-16,600517,4.77,4.77,4.67,4.65,3568609.00,57208372.00,2018-04-05 10:53:29
2014-05-15,600517,4.79,4.83,4.74,4.73,4419234.00,71946064.00,2018-04-05 10:53:29
2014-05-14,600517,4.79,4.81,4.77,4.74,2208227.00,35938192.00,2018-04-05 10:53:29
2014-05-13,600517,4.82,4.88,4.79,4.74,3270529.00,53640672.00,2018-04-05 10:53:29
2014-05-12,600517,4.76,4.89,4.82,4.72,5417098.00,88786000.00,2018-04-05 10:53:29
2014-05-09,600517,4.71,4.82,4.78,4.55,10771813.00,171646224.00,2018-04-05 10:53:29
2014-05-08,600517,4.93,4.93,4.71,4.56,12179229.00,195872432.00,2018-04-05 10:53:29
2014-05-07,600517,5.30,5.33,4.95,4.94,7057799.00,123429696.00,2018-04-05 10:53:29
2014-05-06,600517,5.09,5.13,5.11,5.04,2883166.00,50126528.00,2018-04-05 10:53:29
2014-05-05,600517,5.27,5.29,5.11,4.98,4223822.00,73498072.00,2018-04-05 10:53:29
2014-04-30,600517,5.23,5.29,5.27,5.18,2469528.00,44403496.00,2018-04-05 10:53:29
2014-04-29,600517,5.14,5.21,5.21,5.10,2133132.00,37598616.00,2018-04-05 10:53:29
2014-04-28,600517,5.28,5.35,5.14,5.08,3395191.00,59881152.00,2018-04-05 10:53:29
2014-04-25,600517,5.40,5.45,5.35,5.19,2374341.00,43154076.00,2018-04-05 10:53:29
2014-04-24,600517,5.47,5.62,5.40,5.38,1764702.00,32994554.00,2018-04-05 10:53:29
2014-04-23,600517,5.53,5.56,5.47,5.45,1362634.00,25533914.00,2018-04-05 10:53:29
2014-04-22,600517,5.49,5.62,5.53,5.46,1706149.00,32244778.00,2018-04-05 10:53:29
2014-04-21,600517,5.70,5.71,5.56,5.56,2623938.00,50271136.00,2018-04-05 10:53:29
2014-04-18,600517,5.55,5.69,5.68,5.54,1857853.00,35780696.00,2018-04-05 10:53:29
2014-04-17,600517,5.65,5.72,5.56,5.54,2651254.00,50899772.00,2018-04-05 10:53:29
2014-04-16,600517,5.79,5.79,5.69,5.61,4530306.00,87701664.00,2018-04-05 10:53:29
2014-04-15,600517,5.76,5.82,5.79,5.67,1896412.00,37251000.00,2018-04-05 10:53:29
2014-04-14,600517,5.73,5.85,5.80,5.67,1881942.00,37206584.00,2018-04-05 10:53:29
2014-04-11,600517,5.74,5.82,5.73,5.71,2295206.00,45200940.00,2018-04-05 10:53:29
2014-04-10,600517,5.53,5.83,5.77,5.48,5299323.00,102764784.00,2018-04-05 10:53:29
2014-04-09,600517,5.52,5.54,5.53,5.47,2395631.00,45031696.00,2018-04-05 10:53:29
2014-04-08,600517,5.46,5.52,5.49,5.33,2615846.00,48665280.00,2018-04-05 10:53:29
2014-04-04,600517,5.48,5.48,5.45,5.35,3772190.00,69386888.00,2018-04-05 10:53:29
2014-04-03,600517,5.33,5.51,5.38,5.33,2867901.00,53104888.00,2018-04-05 10:53:29
2014-04-02,600517,5.30,5.33,5.33,5.18,3402190.00,60988968.00,2018-04-05 10:53:29
