tdate,id,open,high,close,low,volume,amount,utime
2015-06-15,300197,10.04,11.00,11.00,10.04,21069204.00,750959424.00,2018-04-05 10:53:29
2015-06-12,300197,10.50,10.60,10.00,9.97,12643810.00,421560576.00,2018-04-05 10:53:29
2015-06-11,300197,10.16,10.78,10.35,10.14,13142834.00,449424800.00,2018-04-05 10:53:29
2015-06-10,300197,10.04,10.61,10.25,9.80,16015363.00,537197760.00,2018-04-05 10:53:29
2015-06-09,300197,11.03,11.03,10.32,9.77,21676880.00,747877824.00,2018-04-05 10:53:29
2015-05-21,300197,9.13,10.04,10.04,9.13,21537374.00,675467392.00,2018-04-05 10:53:29
2015-05-20,300197,9.25,9.65,9.12,8.97,14552042.00,443789696.00,2018-04-05 10:53:29
2015-05-19,300197,9.37,9.97,9.28,8.85,17697866.00,535868352.00,2018-04-05 10:53:29
2015-05-18,300197,8.79,9.24,9.24,8.52,23822860.00,709528448.00,2018-04-05 10:53:29
2015-05-15,300197,7.73,8.40,8.40,7.59,16891510.00,444355264.00,2018-04-05 10:53:29
2015-05-14,300197,7.64,8.09,7.64,7.61,14166031.00,365218176.00,2018-04-05 10:53:29
2015-05-13,300197,7.20,7.86,7.75,7.06,22361220.00,554901056.00,2018-04-05 10:53:29
2015-05-12,300197,7.28,7.28,7.24,7.05,10895823.00,256720688.00,2018-04-05 10:53:29
2015-05-11,300197,6.99,7.30,7.22,6.94,9885944.00,232146512.00,2018-04-05 10:53:29
2015-05-08,300197,6.73,6.98,6.98,6.63,10240542.00,228154576.00,2018-04-05 10:53:29
2015-05-07,300197,7.26,7.42,6.62,6.62,18765232.00,421412992.00,2018-04-05 10:53:29
2015-05-06,300197,7.28,7.64,7.35,7.27,12354895.00,302707968.00,2018-04-05 10:53:29
2015-05-05,300197,7.42,7.46,7.30,6.99,8532184.00,201789184.00,2018-04-05 10:53:29
2015-05-04,300197,7.41,7.42,7.38,7.17,8308100.00,200386000.00,2018-04-05 10:53:29
2015-04-30,300197,7.00,7.42,7.30,7.00,9795848.00,233203536.00,2018-04-05 10:53:29
2015-04-29,300197,6.91,7.11,7.05,6.91,5961353.00,137562816.00,2018-04-05 10:53:29
2015-04-28,300197,7.30,7.33,6.92,6.89,9629925.00,223950464.00,2018-04-05 10:53:29
2015-04-27,300197,7.33,7.61,7.30,7.28,10154710.00,246806240.00,2018-04-05 10:53:29
2015-04-24,300197,7.30,7.45,7.33,7.15,9305264.00,222580496.00,2018-04-05 10:53:29
2015-04-23,300197,7.21,7.48,7.36,7.18,10381725.00,250101664.00,2018-04-05 10:53:29
2015-04-22,300197,7.55,7.87,7.29,7.24,15958010.00,395148608.00,2018-04-05 10:53:29
2015-04-21,300197,7.13,7.49,7.38,7.00,13250956.00,319441024.00,2018-04-05 10:53:29
2015-04-20,300197,6.58,7.29,7.17,6.45,21575086.00,500757344.00,2018-04-05 10:53:29
2015-04-17,300197,6.57,6.75,6.62,6.45,14095387.00,306973600.00,2018-04-05 10:53:29
2015-04-16,300197,6.12,6.51,6.42,6.11,10856746.00,227566240.00,2018-04-05 10:53:29
2015-04-15,300197,6.32,6.38,6.12,6.09,9104484.00,187367872.00,2018-04-05 10:53:29
2015-04-14,300197,6.51,6.51,6.31,6.30,9948298.00,208336544.00,2018-04-05 10:53:29
2015-04-13,300197,6.44,6.75,6.51,6.44,10338083.00,223203008.00,2018-04-05 10:53:29
2015-04-10,300197,6.33,6.54,6.41,6.24,9552511.00,202132544.00,2018-04-05 10:53:29
2015-04-09,300197,6.43,6.51,6.32,6.00,12906803.00,265277216.00,2018-04-05 10:53:29
2015-04-08,300197,6.73,6.87,6.51,6.36,13953084.00,301516672.00,2018-04-05 10:53:29
2015-04-07,300197,6.39,6.76,6.68,6.37,15823890.00,341452416.00,2018-04-05 10:53:29
2015-04-03,300197,6.36,6.47,6.41,6.30,10664766.00,223960992.00,2018-04-05 10:53:29
2015-04-02,300197,6.24,6.48,6.45,6.22,14741100.00,308773856.00,2018-04-05 10:53:29
2015-04-01,300197,6.36,6.36,6.19,6.15,12179413.00,249586560.00,2018-04-05 10:53:29
