tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600729,28.86,29.57,29.45,28.85,2565545.00,63793856.00,2018-04-05 10:53:29
2017-12-28,600729,28.44,29.21,28.91,28.44,2236214.00,55104818.00,2018-04-05 10:53:29
2017-12-27,600729,28.54,28.90,28.56,28.32,1521770.00,37182901.00,2018-04-05 10:53:29
2017-12-26,600729,28.03,28.63,28.54,27.97,1594989.00,38483516.00,2018-04-05 10:53:29
2017-12-25,600729,28.47,28.74,28.12,27.66,3072923.00,73408045.00,2018-04-05 10:53:29
2017-12-22,600729,28.79,29.04,28.70,28.62,1930939.00,47253655.00,2018-04-05 10:53:29
2017-12-21,600729,28.77,29.17,29.09,28.44,2298651.00,56359334.00,2018-04-05 10:53:29
2017-12-20,600729,29.34,29.34,28.77,28.65,2958110.00,72674371.00,2018-04-05 10:53:29
2017-12-19,600729,29.00,29.44,29.23,28.72,2447085.00,60454616.00,2018-04-05 10:53:29
2017-12-18,600729,29.21,29.59,28.62,28.62,3355538.00,82826447.00,2018-04-05 10:53:29
2017-12-15,600729,29.24,29.91,29.19,29.09,3468133.00,86758718.00,2018-04-05 10:53:29
2017-12-14,600729,28.66,29.43,29.23,28.38,4154744.00,102489602.00,2018-04-05 10:53:29
2017-12-13,600729,28.20,28.72,28.55,28.12,1708201.00,41445766.00,2018-04-05 10:53:29
2017-12-12,600729,28.63,28.63,28.20,28.06,2284100.00,54994135.00,2018-04-05 10:53:29
2017-12-11,600729,27.97,28.53,28.45,27.83,3374661.00,81375406.00,2018-04-05 10:53:29
2017-12-08,600729,27.02,27.95,27.83,26.91,3493833.00,82084066.00,2018-04-05 10:53:29
2017-12-07,600729,27.60,27.72,27.08,26.89,2918661.00,67577250.00,2018-04-05 10:53:29
2017-12-06,600729,27.65,27.90,27.70,27.16,2057402.00,48120842.00,2018-04-05 10:53:29
2017-12-05,600729,28.26,28.50,27.73,27.56,2773497.00,65821758.00,2018-04-05 10:53:29
2017-12-04,600729,28.80,28.80,28.35,28.30,2195108.00,53057480.00,2018-04-05 10:53:29
2017-12-01,600729,28.85,29.14,28.97,28.60,3453282.00,84874787.00,2018-04-05 10:53:29
2017-11-30,600729,28.43,28.94,28.85,28.10,3418808.00,83160184.00,2018-04-05 10:53:29
2017-11-29,600729,28.38,28.50,28.38,28.02,2086139.00,50094053.00,2018-04-05 10:53:29
2017-11-28,600729,27.59,28.66,28.35,27.44,4371876.00,104001636.00,2018-04-05 10:53:29
2017-11-27,600729,28.20,28.27,27.56,27.48,3842173.00,90750896.00,2018-04-05 10:53:29
2017-11-24,600729,28.10,28.43,28.20,27.98,2405405.00,57768820.00,2018-04-05 10:53:29
2017-11-23,600729,28.74,28.91,28.16,27.95,4190194.00,101296667.00,2018-04-05 10:53:29
2017-11-22,600729,29.74,29.74,28.92,28.70,3761368.00,93192915.00,2018-04-05 10:53:29
2017-11-21,600729,29.44,29.91,29.76,29.25,2138780.00,53785352.00,2018-04-05 10:53:29
2017-11-20,600729,29.09,29.54,29.51,28.69,2965322.00,73562050.00,2018-04-05 10:53:29
2017-11-17,600729,30.38,30.38,29.10,29.04,3648099.00,92345229.00,2018-04-05 10:53:29
2017-11-16,600729,30.13,30.38,30.21,29.87,1687754.00,43363380.00,2018-04-05 10:53:29
2017-11-15,600729,30.45,30.63,30.14,29.88,3441076.00,88438221.00,2018-04-05 10:53:29
2017-11-14,600729,30.26,30.85,30.65,30.21,4450985.00,115874121.00,2018-04-05 10:53:29
2017-11-13,600729,30.24,30.70,30.40,30.19,3965414.00,102787937.00,2018-04-05 10:53:29
2017-11-10,600729,29.76,30.60,30.36,29.72,4991138.00,128639803.00,2018-04-05 10:53:29
2017-11-09,600729,30.26,30.31,29.87,29.50,7420735.00,188168828.00,2018-04-05 10:53:29
2017-11-08,600729,30.61,30.75,30.37,30.27,5885769.00,152656222.00,2018-04-05 10:53:29
2017-11-07,600729,30.74,30.84,30.61,30.30,3689430.00,95906197.00,2018-04-05 10:53:29
2017-11-06,600729,30.64,30.84,30.71,30.32,4390066.00,114153761.00,2018-04-05 10:53:29
2017-11-03,600729,30.59,30.91,30.81,30.24,3381455.00,88272577.00,2018-04-05 10:53:29
2017-11-02,600729,30.57,30.95,30.70,30.10,3637895.00,94349635.00,2018-04-05 10:53:29
2017-11-01,600729,31.05,31.35,30.66,30.44,6576558.00,172160183.00,2018-04-05 10:53:29
2017-10-31,600729,31.73,32.05,31.21,30.55,12363046.00,327001059.00,2018-04-05 10:53:29
2017-10-13,600729,33.45,33.46,33.38,33.03,1623330.00,45840441.00,2018-04-05 10:53:29
2017-10-12,600729,33.14,33.49,33.41,32.93,5660248.00,160211955.00,2018-04-05 10:53:29
2017-10-11,600729,32.24,33.79,33.38,32.24,8686669.00,244491247.00,2018-04-05 10:53:29
2017-10-10,600729,32.14,32.76,32.32,32.02,5317505.00,147034321.00,2018-04-05 10:53:29
2017-10-09,600729,31.91,32.32,32.13,31.79,3615065.00,98777215.00,2018-04-05 10:53:29
