tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600895,13.49,13.97,13.70,13.49,6751868.00,44150316.00,2018-04-05 10:53:29
2014-06-27,600895,13.53,13.59,13.45,13.36,4508353.00,28933672.00,2018-04-05 10:53:29
2014-06-26,600895,13.28,13.76,13.51,13.26,6078413.00,39115884.00,2018-04-05 10:53:29
2014-06-25,600895,13.28,13.30,13.24,13.15,1688606.00,10618281.00,2018-04-05 10:53:29
2014-06-24,600895,13.26,13.38,13.26,13.22,2628133.00,16618083.00,2018-04-05 10:53:29
2014-06-23,600895,13.24,13.30,13.26,13.24,1867558.00,11783960.00,2018-04-05 10:53:29
2014-06-20,600895,13.20,13.30,13.24,13.15,2652802.00,16680314.00,2018-04-05 10:53:29
2014-06-19,600895,13.36,13.53,13.17,13.13,3658543.00,23216136.00,2018-04-05 10:53:29
2014-06-18,600895,13.55,13.62,13.36,13.36,4492050.00,28774438.00,2018-04-05 10:53:29
2014-06-17,600895,13.68,13.72,13.55,13.55,3935501.00,25522012.00,2018-04-05 10:53:29
2014-06-16,600895,13.70,13.76,13.70,13.57,4842157.00,31522200.00,2018-04-05 10:53:29
2014-06-13,600895,13.74,13.78,13.70,13.41,10268772.00,66670224.00,2018-04-05 10:53:29
2014-06-12,600895,13.45,14.14,13.91,13.38,13948615.00,91866192.00,2018-04-05 10:53:29
2014-06-11,600895,13.41,13.45,13.45,13.32,2345352.00,14954289.00,2018-04-05 10:53:29
2014-06-10,600895,13.38,13.43,13.41,13.26,2253186.00,14327405.00,2018-04-05 10:53:29
2014-06-09,600895,13.38,13.45,13.28,13.26,3025315.00,19209032.00,2018-04-05 10:53:29
2014-06-06,600895,13.55,13.55,13.36,13.28,2925565.00,18678408.00,2018-04-05 10:53:29
2014-06-05,600895,13.43,13.51,13.51,13.38,2862088.00,18306024.00,2018-04-05 10:53:29
2014-06-04,600895,13.62,13.70,13.38,13.34,4109223.00,26345882.00,2018-04-05 10:53:29
2014-06-03,600895,13.78,13.78,13.64,13.59,2707608.00,17645656.00,2018-04-05 10:53:29
2014-05-30,600895,13.87,13.87,13.74,13.68,2729746.00,17872192.00,2018-04-05 10:53:29
2014-05-29,600895,13.74,13.93,13.81,13.66,5539230.00,36402568.00,2018-04-05 10:53:29
2014-05-28,600895,13.64,13.76,13.74,13.59,2809533.00,18315012.00,2018-04-05 10:53:29
2014-05-27,600895,13.68,13.74,13.62,13.59,2908589.00,18928728.00,2018-04-05 10:53:29
2014-05-26,600895,13.76,13.81,13.72,13.59,3435015.00,22371172.00,2018-04-05 10:53:29
2014-05-23,600895,13.57,13.76,13.70,13.49,3142340.00,20373804.00,2018-04-05 10:53:29
2014-05-22,600895,13.59,13.78,13.57,13.53,3275368.00,21300348.00,2018-04-05 10:53:29
2014-05-21,600895,13.51,13.62,13.57,13.43,2359225.00,15185701.00,2018-04-05 10:53:29
2014-05-20,600895,13.66,13.76,13.49,13.45,2403420.00,15539571.00,2018-04-05 10:53:29
2014-05-19,600895,13.66,13.74,13.55,13.47,3622804.00,23363490.00,2018-04-05 10:53:29
2014-05-16,600895,13.72,13.85,13.70,13.66,3145549.00,20549090.00,2018-04-05 10:53:29
2014-05-15,600895,13.87,13.93,13.68,13.66,3725349.00,24425800.00,2018-04-05 10:53:29
2014-05-14,600895,13.83,14.10,13.89,13.83,4993411.00,33202400.00,2018-04-05 10:53:29
2014-05-13,600895,13.91,13.99,13.87,13.81,4090117.00,27063832.00,2018-04-05 10:53:29
2014-05-12,600895,13.62,13.99,13.91,13.62,5793270.00,38098308.00,2018-04-05 10:53:29
2014-05-09,600895,13.76,13.76,13.53,13.45,3780615.00,24406288.00,2018-04-05 10:53:29
2014-05-08,600895,13.62,13.87,13.68,13.57,3348897.00,21862494.00,2018-04-05 10:53:29
2014-05-07,600895,13.83,13.83,13.59,13.59,3023086.00,19725580.00,2018-04-05 10:53:29
2014-05-06,600895,13.89,13.95,13.81,13.76,3591061.00,23639370.00,2018-04-05 10:53:29
2014-05-05,600895,13.83,13.91,13.89,13.57,4283828.00,27986560.00,2018-04-05 10:53:29
2014-04-30,600895,13.74,13.97,13.85,13.68,3830121.00,25208072.00,2018-04-05 10:53:29
2014-04-29,600895,13.49,13.72,13.70,13.49,4028131.00,26095428.00,2018-04-05 10:53:29
2014-04-28,600895,13.97,14.02,13.41,13.38,7741106.00,50192968.00,2018-04-05 10:53:29
2014-04-25,600895,14.44,14.48,13.97,13.87,8050189.00,54401652.00,2018-04-05 10:53:29
2014-04-24,600895,14.77,14.88,14.37,14.31,8694507.00,60438120.00,2018-04-05 10:53:29
2014-04-23,600895,14.96,15.19,14.83,14.79,9739041.00,69462216.00,2018-04-05 10:53:29
2014-04-22,600895,14.56,15.09,15.07,14.56,15761675.00,111514168.00,2018-04-05 10:53:29
2014-04-21,600895,14.79,15.19,14.52,14.52,13607868.00,96515784.00,2018-04-05 10:53:29
2014-04-18,600895,14.92,15.00,14.88,14.79,7445659.00,52755772.00,2018-04-05 10:53:29
2014-04-17,600895,14.71,15.11,14.88,14.71,13839275.00,98575368.00,2018-04-05 10:53:29
2014-04-16,600895,14.73,14.88,14.73,14.62,6545912.00,45909080.00,2018-04-05 10:53:29
2014-04-15,600895,14.75,15.09,14.75,14.67,12506022.00,88700320.00,2018-04-05 10:53:29
2014-04-14,600895,14.75,14.81,14.75,14.62,4945058.00,34623180.00,2018-04-05 10:53:29
2014-04-11,600895,14.79,14.92,14.73,14.65,6759170.00,47487808.00,2018-04-05 10:53:29
2014-04-10,600895,14.73,14.88,14.79,14.71,9563711.00,67299056.00,2018-04-05 10:53:29
2014-04-09,600895,14.67,14.90,14.73,14.67,6805767.00,47764856.00,2018-04-05 10:53:29
2014-04-08,600895,14.54,14.73,14.67,14.46,10374297.00,72247088.00,2018-04-05 10:53:29
2014-04-04,600895,14.41,14.77,14.62,14.37,6085881.00,42241524.00,2018-04-05 10:53:29
2014-04-03,600895,14.92,14.92,14.44,14.27,9998054.00,68972936.00,2018-04-05 10:53:29
2014-04-02,600895,14.71,14.96,14.92,14.60,10067368.00,71000208.00,2018-04-05 10:53:29
2014-04-01,600895,14.35,14.60,14.46,14.33,5296049.00,36485304.00,2018-04-05 10:53:29
