tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,601933,9.86,10.00,9.90,9.86,19615976.00,199880192.00,2018-04-05 10:53:29
2015-09-29,601933,9.84,10.00,9.80,9.75,17023324.00,171879584.00,2018-04-05 10:53:29
2015-09-28,601933,10.02,10.03,9.97,9.64,27251048.00,275578560.00,2018-04-05 10:53:29
2015-09-25,601933,10.12,10.43,9.90,9.82,33256508.00,345065280.00,2018-04-05 10:53:29
2015-09-24,601933,10.11,10.33,10.24,10.06,30177570.00,315235392.00,2018-04-05 10:53:29
2015-09-23,601933,10.25,10.33,10.10,10.03,32373492.00,337661472.00,2018-04-05 10:53:29
2015-09-22,601933,10.20,10.62,10.50,10.04,66071264.00,702617728.00,2018-04-05 10:53:29
2015-09-21,601933,9.75,10.26,10.20,9.67,43694116.00,451758720.00,2018-04-05 10:53:29
2015-09-18,601933,9.71,9.93,9.82,9.70,23783672.00,239074912.00,2018-04-05 10:53:29
2015-09-17,601933,9.97,10.19,9.70,9.69,48416444.00,495672640.00,2018-04-05 10:53:29
2015-09-16,601933,9.25,10.12,10.09,9.25,55427476.00,553800448.00,2018-04-05 10:53:29
2015-09-15,601933,9.61,9.90,9.21,9.17,38074000.00,370772064.00,2018-04-05 10:53:29
2015-09-14,601933,10.14,10.22,9.90,9.31,63846704.00,638395008.00,2018-04-05 10:53:29
2015-09-11,601933,10.10,10.40,10.06,9.90,41229856.00,427132640.00,2018-04-05 10:53:29
2015-09-10,601933,10.26,10.50,10.14,10.06,45641788.00,482028608.00,2018-04-05 10:53:29
2015-09-09,601933,10.30,10.96,10.50,10.17,98444256.00,1063760896.00,2018-04-05 10:53:29
2015-09-08,601933,9.78,10.24,10.19,9.58,62840536.00,640690688.00,2018-04-05 10:53:29
2015-09-07,601933,9.75,10.30,9.82,9.68,85898032.00,874167936.00,2018-04-05 10:53:29
2015-09-02,601933,9.13,10.10,9.51,8.85,79572096.00,788066368.00,2018-04-05 10:53:29
