tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,002489,4.11,4.17,4.14,4.10,11242074.00,84777239.00,2018-04-05 10:53:29
2016-12-29,002489,4.12,4.16,4.13,4.10,16801160.00,126711404.00,2018-04-05 10:53:29
2016-12-28,002489,4.16,4.16,4.13,4.12,10569300.00,79915428.00,2018-04-05 10:53:29
2016-12-27,002489,4.08,4.18,4.16,4.05,22983408.00,173960952.00,2018-04-05 10:53:29
2016-12-26,002489,4.04,4.10,4.08,3.96,18581755.00,137100711.00,2018-04-05 10:53:29
2016-12-23,002489,4.01,4.06,4.05,3.99,19138579.00,140966145.00,2018-04-05 10:53:29
2016-12-22,002489,3.99,4.03,4.03,3.89,23149422.00,168246114.00,2018-04-05 10:53:29
2016-12-21,002489,4.01,4.03,3.99,3.97,10335411.00,75530592.00,2018-04-05 10:53:29
2016-12-20,002489,3.98,4.01,4.00,3.95,11880807.00,86605924.00,2018-04-05 10:53:29
2016-12-19,002489,3.96,4.00,3.97,3.95,8370828.00,60938314.00,2018-04-05 10:53:29
2016-12-16,002489,3.96,4.01,3.98,3.95,12238330.00,89236542.00,2018-04-05 10:53:29
2016-12-15,002489,3.92,3.99,3.96,3.92,14761568.00,106731890.00,2018-04-05 10:53:29
2016-12-14,002489,3.99,4.03,3.92,3.92,15911810.00,115260308.00,2018-04-05 10:53:29
2016-12-13,002489,3.97,4.07,4.00,3.86,19584131.00,142830198.00,2018-04-05 10:53:29
2016-12-12,002489,4.20,4.23,3.98,3.95,27672100.00,206707376.00,2018-04-05 10:53:29
2016-12-09,002489,4.17,4.24,4.21,4.12,22262124.00,169895296.00,2018-04-05 10:53:29
2016-12-08,002489,4.21,4.24,4.18,4.16,15596882.00,119549050.00,2018-04-05 10:53:29
2016-12-07,002489,4.19,4.24,4.21,4.18,13917596.00,107069584.00,2018-04-05 10:53:29
2016-12-06,002489,4.15,4.28,4.22,4.11,25417083.00,195086453.00,2018-04-05 10:53:29
2016-12-05,002489,4.13,4.21,4.13,4.11,18157615.00,137503153.00,2018-04-05 10:53:29
2016-12-02,002489,4.23,4.28,4.18,4.17,25294647.00,194834368.00,2018-04-05 10:53:29
2016-12-01,002489,4.19,4.28,4.22,4.15,22798558.00,176349744.00,2018-04-05 10:53:29
2016-11-30,002489,4.18,4.21,4.18,4.13,23171426.00,176951360.00,2018-04-05 10:53:29
2016-11-29,002489,4.25,4.30,4.22,4.20,36100050.00,281108383.00,2018-04-05 10:53:29
2016-11-28,002489,4.19,4.32,4.28,4.14,48956740.00,379248648.00,2018-04-05 10:53:29
2016-11-25,002489,4.18,4.23,4.20,4.11,43090441.00,329673509.00,2018-04-05 10:53:29
2016-11-24,002489,4.13,4.23,4.18,4.10,46865112.00,356310098.00,2018-04-05 10:53:29
2016-11-23,002489,4.00,4.30,4.17,3.99,89842579.00,679500762.00,2018-04-05 10:53:29
2016-11-22,002489,3.97,4.02,3.99,3.95,27585642.00,201440786.00,2018-04-05 10:53:29
2016-11-21,002489,3.95,3.99,3.96,3.93,18998729.00,137555729.00,2018-04-05 10:53:29
2016-11-18,002489,3.93,3.94,3.92,3.91,11067322.00,79407256.00,2018-04-05 10:53:29
2016-11-17,002489,3.96,3.97,3.93,3.92,13982321.00,100452733.00,2018-04-05 10:53:29
