tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,000513,73.15,73.47,72.44,71.70,563234.00,24549000.00,2018-04-05 10:53:29
2014-03-28,000513,74.29,74.29,73.14,71.43,707465.00,30901508.00,2018-04-05 10:53:29
2014-03-27,000513,76.15,77.60,74.08,73.09,677087.00,30552110.00,2018-04-05 10:53:29
2014-03-26,000513,75.17,76.96,75.97,75.17,725660.00,33375554.00,2018-04-05 10:53:29
2014-03-25,000513,72.67,77.79,74.82,72.64,2080403.00,95442912.00,2018-04-05 10:53:29
2014-03-24,000513,74.56,75.40,72.92,72.18,2420134.00,107143720.00,2018-04-05 10:53:29
2014-03-21,000513,73.00,76.31,75.39,70.35,1817332.00,79569592.00,2018-04-05 10:53:29
2014-03-20,000513,76.13,76.36,73.40,73.02,1576970.00,71174096.00,2018-04-05 10:53:29
2014-03-19,000513,78.38,78.43,76.15,75.20,1147792.00,52835668.00,2018-04-05 10:53:29
2014-03-18,000513,79.39,80.02,79.19,78.65,531095.00,25432214.00,2018-04-05 10:53:29
2014-03-17,000513,75.98,79.96,79.39,75.82,1082314.00,51399684.00,2018-04-05 10:53:29
2014-03-14,000513,76.99,78.30,76.13,74.99,898659.00,41792168.00,2018-04-05 10:53:29
2014-03-13,000513,76.98,78.63,78.30,75.83,603159.00,28358872.00,2018-04-05 10:53:29
2014-03-12,000513,76.15,78.30,76.73,74.49,705000.00,32670566.00,2018-04-05 10:53:29
2014-03-11,000513,73.66,76.45,76.33,73.66,835181.00,38219816.00,2018-04-05 10:53:29
2014-03-10,000513,77.31,77.31,74.49,74.00,1064974.00,48453724.00,2018-04-05 10:53:29
2014-03-07,000513,77.19,79.38,78.10,76.15,1094979.00,51504752.00,2018-04-05 10:53:29
2014-03-06,000513,79.31,79.62,77.19,76.81,1081346.00,50726684.00,2018-04-05 10:53:29
2014-03-05,000513,78.04,81.00,79.26,77.22,1045987.00,49806632.00,2018-04-05 10:53:29
2014-03-04,000513,79.31,79.46,77.97,77.51,912401.00,43284796.00,2018-04-05 10:53:29
2014-03-03,000513,77.95,80.75,79.64,75.98,1656433.00,79002192.00,2018-04-05 10:53:29
2014-02-28,000513,77.41,79.46,79.46,74.19,1632227.00,75303328.00,2018-04-05 10:53:29
2014-02-27,000513,83.60,85.24,77.74,76.15,2820120.00,136820448.00,2018-04-05 10:53:29
2014-02-26,000513,82.44,83.45,82.60,80.78,2293789.00,113861816.00,2018-04-05 10:53:29
2014-02-25,000513,87.24,88.88,82.60,82.27,2179432.00,111749416.00,2018-04-05 10:53:29
2014-02-24,000513,84.57,89.29,87.40,84.57,2250111.00,118192656.00,2018-04-05 10:53:29
2014-02-21,000513,87.22,87.57,85.52,84.01,3238347.00,166977280.00,2018-04-05 10:53:29
2014-02-20,000513,89.89,89.89,87.57,86.01,1881347.00,99455848.00,2018-04-05 10:53:29
