tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600169,2.76,2.99,2.97,2.52,121045064.00,994417088.00,2018-04-05 10:53:29
2015-06-29,600169,3.22,3.27,2.80,2.80,93079456.00,819161024.00,2018-04-05 10:53:29
2015-06-26,600169,3.30,3.39,3.11,3.11,82955560.00,798056576.00,2018-04-05 10:53:29
2015-06-25,600169,3.54,3.66,3.45,3.37,85392112.00,913858560.00,2018-04-05 10:53:29
2015-06-24,600169,3.47,3.53,3.52,3.42,80015592.00,836290880.00,2018-04-05 10:53:29
2015-06-23,600169,3.37,3.45,3.44,3.04,76071168.00,754093760.00,2018-04-05 10:53:29
2015-06-19,600169,3.70,3.74,3.37,3.37,78589144.00,834463040.00,2018-04-05 10:53:29
2015-06-18,600169,3.94,4.05,3.74,3.72,74445136.00,874628352.00,2018-04-05 10:53:29
2015-06-17,600169,3.85,3.96,3.94,3.62,83528144.00,954678080.00,2018-04-05 10:53:29
2015-06-16,600169,4.12,4.16,3.86,3.79,96515384.00,1155348352.00,2018-04-05 10:53:29
2015-06-15,600169,4.28,4.32,4.18,4.17,111959200.00,1423316864.00,2018-04-05 10:53:29
2015-06-12,600169,4.24,4.34,4.28,4.16,127393592.00,1620872448.00,2018-04-05 10:53:29
2015-06-11,600169,4.21,4.30,4.24,4.15,84205296.00,1066329088.00,2018-04-05 10:53:29
2015-06-10,600169,4.20,4.27,4.21,4.10,89477616.00,1128606720.00,2018-04-05 10:53:29
2015-06-09,600169,4.30,4.43,4.26,4.17,131177992.00,1680246784.00,2018-04-05 10:53:29
2015-06-08,600169,4.60,4.60,4.31,4.25,223830976.00,2941298176.00,2018-04-05 10:53:29
2015-06-05,600169,4.12,4.47,4.47,4.08,243491456.00,3117819648.00,2018-04-05 10:53:29
2015-06-04,600169,4.12,4.13,4.06,3.74,125205192.00,1495640064.00,2018-04-05 10:53:29
2015-06-03,600169,4.00,4.26,4.16,3.98,164031024.00,2034408320.00,2018-04-05 10:53:29
2015-06-02,600169,3.86,3.99,3.98,3.83,125535960.00,1472905472.00,2018-04-05 10:53:29
2015-06-01,600169,3.74,3.92,3.90,3.71,108267808.00,1236059264.00,2018-04-05 10:53:29
2015-05-29,600169,3.76,3.91,3.70,3.41,123120416.00,1365014528.00,2018-04-05 10:53:29
2015-05-28,600169,4.19,4.32,3.77,3.77,172019408.00,2102304000.00,2018-04-05 10:53:29
2015-05-27,600169,4.25,4.33,4.19,4.14,153718480.00,1946223616.00,2018-04-05 10:53:29
2015-05-26,600169,4.06,4.41,4.28,3.97,214461200.00,2690365184.00,2018-04-05 10:53:29
2015-05-25,600169,3.85,4.10,4.05,3.85,190013616.00,2267989248.00,2018-04-05 10:53:29
2015-05-22,600169,3.76,3.84,3.82,3.71,150375536.00,1702076032.00,2018-04-05 10:53:29
2015-05-21,600169,3.68,3.75,3.73,3.60,126112720.00,1391854464.00,2018-04-05 10:53:29
2015-05-20,600169,3.72,3.77,3.69,3.68,129972064.00,1449623936.00,2018-04-05 10:53:29
2015-05-19,600169,3.63,3.78,3.72,3.63,99077680.00,1101617024.00,2018-04-05 10:53:29
2015-05-18,600169,3.60,3.77,3.63,3.56,94037888.00,1031445504.00,2018-04-05 10:53:29
2015-05-15,600169,3.82,3.82,3.67,3.64,132002080.00,1469980928.00,2018-04-05 10:53:29
