tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,600900,15.89,15.92,15.86,15.76,10575446.00,129857152.00,2018-04-05 10:53:29
2016-03-30,600900,15.67,15.90,15.89,15.67,20733294.00,254000937.00,2018-04-05 10:53:29
2016-03-29,600900,15.64,15.73,15.65,15.56,13455431.00,163016533.00,2018-04-05 10:53:29
2016-03-28,600900,15.76,15.87,15.63,15.60,13554339.00,164858244.00,2018-04-05 10:53:29
2016-03-25,600900,15.65,15.83,15.73,15.65,10089726.00,123095127.00,2018-04-05 10:53:29
2016-03-24,600900,15.76,15.82,15.72,15.63,12414107.00,150855742.00,2018-04-05 10:53:29
2016-03-23,600900,15.91,15.92,15.85,15.80,9417789.00,115714682.00,2018-04-05 10:53:29
2016-03-22,600900,15.89,15.96,15.92,15.80,18838593.00,231909336.00,2018-04-05 10:53:29
2016-03-21,600900,15.89,16.00,15.90,15.78,25042629.00,307954699.00,2018-04-05 10:53:29
2016-03-18,600900,15.86,15.96,15.89,15.76,28413755.00,349281856.00,2018-04-05 10:53:29
2016-03-17,600900,15.95,15.98,15.87,15.73,28893388.00,354778101.00,2018-04-05 10:53:29
2016-03-16,600900,15.72,16.12,15.90,15.69,49478774.00,610600231.00,2018-04-05 10:53:29
2016-03-15,600900,15.67,15.80,15.77,15.56,20963036.00,254277139.00,2018-04-05 10:53:29
2016-03-14,600900,15.51,15.72,15.64,15.37,30421280.00,367502269.00,2018-04-05 10:53:29
2016-03-11,600900,15.24,15.76,15.56,14.88,71141965.00,854080959.00,2018-04-05 10:53:29
2016-03-02,600900,14.80,15.23,15.16,14.70,37040405.00,428778031.00,2018-04-05 10:53:29
2016-03-01,600900,14.71,14.93,14.83,14.37,44123617.00,500025746.00,2018-04-05 10:53:29
2016-02-29,600900,15.24,15.30,14.72,14.37,45954181.00,522300379.00,2018-04-05 10:53:29
2016-02-26,600900,15.50,15.55,15.19,15.06,37194159.00,439720043.00,2018-04-05 10:53:29
2016-02-25,600900,15.76,15.78,15.38,15.34,33929105.00,410445869.00,2018-04-05 10:53:29
2016-02-24,600900,15.64,15.78,15.77,15.59,28370456.00,344908038.00,2018-04-05 10:53:29
2016-02-23,600900,15.67,15.71,15.69,15.58,26277916.00,318245379.00,2018-04-05 10:53:29
2016-02-22,600900,15.68,15.69,15.63,15.50,26685909.00,322634941.00,2018-04-05 10:53:29
2016-02-19,600900,15.68,15.69,15.60,15.52,16860357.00,203782244.00,2018-04-05 10:53:29
2016-02-18,600900,15.78,15.85,15.73,15.69,22004263.00,268762044.00,2018-04-05 10:53:29
2016-02-17,600900,15.83,15.86,15.74,15.65,21009929.00,256342209.00,2018-04-05 10:53:29
2016-02-16,600900,15.60,15.87,15.81,15.60,21025015.00,256501503.00,2018-04-05 10:53:29
2016-02-15,600900,15.63,15.64,15.56,15.47,30778969.00,370314218.00,2018-04-05 10:53:29
2016-02-05,600900,15.90,15.96,15.82,15.76,10882317.00,133522889.00,2018-04-05 10:53:29
2016-02-04,600900,15.71,16.14,15.90,15.71,21586778.00,266396984.00,2018-04-05 10:53:29
2016-02-03,600900,15.56,15.73,15.71,15.54,18804671.00,227422507.00,2018-04-05 10:53:29
2016-02-02,600900,15.72,15.78,15.67,15.55,20800751.00,252419880.00,2018-04-05 10:53:29
2016-02-01,600900,15.60,15.85,15.69,15.58,20219243.00,246332055.00,2018-04-05 10:53:29
2016-01-29,600900,15.45,15.83,15.64,15.41,39800709.00,480545161.00,2018-04-05 10:53:29
2016-01-28,600900,15.51,15.89,15.50,15.41,30122556.00,363624970.00,2018-04-05 10:53:29
2016-01-27,600900,15.73,15.74,15.52,15.29,71609431.00,857674745.00,2018-04-05 10:53:29
2016-01-26,600900,16.14,16.14,15.61,15.59,37832701.00,464966549.00,2018-04-05 10:53:29
2016-01-25,600900,16.22,16.25,16.18,16.11,13274660.00,166064729.00,2018-04-05 10:53:29
2016-01-22,600900,16.21,16.31,16.16,16.13,21545871.00,270014080.00,2018-04-05 10:53:29
2016-01-21,600900,15.90,16.42,16.14,15.90,26651034.00,334442650.00,2018-04-05 10:53:29
2016-01-20,600900,16.66,16.66,16.27,16.21,27067920.00,343262492.00,2018-04-05 10:53:29
2016-01-19,600900,16.31,16.76,16.54,16.25,27423479.00,351604110.00,2018-04-05 10:53:29
2016-01-18,600900,16.08,16.52,16.34,16.03,24300140.00,306925435.00,2018-04-05 10:53:29
2016-01-15,600900,16.48,16.83,16.30,16.03,39869604.00,510557107.00,2018-04-05 10:53:29
2016-01-14,600900,15.80,16.69,16.58,15.64,63305818.00,797543331.00,2018-04-05 10:53:29
2016-01-13,600900,16.26,16.43,16.07,16.03,41375103.00,518520431.00,2018-04-05 10:53:29
2016-01-12,600900,16.34,16.45,16.18,16.12,33165873.00,416920172.00,2018-04-05 10:53:29
2016-01-11,600900,16.56,16.79,16.22,16.14,62274493.00,793688604.00,2018-04-05 10:53:29
2016-01-08,600900,16.91,17.00,16.73,16.64,46913085.00,610539747.00,2018-04-05 10:53:29
2016-01-07,600900,17.04,17.04,16.56,16.53,9124993.00,118409167.00,2018-04-05 10:53:29
2016-01-06,600900,17.01,17.13,17.06,16.94,26154426.00,344892501.00,2018-04-05 10:53:29
2016-01-05,600900,16.93,17.22,17.01,16.80,49557163.00,651689661.00,2018-04-05 10:53:29
2016-01-04,600900,17.47,17.59,16.98,16.98,38198742.00,509608375.00,2018-04-05 10:53:29
