tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,600643,10.37,10.97,10.86,10.29,64434695.00,784529120.00,2018-04-05 10:53:29
2016-09-29,600643,10.34,10.46,10.24,10.17,18740489.00,219606284.00,2018-04-05 10:53:29
2016-09-28,600643,10.10,10.68,10.36,10.02,28665139.00,339438915.00,2018-04-05 10:53:29
2016-09-27,600643,10.02,10.09,10.09,9.85,17077420.00,193810681.00,2018-04-05 10:53:29
2016-09-26,600643,10.17,10.42,10.05,10.02,16213317.00,188925132.00,2018-04-05 10:53:29
2016-09-23,600643,10.46,10.49,10.21,10.19,16319565.00,191916857.00,2018-04-05 10:53:29
2016-09-22,600643,10.39,10.60,10.47,10.33,29476033.00,351399275.00,2018-04-05 10:53:29
2016-09-21,600643,10.20,10.43,10.37,10.09,22160176.00,259637563.00,2018-04-05 10:53:29
2016-09-20,600643,10.02,10.36,10.26,10.01,25419371.00,296017366.00,2018-04-05 10:53:29
2016-09-19,600643,9.91,10.02,10.01,9.91,9120918.00,103352713.00,2018-04-05 10:53:29
2016-09-14,600643,9.95,10.04,9.94,9.87,8023100.00,90801882.00,2018-04-05 10:53:29
2016-09-13,600643,10.02,10.14,10.03,9.88,16129974.00,182742181.00,2018-04-05 10:53:29
2016-09-12,600643,9.96,10.09,10.08,9.74,24503800.00,275840030.00,2018-04-05 10:53:29
2016-09-09,600643,10.29,10.43,10.17,10.16,19254097.00,225104776.00,2018-04-05 10:53:29
2016-09-08,600643,10.13,10.25,10.17,10.07,11741619.00,135635955.00,2018-04-05 10:53:29
2016-09-07,600643,9.97,10.43,10.16,9.95,32038695.00,373738080.00,2018-04-05 10:53:29
2016-09-06,600643,9.80,10.03,9.98,9.68,18235349.00,205229912.00,2018-04-05 10:53:29
2016-09-05,600643,9.79,9.90,9.81,9.75,13029255.00,145666608.00,2018-04-05 10:53:29
2016-09-02,600643,9.69,9.85,9.81,9.68,13404190.00,149115619.00,2018-04-05 10:53:29
2016-09-01,600643,10.15,10.17,9.75,9.68,34049833.00,382802836.00,2018-04-05 10:53:29
2016-08-31,600643,10.09,10.25,10.11,10.09,11756191.00,136097758.00,2018-04-05 10:53:29
2016-08-30,600643,10.13,10.23,10.13,10.00,13446703.00,154519297.00,2018-04-05 10:53:29
2016-08-29,600643,9.94,10.24,10.11,9.89,20251019.00,232746907.00,2018-04-05 10:53:29
2016-08-26,600643,9.79,10.16,9.95,9.76,23771484.00,270739517.00,2018-04-05 10:53:29
2016-08-25,600643,9.85,9.94,9.70,9.58,23219556.00,256232181.00,2018-04-05 10:53:29
2016-08-24,600643,9.96,10.04,9.89,9.87,14312567.00,162000130.00,2018-04-05 10:53:29
2016-08-23,600643,9.93,10.13,9.94,9.84,17234077.00,195798358.00,2018-04-05 10:53:29
2016-08-22,600643,10.31,10.33,9.94,9.92,29545103.00,338240039.00,2018-04-05 10:53:29
2016-08-19,600643,10.39,10.52,10.29,10.25,20266418.00,238458625.00,2018-04-05 10:53:29
2016-08-18,600643,10.55,10.60,10.38,10.29,29236487.00,346357925.00,2018-04-05 10:53:29
2016-08-17,600643,10.30,10.68,10.60,10.30,40002294.00,477769801.00,2018-04-05 10:53:29
2016-08-16,600643,10.46,10.64,10.38,10.35,43675937.00,519001034.00,2018-04-05 10:53:29
2016-08-15,600643,10.19,10.73,10.50,10.11,65743656.00,783851782.00,2018-04-05 10:53:29
2016-08-12,600643,9.80,10.22,10.20,9.79,40056172.00,454791252.00,2018-04-05 10:53:29
2016-08-11,600643,10.04,10.18,9.77,9.74,36284727.00,412715381.00,2018-04-05 10:53:29
2016-08-10,600643,10.30,10.31,10.03,9.99,32210003.00,370100254.00,2018-04-05 10:53:29
2016-08-09,600643,10.17,10.40,10.33,10.05,34822762.00,405516006.00,2018-04-05 10:53:29
2016-08-08,600643,10.12,10.33,10.21,9.99,32203419.00,372294672.00,2018-04-05 10:53:29
2016-08-05,600643,10.31,10.43,10.14,10.11,38156397.00,444148739.00,2018-04-05 10:53:29
2016-08-04,600643,10.15,10.60,10.39,10.15,69460522.00,820365255.00,2018-04-05 10:53:29
2016-08-03,600643,9.67,10.64,10.32,9.59,91625243.00,1072254462.00,2018-04-05 10:53:29
2016-08-02,600643,9.23,9.89,9.74,9.12,60272822.00,661217770.00,2018-04-05 10:53:29
2016-07-25,600643,9.37,9.56,9.44,9.31,22043047.00,236587874.00,2018-04-05 10:53:29
2016-07-22,600643,9.59,9.62,9.42,9.32,35082321.00,376900843.00,2018-04-05 10:53:29
2016-07-21,600643,9.68,9.89,9.65,9.52,34521000.00,381549932.00,2018-04-05 10:53:29
2016-07-20,600643,9.74,9.92,9.73,9.60,31156246.00,345380247.00,2018-04-05 10:53:29
2016-07-19,600643,9.41,9.82,9.79,9.27,44003647.00,481401297.00,2018-04-05 10:53:29
2016-07-18,600643,9.29,9.88,9.45,9.26,41876068.00,455510695.00,2018-04-05 10:53:29
2016-07-15,600643,8.97,9.63,9.42,8.95,80457896.00,859030368.00,2018-04-05 10:53:29
2016-07-14,600643,8.87,9.01,8.98,8.78,28085607.00,283942737.00,2018-04-05 10:53:29
2016-07-13,600643,8.87,9.04,8.93,8.86,31890280.00,324777907.00,2018-04-05 10:53:29
2016-07-12,600643,8.73,8.93,8.87,8.59,31534513.00,314223825.00,2018-04-05 10:53:29
2016-07-11,600643,8.82,8.86,8.77,8.71,24761457.00,247337982.00,2018-04-05 10:53:29
2016-07-08,600643,8.74,8.90,8.78,8.71,25483449.00,255797620.00,2018-04-05 10:53:29
2016-07-07,600643,8.88,8.90,8.77,8.53,41431437.00,412793478.00,2018-04-05 10:53:29
2016-07-06,600643,8.99,9.00,8.93,8.82,29038408.00,294247308.00,2018-04-05 10:53:29
2016-07-05,600643,8.71,9.08,9.01,8.64,60716756.00,613011983.00,2018-04-05 10:53:29
