tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000062,18.97,19.18,18.91,18.68,13511635.00,211540704.00,2018-04-05 10:53:29
2014-06-27,000062,19.38,19.72,19.27,18.95,13176754.00,210924976.00,2018-04-05 10:53:29
2014-06-26,000062,18.97,19.85,19.32,18.85,18399072.00,296485728.00,2018-04-05 10:53:29
2014-06-25,000062,19.59,19.98,19.08,19.04,16728956.00,269963136.00,2018-04-05 10:53:29
2014-06-24,000062,19.50,19.76,19.54,19.39,14567636.00,235931808.00,2018-04-05 10:53:29
2014-06-23,000062,18.86,19.88,19.74,18.67,26508100.00,424365504.00,2018-04-05 10:53:29
2014-06-20,000062,18.56,18.78,18.77,17.90,16106653.00,244465600.00,2018-04-05 10:53:29
2014-06-19,000062,17.87,19.48,18.58,17.82,26718820.00,413976448.00,2018-04-05 10:53:29
2014-06-18,000062,18.54,18.62,17.87,17.85,12423028.00,186861584.00,2018-04-05 10:53:29
2014-06-17,000062,18.60,18.74,18.54,18.21,11879626.00,181667888.00,2018-04-05 10:53:29
2014-06-16,000062,18.57,19.05,18.79,18.23,17668480.00,274362816.00,2018-04-05 10:53:29
2014-06-13,000062,18.58,19.45,18.60,18.35,25225784.00,396100032.00,2018-04-05 10:53:29
2014-06-12,000062,18.39,18.89,18.72,18.11,19933156.00,305760160.00,2018-04-05 10:53:29
2014-06-11,000062,18.85,18.90,18.51,18.17,24020278.00,366620384.00,2018-04-05 10:53:29
2014-06-10,000062,17.06,18.56,18.56,17.04,24446604.00,364842336.00,2018-04-05 10:53:29
2014-06-09,000062,17.15,17.46,16.87,16.83,9447342.00,134272960.00,2018-04-05 10:53:29
2014-06-06,000062,17.68,18.21,17.30,17.14,14163281.00,207408016.00,2018-04-05 10:53:29
2014-06-05,000062,17.32,17.76,17.62,17.00,12614585.00,182146160.00,2018-04-05 10:53:29
2014-06-04,000062,17.21,18.06,17.67,17.10,20072696.00,292940704.00,2018-04-05 10:53:29
2014-06-03,000062,18.19,18.57,17.18,16.95,24337580.00,358550880.00,2018-04-05 10:53:29
2014-05-30,000062,18.33,18.89,18.40,18.02,25761708.00,394277952.00,2018-04-05 10:53:29
2014-05-29,000062,18.49,19.08,18.43,17.98,40595212.00,619616640.00,2018-04-05 10:53:29
2014-05-28,000062,16.08,17.71,17.71,15.93,24133138.00,340881824.00,2018-04-05 10:53:29
2014-05-27,000062,16.60,16.85,16.11,16.02,13302224.00,181483344.00,2018-04-05 10:53:29
2014-05-26,000062,15.89,17.58,16.89,15.13,22816556.00,305061760.00,2018-04-05 10:53:29
2014-04-04,000062,16.09,16.96,16.62,16.08,16133888.00,225777648.00,2018-04-05 10:53:29
2014-04-03,000062,15.12,16.63,16.37,15.12,18788462.00,254746256.00,2018-04-05 10:53:29
2014-04-02,000062,15.16,15.29,15.12,15.06,4290372.00,55038880.00,2018-04-05 10:53:29
2014-04-01,000062,14.81,15.23,15.18,14.81,4646410.00,59402116.00,2018-04-05 10:53:29
