tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600869,5.35,5.51,5.51,5.35,3812625.00,30806036.00,2018-04-05 10:53:29
2014-06-27,600869,5.42,5.44,5.36,5.35,2518931.00,20059446.00,2018-04-05 10:53:29
2014-06-26,600869,5.35,5.46,5.41,5.33,2227901.00,17803942.00,2018-04-05 10:53:29
2014-06-25,600869,5.40,5.62,5.40,5.37,5154390.00,41797936.00,2018-04-05 10:53:29
2014-06-23,600869,5.23,5.34,5.31,5.23,1484806.00,11639888.00,2018-04-05 10:53:29
2014-06-20,600869,5.26,5.29,5.23,5.21,2068151.00,15976476.00,2018-04-05 10:53:29
2014-06-19,600869,5.31,5.40,5.28,5.23,2383795.00,18735484.00,2018-04-05 10:53:29
2014-06-18,600869,5.35,5.40,5.29,5.28,2156595.00,16925026.00,2018-04-05 10:53:29
2014-06-17,600869,5.56,5.56,5.35,5.35,3778010.00,30228008.00,2018-04-05 10:53:29
2014-06-16,600869,5.39,5.53,5.50,5.39,3712775.00,30306064.00,2018-04-05 10:53:29
2014-06-13,600869,5.33,5.41,5.39,5.30,2606059.00,20986376.00,2018-04-05 10:53:29
2014-06-12,600869,5.53,5.53,5.33,5.33,4704420.00,37928776.00,2018-04-05 10:53:29
2014-06-11,600869,5.49,5.55,5.53,5.49,1744610.00,14415595.00,2018-04-05 10:53:29
2014-06-10,600869,5.48,5.55,5.51,5.44,2441244.00,20124848.00,2018-04-05 10:53:29
2014-06-09,600869,5.59,5.59,5.51,5.49,2245811.00,18647300.00,2018-04-05 10:53:29
2014-06-06,600869,5.64,5.67,5.63,5.54,3416444.00,28719376.00,2018-04-05 10:53:29
2014-06-05,600869,5.55,5.79,5.67,5.55,5102219.00,43390452.00,2018-04-05 10:53:29
2014-06-04,600869,5.54,5.86,5.52,5.51,5133524.00,43026704.00,2018-04-05 10:53:29
2014-06-03,600869,5.47,5.51,5.42,5.42,1290096.00,10540962.00,2018-04-05 10:53:29
2014-05-30,600869,5.46,5.52,5.47,5.42,1923613.00,15779886.00,2018-04-05 10:53:29
2014-05-29,600869,5.54,5.57,5.43,5.43,2002736.00,16434243.00,2018-04-05 10:53:29
2014-05-28,600869,5.45,5.67,5.53,5.45,3603208.00,30097076.00,2018-04-05 10:53:29
2014-05-27,600869,5.36,5.59,5.47,5.36,3034768.00,25015954.00,2018-04-05 10:53:29
2014-05-26,600869,5.29,5.41,5.41,5.27,2410443.00,19305560.00,2018-04-05 10:53:29
2014-05-23,600869,5.23,5.30,5.29,5.21,1198420.00,9417918.00,2018-04-05 10:53:29
2014-05-22,600869,5.28,5.35,5.25,5.25,1766262.00,14009828.00,2018-04-05 10:53:29
2014-05-21,600869,5.21,5.27,5.26,5.13,1341062.00,10462701.00,2018-04-05 10:53:29
2014-05-20,600869,5.29,5.33,5.21,5.17,1657119.00,13077702.00,2018-04-05 10:53:29
2014-05-19,600869,5.21,5.32,5.25,5.18,1478348.00,11613154.00,2018-04-05 10:53:29
2014-05-16,600869,5.33,5.34,5.26,5.15,2909724.00,22893084.00,2018-04-05 10:53:29
2014-05-15,600869,5.52,5.58,5.34,5.33,3064725.00,24839956.00,2018-04-05 10:53:29
2014-05-14,600869,5.51,5.61,5.55,5.50,1587204.00,13197025.00,2018-04-05 10:53:29
2014-05-13,600869,5.61,5.64,5.55,5.49,3436751.00,28596080.00,2018-04-05 10:53:29
2014-05-12,600869,5.54,5.61,5.60,5.43,4989080.00,41279792.00,2018-04-05 10:53:29
2014-05-09,600869,5.58,5.65,5.48,5.41,3684380.00,30434344.00,2018-04-05 10:53:29
2014-05-08,600869,5.62,5.74,5.62,5.60,4718205.00,39938496.00,2018-04-05 10:53:29
2014-05-07,600869,5.94,5.96,5.68,5.67,5138574.00,44354440.00,2018-04-05 10:53:29
2014-05-06,600869,5.89,6.16,5.93,5.82,11141432.00,99034304.00,2018-04-05 10:53:29
2014-05-05,600869,5.45,5.64,5.64,5.39,6503102.00,53939824.00,2018-04-05 10:53:29
2014-04-30,600869,5.27,5.57,5.45,5.18,4551795.00,36884144.00,2018-04-05 10:53:29
2014-04-29,600869,5.31,5.31,5.28,4.94,3826384.00,29478624.00,2018-04-05 10:53:29
2014-04-28,600869,5.31,5.39,5.30,5.28,3378189.00,26975674.00,2018-04-05 10:53:29
2014-04-25,600869,5.23,5.42,5.33,5.21,3404206.00,27151204.00,2018-04-05 10:53:29
2014-04-24,600869,5.24,5.28,5.23,5.22,1341636.00,10536832.00,2018-04-05 10:53:29
2014-04-23,600869,5.32,5.33,5.28,5.21,2417056.00,19075692.00,2018-04-05 10:53:29
2014-04-22,600869,5.35,5.38,5.31,5.22,2644818.00,20982152.00,2018-04-05 10:53:29
2014-04-21,600869,5.47,5.51,5.34,5.33,2054321.00,16710865.00,2018-04-05 10:53:29
2014-04-18,600869,5.47,5.52,5.51,5.43,1774781.00,14579538.00,2018-04-05 10:53:29
2014-04-17,600869,5.46,5.53,5.47,5.43,2948888.00,24155820.00,2018-04-05 10:53:29
2014-04-16,600869,5.57,5.64,5.49,5.44,3606145.00,29937896.00,2018-04-05 10:53:29
2014-04-15,600869,5.64,5.69,5.56,5.55,4465688.00,37603816.00,2018-04-05 10:53:29
2014-04-14,600869,5.54,5.64,5.63,5.47,2265248.00,18846472.00,2018-04-05 10:53:29
2014-04-11,600869,5.64,5.64,5.54,5.53,4068246.00,33885940.00,2018-04-05 10:53:29
2014-04-10,600869,5.65,5.76,5.66,5.58,5318855.00,45172016.00,2018-04-05 10:53:29
2014-04-09,600869,5.37,5.78,5.68,5.37,8578356.00,72364720.00,2018-04-05 10:53:29
2014-04-08,600869,5.36,5.44,5.40,5.33,4281392.00,34512536.00,2018-04-05 10:53:29
2014-04-04,600869,5.41,5.43,5.41,5.24,3481190.00,27836292.00,2018-04-05 10:53:29
2014-04-03,600869,5.40,5.49,5.39,5.37,3115064.00,25277708.00,2018-04-05 10:53:29
2014-04-02,600869,5.41,5.58,5.44,5.41,4266064.00,35133164.00,2018-04-05 10:53:29
2014-04-01,600869,5.29,5.45,5.43,5.29,3793177.00,30603804.00,2018-04-05 10:53:29
