tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,300297,10.03,10.08,10.00,9.98,2353251.00,29292534.00,2018-04-05 10:53:29
2016-12-29,300297,9.98,10.14,10.02,9.97,2922231.00,36559589.00,2018-04-05 10:53:29
2016-12-28,300297,10.09,10.09,10.01,9.99,2694478.00,33660205.00,2018-04-05 10:53:29
2016-12-27,300297,10.03,10.08,10.00,9.94,2584558.00,32211786.00,2018-04-05 10:53:29
2016-12-26,300297,10.01,10.09,10.07,9.78,4664897.00,57491529.00,2018-04-05 10:53:29
2016-12-23,300297,10.14,10.23,10.02,10.00,3433293.00,43099863.00,2018-04-05 10:53:29
2016-12-22,300297,10.25,10.25,10.14,10.10,3396214.00,42842881.00,2018-04-05 10:53:29
2016-12-21,300297,10.19,10.29,10.25,10.18,3206643.00,40783596.00,2018-04-05 10:53:29
2016-12-20,300297,10.14,10.25,10.19,10.09,3128489.00,39650437.00,2018-04-05 10:53:29
2016-12-19,300297,10.23,10.23,10.09,10.06,3091659.00,38974034.00,2018-04-05 10:53:29
2016-12-16,300297,10.21,10.35,10.25,10.17,3978869.00,50770264.00,2018-04-05 10:53:29
2016-12-15,300297,9.97,10.44,10.20,9.94,6956926.00,88453182.00,2018-04-05 10:53:29
2016-12-14,300297,10.27,10.34,10.05,10.05,4530518.00,57188579.00,2018-04-05 10:53:29
2016-12-13,300297,10.31,10.42,10.28,10.19,4547110.00,58180695.00,2018-04-05 10:53:29
2016-12-12,300297,11.09,11.13,10.30,10.26,7771724.00,102643954.00,2018-04-05 10:53:29
2016-12-09,300297,11.16,11.19,11.05,11.05,4025900.00,55620952.00,2018-04-05 10:53:29
2016-12-08,300297,11.33,11.34,11.16,11.16,3592721.00,50109087.00,2018-04-05 10:53:29
2016-12-07,300297,11.20,11.33,11.33,11.11,4362760.00,60984857.00,2018-04-05 10:53:29
2016-12-06,300297,11.19,11.21,11.12,11.09,2750004.00,38132434.00,2018-04-05 10:53:29
2016-12-05,300297,11.09,11.25,11.16,11.00,4794500.00,66448413.00,2018-04-05 10:53:29
2016-12-02,300297,11.41,11.45,11.11,11.09,7603056.00,106337542.00,2018-04-05 10:53:29
2016-12-01,300297,11.48,11.51,11.41,11.40,4323440.00,61482898.00,2018-04-05 10:53:29
2016-11-30,300297,11.42,11.56,11.47,11.35,5342624.00,76303177.00,2018-04-05 10:53:29
2016-11-29,300297,11.33,11.54,11.38,11.33,5345554.00,76046766.00,2018-04-05 10:53:29
2016-11-28,300297,11.62,11.64,11.45,11.45,5695024.00,81488479.00,2018-04-05 10:53:29
2016-11-25,300297,11.39,11.49,11.48,11.21,6410901.00,90605304.00,2018-04-05 10:53:29
2016-11-24,300297,11.56,11.61,11.39,11.37,6580373.00,94037488.00,2018-04-05 10:53:29
2016-11-23,300297,11.72,11.76,11.56,11.55,6314734.00,91467205.00,2018-04-05 10:53:29
2016-11-22,300297,11.54,11.72,11.71,11.53,6869854.00,99187571.00,2018-04-05 10:53:29
2016-11-21,300297,11.50,11.59,11.54,11.50,4710502.00,67646815.00,2018-04-05 10:53:29
2016-11-18,300297,11.66,11.71,11.56,11.50,5393050.00,78047218.00,2018-04-05 10:53:29
2016-11-17,300297,11.78,11.82,11.66,11.65,9898482.00,143962838.00,2018-04-05 10:53:29
2016-11-16,300297,11.94,12.09,11.86,11.84,11730799.00,174610741.00,2018-04-05 10:53:29
2016-11-15,300297,12.03,12.04,11.95,11.78,11898921.00,175735813.00,2018-04-05 10:53:29
2016-11-14,300297,11.79,12.03,11.95,11.77,13832122.00,204810721.00,2018-04-05 10:53:29
2016-11-11,300297,11.77,11.82,11.78,11.62,9702917.00,141375609.00,2018-04-05 10:53:29
2016-11-10,300297,11.81,11.86,11.75,11.68,9808574.00,143365651.00,2018-04-05 10:53:29
2016-11-09,300297,11.65,11.96,11.71,11.52,16979536.00,248414999.00,2018-04-05 10:53:29
2016-11-08,300297,11.64,11.64,11.58,11.54,6489424.00,93585874.00,2018-04-05 10:53:29
