tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600611,4.68,4.69,4.65,4.59,5263300.00,24409968.00,2018-05-03 05:00:01
2018-04-26,600611,4.70,4.72,4.66,4.65,5886760.00,27526775.00,2018-05-03 05:00:01
2018-04-25,600611,4.69,4.74,4.71,4.67,5980022.00,28178060.00,2018-05-03 05:00:01
2018-04-24,600611,4.65,4.72,4.71,4.65,4980562.00,23391119.00,2018-05-03 05:00:01
2018-04-23,600611,4.64,4.67,4.64,4.61,4370981.00,20276574.00,2018-05-03 05:00:01
2018-04-20,600611,4.70,4.73,4.64,4.62,6097748.00,28432609.00,2018-05-03 05:00:01
2018-04-19,600611,4.74,4.76,4.73,4.69,5875453.00,27814487.00,2018-05-03 05:00:01
2018-04-18,600611,4.72,4.75,4.74,4.63,6094445.00,28599861.00,2018-05-03 05:00:01
2018-04-17,600611,4.74,4.76,4.68,4.68,6358599.00,29999939.00,2018-05-03 05:00:01
2018-04-16,600611,4.79,4.80,4.74,4.73,6453485.00,30710015.00,2018-05-03 05:00:01
2018-04-13,600611,4.82,4.87,4.81,4.79,5516372.00,26634775.00,2018-05-03 05:00:01
2018-04-12,600611,4.90,4.92,4.82,4.82,7361818.00,35833498.00,2018-05-03 05:00:01
2018-04-11,600611,4.91,4.95,4.91,4.89,9079313.00,44683968.00,2018-05-03 05:00:01
2018-04-10,600611,4.91,4.95,4.93,4.88,9693138.00,47629370.00,2018-05-03 05:00:01
2018-04-09,600611,4.92,4.96,4.93,4.90,8678323.00,42697901.00,2018-05-03 05:00:01
2018-04-04,600611,4.97,5.08,4.95,4.93,14876953.00,74419983.00,2018-05-03 05:00:01
2018-04-03,600611,4.93,4.99,4.98,4.92,16187203.00,80174139.00,2018-05-03 05:00:01
2018-04-02,600611,5.04,5.19,5.01,5.00,35557218.00,180933254.00,2018-05-03 05:00:01
