tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,002503,4.67,4.73,4.72,4.63,3457254.00,45894742.00,2018-04-05 10:53:29
2017-03-30,002503,4.66,4.71,4.67,4.61,4473244.00,58948382.00,2018-04-05 10:53:29
2017-03-29,002503,4.66,4.70,4.66,4.56,4451925.00,58321759.00,2018-04-05 10:53:29
2017-03-28,002503,4.66,4.68,4.65,4.59,2985260.00,39088182.00,2018-04-05 10:53:29
2017-03-27,002503,4.67,4.73,4.67,4.66,4931133.00,65383408.00,2018-04-05 10:53:29
2017-03-24,002503,4.79,4.84,4.74,4.71,7224899.00,97306598.00,2018-04-05 10:53:29
2017-03-23,002503,4.76,4.76,4.66,4.65,10102901.00,133816826.00,2018-04-05 10:53:29
2017-03-22,002503,4.56,4.60,4.59,4.56,2763167.00,35841051.00,2018-04-05 10:53:29
2017-03-21,002503,4.54,4.59,4.58,4.52,2416257.00,31194367.00,2018-04-05 10:53:29
2017-03-20,002503,4.55,4.55,4.55,4.49,2760133.00,35350255.00,2018-04-05 10:53:29
2017-03-17,002503,4.54,4.57,4.55,4.52,2871220.00,36925358.00,2018-04-05 10:53:29
2017-03-16,002503,4.58,4.58,4.56,4.53,2735156.00,35216171.00,2018-04-05 10:53:29
2017-03-15,002503,4.56,4.61,4.56,4.52,2568305.00,33069277.00,2018-04-05 10:53:29
2017-03-14,002503,4.59,4.60,4.55,4.52,2327949.00,30095852.00,2018-04-05 10:53:29
2017-03-13,002503,4.70,4.70,4.60,4.54,3697126.00,48149074.00,2018-04-05 10:53:29
2017-03-10,002503,4.62,4.69,4.66,4.58,5469234.00,71548722.00,2018-04-05 10:53:29
2017-03-09,002503,4.72,4.72,4.66,4.63,3862089.00,50873271.00,2018-04-05 10:53:29
2017-03-08,002503,4.73,4.88,4.72,4.67,3804888.00,50970225.00,2018-04-05 10:53:29
2017-03-07,002503,4.74,4.76,4.72,4.71,2986043.00,39993746.00,2018-04-05 10:53:29
2017-03-06,002503,4.73,4.76,4.74,4.70,2718947.00,36469990.00,2018-04-05 10:53:29
2017-03-03,002503,4.74,4.77,4.73,4.68,2916528.00,38976036.00,2018-04-05 10:53:29
2017-03-02,002503,4.82,4.82,4.75,4.72,2140565.00,28706134.00,2018-04-05 10:53:29
2017-03-01,002503,4.73,4.78,4.77,4.70,4617476.00,62149518.00,2018-04-05 10:53:29
2017-02-28,002503,4.72,4.80,4.73,4.70,3236750.00,43362759.00,2018-04-05 10:53:29
2017-02-27,002503,4.68,4.75,4.70,4.67,2511525.00,33322098.00,2018-04-05 10:53:29
2017-02-24,002503,4.67,4.73,4.68,4.65,3250070.00,43181907.00,2018-04-05 10:53:29
2017-02-23,002503,4.72,4.73,4.67,4.66,4049779.00,53711171.00,2018-04-05 10:53:29
2017-02-22,002503,4.72,4.76,4.73,4.70,4214485.00,56441862.00,2018-04-05 10:53:29
2017-02-21,002503,4.70,4.75,4.72,4.64,9595741.00,127698369.00,2018-04-05 10:53:29
2017-02-20,002503,4.68,4.76,4.73,4.56,10525068.00,138713679.00,2018-04-05 10:53:29
2017-02-17,002503,4.89,4.94,4.73,4.66,8710002.00,118068230.00,2018-04-05 10:53:29
2017-02-16,002503,4.81,4.96,4.89,4.79,10610953.00,146998037.00,2018-04-05 10:53:29
2017-02-15,002503,4.83,4.90,4.83,4.74,5099114.00,69858214.00,2018-04-05 10:53:29
2017-02-14,002503,4.89,4.94,4.87,4.82,3692165.00,50818634.00,2018-04-05 10:53:29
2017-02-13,002503,4.90,4.90,4.87,4.85,2959900.00,40837408.00,2018-04-05 10:53:29
2017-02-10,002503,4.88,4.90,4.89,4.82,4484350.00,61528025.00,2018-04-05 10:53:29
2017-02-09,002503,4.83,4.91,4.85,4.81,4139369.00,56892489.00,2018-04-05 10:53:29
2017-02-08,002503,4.83,4.90,4.83,4.72,4696074.00,63925240.00,2018-04-05 10:53:29
2017-02-07,002503,4.82,4.91,4.83,4.78,2376154.00,32417391.00,2018-04-05 10:53:29
2017-02-06,002503,4.89,4.92,4.83,4.80,2211692.00,30304590.00,2018-04-05 10:53:29
2017-02-03,002503,4.90,4.97,4.89,4.78,2573818.00,35242727.00,2018-04-05 10:53:29
2017-01-26,002503,4.73,4.94,4.90,4.70,3957118.00,53907052.00,2018-04-05 10:53:29
2017-01-25,002503,4.60,4.75,4.73,4.57,3892628.00,51574354.00,2018-04-05 10:53:29
2017-01-24,002503,4.59,4.76,4.62,4.53,3592557.00,47225207.00,2018-04-05 10:53:29
2017-01-23,002503,4.57,4.64,4.60,4.46,3833611.00,49569879.00,2018-04-05 10:53:29
2017-01-20,002503,4.36,4.57,4.53,4.31,10990484.00,137929536.00,2018-04-05 10:53:29
2017-01-19,002503,4.50,4.50,4.34,4.32,7030851.00,87558025.00,2018-04-05 10:53:29
2017-01-18,002503,4.43,4.62,4.53,4.36,12151980.00,155458549.00,2018-04-05 10:53:29
2017-01-17,002503,4.73,4.73,4.56,4.28,20822192.00,258008442.00,2018-04-05 10:53:29
2017-01-16,002503,5.24,5.26,4.76,4.76,13012684.00,183590631.00,2018-04-05 10:53:29
2017-01-13,002503,5.31,5.38,5.28,5.21,11295190.00,169705029.00,2018-04-05 10:53:29
2017-01-12,002503,5.30,5.45,5.31,5.26,10695439.00,161840898.00,2018-04-05 10:53:29
2017-01-11,002503,5.35,5.38,5.30,5.22,8296223.00,124225110.00,2018-04-05 10:53:29
2017-01-10,002503,5.35,5.46,5.37,5.32,8543838.00,130124957.00,2018-04-05 10:53:29
2017-01-09,002503,5.29,5.43,5.35,5.23,13585195.00,204146569.00,2018-04-05 10:53:29
2017-01-06,002503,5.30,5.36,5.29,5.23,9984549.00,149374365.00,2018-04-05 10:53:29
2017-01-05,002503,5.16,5.32,5.30,5.16,11608496.00,172913624.00,2018-04-05 10:53:29
2017-01-04,002503,5.08,5.23,5.19,5.06,9043589.00,131682451.00,2018-04-05 10:53:29
2017-01-03,002503,5.06,5.12,5.08,5.03,3330712.00,47796536.00,2018-04-05 10:53:29
