tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,000559,8.79,8.82,8.68,8.65,22625800.00,301398080.00,2018-04-05 10:53:29
2014-09-29,000559,8.56,8.86,8.74,8.56,37942936.00,505846592.00,2018-04-05 10:53:29
2014-09-26,000559,8.56,8.69,8.55,8.50,23810180.00,312197664.00,2018-04-05 10:53:29
2014-09-25,000559,8.73,8.86,8.65,8.60,46670208.00,625088768.00,2018-04-05 10:53:29
2014-09-24,000559,8.46,8.63,8.60,8.37,30451492.00,397384832.00,2018-04-05 10:53:29
2014-09-23,000559,8.29,8.48,8.44,8.27,23339684.00,300746592.00,2018-04-05 10:53:29
2014-09-22,000559,8.54,8.54,8.30,8.29,26011820.00,332516864.00,2018-04-05 10:53:29
2014-09-19,000559,8.49,8.58,8.55,8.44,22448204.00,292070784.00,2018-04-05 10:53:29
2014-09-18,000559,8.39,8.60,8.47,8.27,30315976.00,392061664.00,2018-04-05 10:53:29
2014-09-17,000559,8.63,8.73,8.41,8.27,46764396.00,604234240.00,2018-04-05 10:53:29
2014-09-16,000559,8.80,8.96,8.60,8.60,50596788.00,679409088.00,2018-04-05 10:53:29
2014-09-15,000559,9.06,9.07,8.99,8.93,34136728.00,469198272.00,2018-04-05 10:53:29
2014-09-12,000559,9.03,9.22,9.09,8.99,29023026.00,403376448.00,2018-04-05 10:53:29
2014-09-11,000559,9.21,9.29,9.07,9.02,47976384.00,672402048.00,2018-04-05 10:53:29
2014-09-10,000559,9.40,9.40,9.22,9.18,46841032.00,661398400.00,2018-04-05 10:53:29
2014-09-09,000559,9.33,9.51,9.41,9.31,64758392.00,934230784.00,2018-04-05 10:53:29
2014-09-05,000559,9.24,9.37,9.24,9.19,41138576.00,582599936.00,2018-04-05 10:53:29
2014-09-04,000559,9.21,9.37,9.24,9.12,53807332.00,757545920.00,2018-04-05 10:53:29
2014-09-03,000559,9.41,9.64,9.29,9.27,80560768.00,1161234432.00,2018-04-05 10:53:29
2014-09-02,000559,9.10,9.39,9.25,9.01,66638272.00,934821504.00,2018-04-05 10:53:29
2014-09-01,000559,8.89,9.25,9.14,8.88,49798904.00,691904640.00,2018-04-05 10:53:29
2014-08-29,000559,8.67,9.01,8.89,8.65,33044008.00,445983104.00,2018-04-05 10:53:29
2014-08-28,000559,8.93,8.93,8.65,8.58,42735144.00,569137152.00,2018-04-05 10:53:29
2014-08-27,000559,9.06,9.14,8.93,8.84,34687488.00,475839712.00,2018-04-05 10:53:29
2014-08-26,000559,8.71,9.30,8.97,8.68,85433992.00,1187352576.00,2018-04-05 10:53:29
2014-08-25,000559,8.89,8.97,8.71,8.63,44550640.00,597279232.00,2018-04-05 10:53:29
2014-08-22,000559,8.82,9.03,8.93,8.78,44025720.00,601165952.00,2018-04-05 10:53:29
2014-08-21,000559,9.23,9.34,8.91,8.76,80401968.00,1109098752.00,2018-04-05 10:53:29
2014-08-20,000559,9.61,9.62,9.27,9.22,85142544.00,1221429504.00,2018-04-05 10:53:29
2014-08-19,000559,9.92,9.92,9.67,9.61,55713556.00,828101504.00,2018-04-05 10:53:29
2014-08-18,000559,9.57,9.84,9.80,9.53,60466828.00,897702720.00,2018-04-05 10:53:29
2014-08-15,000559,9.63,9.70,9.61,9.45,43076620.00,631255936.00,2018-04-05 10:53:29
2014-08-14,000559,9.69,9.94,9.61,9.56,58847976.00,877412992.00,2018-04-05 10:53:29
2014-08-13,000559,9.93,9.93,9.75,9.55,61570152.00,916186880.00,2018-04-05 10:53:29
2014-08-12,000559,9.56,9.97,9.93,9.48,98609088.00,1478484352.00,2018-04-05 10:53:29
2014-08-11,000559,9.36,9.71,9.56,9.22,63620124.00,924615744.00,2018-04-05 10:53:29
2014-08-08,000559,9.74,9.77,9.44,9.40,79090560.00,1153716352.00,2018-04-05 10:53:29
2014-08-07,000559,9.78,10.16,9.74,9.71,88701376.00,1348034688.00,2018-04-05 10:53:29
2014-08-06,000559,9.58,9.84,9.76,9.52,73242856.00,1089658240.00,2018-04-05 10:53:29
2014-08-05,000559,9.94,10.07,9.73,9.63,97140944.00,1454317440.00,2018-04-05 10:53:29
2014-08-04,000559,10.00,10.28,10.11,9.93,107543440.00,1665567872.00,2018-04-05 10:53:29
2014-08-01,000559,9.61,10.13,10.11,9.61,142699424.00,2159229184.00,2018-04-05 10:53:29
2014-07-31,000559,9.51,9.97,9.69,9.45,109787912.00,1638145920.00,2018-04-05 10:53:29
2014-07-30,000559,9.51,10.04,9.61,9.37,166591104.00,2462292480.00,2018-04-05 10:53:29
2014-07-29,000559,8.82,9.80,9.62,8.78,205804112.00,2955383040.00,2018-04-05 10:53:29
2014-07-28,000559,8.63,8.97,8.92,8.35,115329704.00,1532182400.00,2018-04-05 10:53:29
2014-07-25,000559,8.65,8.87,8.61,8.50,72535608.00,960456064.00,2018-04-05 10:53:29
2014-07-24,000559,8.54,8.73,8.65,8.21,90879488.00,1182178688.00,2018-04-05 10:53:29
2014-07-23,000559,9.15,9.22,8.61,8.47,161696224.00,2185184256.00,2018-04-05 10:53:29
2014-07-22,000559,8.28,8.93,8.93,8.22,147569824.00,1970406528.00,2018-04-05 10:53:29
2014-07-21,000559,8.01,8.23,8.12,7.92,51990416.00,643182144.00,2018-04-05 10:53:29
2014-07-18,000559,7.90,8.40,8.08,7.82,82729744.00,1034544896.00,2018-04-05 10:53:29
2014-07-17,000559,8.20,8.32,7.99,7.90,80232128.00,993769216.00,2018-04-05 10:53:29
2014-07-16,000559,8.79,8.79,8.36,8.31,107542448.00,1401214720.00,2018-04-05 10:53:29
2014-07-15,000559,8.50,8.87,8.84,8.41,191738288.00,2541654272.00,2018-04-05 10:53:29
2014-07-14,000559,7.84,8.56,8.56,7.78,206072000.00,2629031424.00,2018-04-05 10:53:29
2014-07-11,000559,7.76,8.14,7.78,7.46,119311400.00,1430380288.00,2018-04-05 10:53:29
2014-07-10,000559,8.43,8.50,7.92,7.79,136232096.00,1709658752.00,2018-04-05 10:53:29
2014-07-09,000559,8.37,8.61,8.16,8.10,135064096.00,1731232768.00,2018-04-05 10:53:29
2014-07-08,000559,8.24,8.57,8.43,7.74,170261584.00,2128934016.00,2018-04-05 10:53:29
2014-07-07,000559,8.06,8.67,8.34,8.00,157295952.00,2020042752.00,2018-04-05 10:53:29
2014-07-04,000559,8.75,8.99,8.20,8.12,205773920.00,2678710272.00,2018-04-05 10:53:29
2014-07-03,000559,7.58,8.50,8.50,7.54,152250928.00,1886310016.00,2018-04-05 10:53:29
2014-07-02,000559,7.05,7.82,7.73,6.94,156369472.00,1739124736.00,2018-04-05 10:53:29
2014-07-01,000559,6.79,7.39,7.16,6.55,156854336.00,1699529216.00,2018-04-05 10:53:29
