tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600362,17.44,17.56,16.92,16.88,32870230.00,559551133.00,2018-04-05 10:53:29
2016-12-29,600362,17.35,17.55,17.48,17.09,28399939.00,486733454.00,2018-04-05 10:53:29
2016-12-28,600362,17.55,17.78,17.51,17.35,43804233.00,761513032.00,2018-04-05 10:53:29
2016-12-27,600362,17.15,17.52,17.35,17.09,34546572.00,591917226.00,2018-04-05 10:53:29
2016-12-26,600362,16.99,17.30,17.25,16.57,42685234.00,713158897.00,2018-04-05 10:53:29
2016-12-23,600362,17.63,17.68,17.30,17.09,30990757.00,530996089.00,2018-04-05 10:53:29
2016-12-22,600362,17.55,17.67,17.52,17.23,26496255.00,457155199.00,2018-04-05 10:53:29
2016-12-21,600362,17.66,17.72,17.67,17.42,35487547.00,616528882.00,2018-04-05 10:53:29
2016-12-20,600362,17.28,17.60,17.57,17.12,46077962.00,788602382.00,2018-04-05 10:53:29
2016-12-19,600362,17.51,17.85,17.46,17.31,34599969.00,600605424.00,2018-04-05 10:53:29
2016-12-16,600362,18.00,18.05,17.69,17.49,44102129.00,773953058.00,2018-04-05 10:53:29
2016-12-15,600362,18.11,18.46,18.11,17.85,35579126.00,637709781.00,2018-04-05 10:53:29
2016-12-14,600362,17.87,18.10,18.00,17.42,39385209.00,694099845.00,2018-04-05 10:53:29
2016-12-13,600362,17.90,18.14,18.09,17.55,49221659.00,872215318.00,2018-04-05 10:53:29
2016-12-12,600362,19.62,19.77,18.12,18.05,53831046.00,1010150006.00,2018-04-05 10:53:29
2016-12-09,600362,18.93,19.50,19.48,18.92,38210155.00,724997240.00,2018-04-05 10:53:29
2016-12-08,600362,19.01,19.55,19.20,18.86,52439045.00,998520684.00,2018-04-05 10:53:29
2016-12-07,600362,18.67,19.48,19.31,18.53,56308693.00,1062398032.00,2018-04-05 10:53:29
2016-12-06,600362,19.73,19.73,18.63,18.56,62497612.00,1174198454.00,2018-04-05 10:53:29
2016-12-05,600362,18.74,19.66,19.33,18.74,47164253.00,898193150.00,2018-04-05 10:53:29
2016-12-02,600362,19.42,19.46,19.06,18.66,48630669.00,914015810.00,2018-04-05 10:53:29
2016-12-01,600362,19.62,19.81,19.53,19.43,50522743.00,979811300.00,2018-04-05 10:53:29
2016-11-30,600362,19.67,20.08,19.33,19.04,86677719.00,1669679055.00,2018-04-05 10:53:29
2016-11-29,600362,20.95,20.99,20.28,20.17,86804048.00,1760749304.00,2018-04-05 10:53:29
2016-11-28,600362,20.92,22.05,21.44,20.63,108298936.00,2281791428.00,2018-04-05 10:53:29
2016-11-25,600362,21.24,21.32,20.91,20.03,74634879.00,1527605658.00,2018-04-05 10:53:29
2016-11-24,600362,21.24,22.29,21.17,20.94,132281390.00,2817701642.00,2018-04-05 10:53:29
2016-11-23,600362,20.85,21.14,20.59,20.44,76886051.00,1582559869.00,2018-04-05 10:53:29
2016-11-22,600362,21.38,22.56,21.24,20.85,165787151.00,3527881107.00,2018-04-05 10:53:29
2016-11-21,600362,20.61,22.82,21.13,20.51,125114093.00,2639487730.00,2018-04-05 10:53:29
2016-11-18,600362,20.42,21.42,21.16,19.60,109999088.00,2215942904.00,2018-04-05 10:53:29
2016-11-17,600362,19.77,20.55,20.36,19.54,85040181.00,1684977813.00,2018-04-05 10:53:29
2016-11-16,600362,19.64,20.68,20.35,19.47,126988342.00,2510032630.00,2018-04-05 10:53:29
2016-11-15,600362,20.24,20.73,19.64,19.48,133427826.00,2649115943.00,2018-04-05 10:53:29
2016-11-14,600362,19.55,21.41,20.69,19.54,209018039.00,4200325978.00,2018-04-05 10:53:29
2016-11-11,600362,17.76,19.53,19.53,17.61,154028932.00,2809280796.00,2018-04-05 10:53:29
