tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,600648,18.38,18.48,17.99,17.84,6155783.00,121317239.00,2018-04-05 10:53:29
2017-03-30,600648,18.70,18.79,18.33,18.19,5059386.00,101476557.00,2018-04-05 10:53:29
2017-03-29,600648,18.76,18.84,18.69,18.60,4219702.00,86311293.00,2018-04-05 10:53:29
2017-03-28,600648,18.58,18.77,18.64,18.46,3268520.00,66305589.00,2018-04-05 10:53:29
2017-03-27,600648,18.48,18.84,18.59,18.48,4697175.00,95734447.00,2018-04-05 10:53:29
2017-03-24,600648,18.26,18.38,18.37,18.26,1459715.00,29182862.00,2018-04-05 10:53:29
2017-03-23,600648,18.34,18.43,18.26,18.18,2088411.00,41677201.00,2018-04-05 10:53:29
2017-03-22,600648,18.50,18.50,18.31,18.25,2930847.00,58600245.00,2018-04-05 10:53:29
2017-03-21,600648,18.50,18.56,18.54,18.41,1711961.00,34541899.00,2018-04-05 10:53:29
2017-03-20,600648,18.36,18.51,18.50,18.19,1694890.00,34055252.00,2018-04-05 10:53:29
2017-03-17,600648,18.62,18.63,18.38,18.31,2644068.00,53289479.00,2018-04-05 10:53:29
2017-03-16,600648,18.44,18.60,18.59,18.43,2556801.00,51756028.00,2018-04-05 10:53:29
2017-03-15,600648,18.43,18.45,18.42,18.27,1809732.00,36244596.00,2018-04-05 10:53:29
2017-03-14,600648,18.50,18.59,18.45,18.37,2690853.00,54289340.00,2018-04-05 10:53:29
2017-03-13,600648,18.42,18.51,18.50,18.26,2126078.00,42723351.00,2018-04-05 10:53:29
2017-03-10,600648,18.42,18.54,18.46,18.41,1633401.00,32938386.00,2018-04-05 10:53:29
2017-03-09,600648,18.77,18.78,18.47,18.35,3580284.00,72345312.00,2018-04-05 10:53:29
2017-03-08,600648,18.90,18.90,18.80,18.73,1873292.00,38398330.00,2018-04-05 10:53:29
2017-03-07,600648,18.92,18.96,18.89,18.81,2411532.00,49697195.00,2018-04-05 10:53:29
2017-03-06,600648,18.77,18.90,18.86,18.74,2080284.00,42745564.00,2018-04-05 10:53:29
2017-03-03,600648,18.91,18.97,18.77,18.70,2515233.00,51523746.00,2018-04-05 10:53:29
2017-03-02,600648,19.12,19.12,18.91,18.83,3300989.00,68434952.00,2018-04-05 10:53:29
2017-03-01,600648,19.10,19.18,19.12,19.00,3512104.00,73222228.00,2018-04-05 10:53:29
2017-02-28,600648,18.97,19.13,19.11,18.83,3981835.00,82518439.00,2018-04-05 10:53:29
2017-02-27,600648,19.13,19.19,18.98,18.83,2691957.00,55708616.00,2018-04-05 10:53:29
2017-02-24,600648,19.06,19.18,19.13,18.97,2769084.00,57645349.00,2018-04-05 10:53:29
2017-02-23,600648,19.14,19.20,19.06,18.91,4401924.00,91460575.00,2018-04-05 10:53:29
2017-02-22,600648,19.29,19.33,19.15,19.09,3758989.00,78602239.00,2018-04-05 10:53:29
