tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,600682,33.29,33.46,33.28,33.09,1762012.00,64294969.00,2018-04-05 10:53:29
2017-03-30,600682,33.30,33.39,33.31,32.96,3267610.00,119344440.00,2018-04-05 10:53:29
2017-03-29,600682,33.34,33.45,33.32,33.03,2307568.00,84264105.00,2018-04-05 10:53:29
2017-03-28,600682,33.23,33.45,33.32,33.14,1774007.00,64818044.00,2018-04-05 10:53:29
2017-03-27,600682,33.25,33.59,33.22,32.93,2595974.00,94981766.00,2018-04-05 10:53:29
2017-03-24,600682,33.14,33.28,33.25,32.74,3176311.00,115552107.00,2018-04-05 10:53:29
2017-03-23,600682,33.20,33.29,33.14,32.57,1953044.00,70687882.00,2018-04-05 10:53:29
2017-03-22,600682,32.56,33.25,33.20,32.56,2996190.00,108698127.00,2018-04-05 10:53:29
2017-03-21,600682,32.72,32.98,32.65,32.60,1646354.00,59198468.00,2018-04-05 10:53:29
2017-03-20,600682,32.97,33.46,32.78,32.55,2487317.00,89945846.00,2018-04-05 10:53:29
2017-03-17,600682,33.56,33.81,33.12,33.11,2116300.00,77757533.00,2018-04-05 10:53:29
2017-03-16,600682,33.53,33.83,33.56,33.53,1778284.00,65765877.00,2018-04-05 10:53:29
2017-03-15,600682,33.12,33.78,33.57,32.83,2593940.00,95466599.00,2018-04-05 10:53:29
2017-03-14,600682,32.91,33.17,33.10,32.73,1979046.00,71620893.00,2018-04-05 10:53:29
2017-03-13,600682,33.33,33.33,32.91,32.73,4121232.00,149394348.00,2018-04-05 10:53:29
2017-03-10,600682,33.28,33.44,33.31,33.06,1973220.00,72192443.00,2018-04-05 10:53:29
2017-03-09,600682,32.91,33.33,33.21,32.76,2663460.00,96695751.00,2018-04-05 10:53:29
2017-03-08,600682,34.01,34.01,32.93,32.90,3641637.00,133151776.00,2018-04-05 10:53:29
2017-03-07,600682,34.33,34.54,33.96,33.64,3200220.00,119763686.00,2018-04-05 10:53:29
2017-03-06,600682,34.51,34.51,34.33,34.08,4263064.00,160721878.00,2018-04-05 10:53:29
2017-03-03,600682,34.23,34.55,34.45,34.14,7790100.00,294572340.00,2018-04-05 10:53:29
2017-03-02,600682,34.19,34.55,34.49,33.89,12537216.00,473340664.00,2018-04-05 10:53:29
2017-03-01,600682,34.46,34.63,34.44,34.31,1689090.00,64066985.00,2018-04-05 10:53:29
2017-02-28,600682,34.11,34.65,34.55,34.10,11323967.00,428753125.00,2018-04-05 10:53:29
2017-02-27,600682,34.02,34.73,34.20,34.02,7971412.00,301814212.00,2018-04-05 10:53:29
2017-02-24,600682,34.51,34.73,34.24,34.16,2368215.00,89481978.00,2018-04-05 10:53:29
2017-02-23,600682,34.62,34.89,34.63,34.35,4571712.00,173934576.00,2018-04-05 10:53:29
2017-02-22,600682,34.57,34.83,34.62,34.14,16283032.00,617943416.00,2018-04-05 10:53:29
2017-02-21,600682,34.33,35.00,34.54,34.04,12375564.00,469336961.00,2018-04-05 10:53:29
2017-02-20,600682,33.55,34.55,34.37,33.15,14030443.00,526513792.00,2018-04-05 10:53:29
2017-02-17,600682,33.19,33.83,33.56,33.01,4305120.00,157979280.00,2018-04-05 10:53:29
2017-02-16,600682,33.39,33.73,33.18,33.10,2570354.00,94332281.00,2018-04-05 10:53:29
2017-02-15,600682,33.51,33.85,33.63,33.28,2135894.00,79062442.00,2018-04-05 10:53:29
2017-02-14,600682,33.55,33.63,33.50,33.40,1377041.00,50762958.00,2018-04-05 10:53:29
2017-02-13,600682,33.64,33.75,33.50,33.37,1416181.00,52311116.00,2018-04-05 10:53:29
2017-02-10,600682,33.73,34.05,33.76,33.56,1603772.00,59562974.00,2018-04-05 10:53:29
2017-02-09,600682,32.95,34.08,33.87,32.94,4966383.00,183393117.00,2018-04-05 10:53:29
2017-02-08,600682,35.35,35.35,33.21,32.97,3014086.00,110515712.00,2018-04-05 10:53:29
2017-02-07,600682,33.46,33.46,33.26,32.73,1580282.00,57551941.00,2018-04-05 10:53:29
2017-02-06,600682,33.59,34.09,33.35,33.20,1257200.00,46344791.00,2018-04-05 10:53:29
2017-02-03,600682,33.46,34.01,33.62,33.33,2046163.00,75648129.00,2018-04-05 10:53:29
2017-01-26,600682,33.10,33.72,33.61,32.33,2293435.00,83836999.00,2018-04-05 10:53:29
2017-01-25,600682,33.06,33.44,32.91,32.13,3947001.00,142718338.00,2018-04-05 10:53:29
2017-01-24,600682,33.75,33.87,33.32,33.19,1421191.00,52306681.00,2018-04-05 10:53:29
2017-01-23,600682,34.11,34.30,33.99,33.29,4077354.00,151333370.00,2018-04-05 10:53:29
2017-01-20,600682,33.06,34.28,34.02,32.90,2858956.00,105426012.00,2018-04-05 10:53:29
2017-01-19,600682,32.73,33.28,33.07,32.01,4266900.00,153891589.00,2018-04-05 10:53:29
2017-01-18,600682,32.64,33.31,32.78,32.17,1882390.00,68007093.00,2018-04-05 10:53:29
2017-01-17,600682,32.65,32.69,32.61,31.28,6812234.00,238776644.00,2018-04-05 10:53:29
2017-01-16,600682,35.88,35.93,32.93,31.83,10552336.00,392084198.00,2018-04-05 10:53:29
2017-01-13,600682,35.01,35.37,35.31,34.19,4183676.00,159676217.00,2018-04-05 10:53:29
2017-01-12,600682,35.35,36.36,35.16,35.01,6715936.00,263155259.00,2018-04-05 10:53:29
2017-01-11,600682,35.31,35.63,35.36,35.10,3134202.00,121931471.00,2018-04-05 10:53:29
2017-01-10,600682,34.21,36.06,35.35,34.10,6173465.00,239715988.00,2018-04-05 10:53:29
2017-01-09,600682,34.14,35.62,34.45,33.93,5874677.00,224390888.00,2018-04-05 10:53:29
2017-01-06,600682,33.10,34.19,34.01,32.75,4054174.00,150418253.00,2018-04-05 10:53:29
2017-01-05,600682,32.78,33.44,33.11,32.78,4987586.00,182095586.00,2018-04-05 10:53:29
2017-01-04,600682,33.46,33.51,32.81,32.46,4342728.00,157086912.00,2018-04-05 10:53:29
2017-01-03,600682,33.89,33.89,33.35,32.76,2329157.00,85163560.00,2018-04-05 10:53:29
