tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,002285,9.78,9.80,9.18,8.78,24620032.00,965118592.00,2018-04-05 10:53:29
2015-03-30,002285,8.92,9.90,9.47,8.82,27367180.00,1090474752.00,2018-04-05 10:53:29
2015-03-27,002285,8.40,9.06,9.06,8.05,29312924.00,1057706880.00,2018-04-05 10:53:29
2015-03-26,002285,8.85,8.95,8.24,8.24,23684856.00,845263488.00,2018-04-05 10:53:29
2015-03-25,002285,8.69,9.37,9.15,8.24,19923232.00,757576768.00,2018-04-05 10:53:29
2015-03-24,002285,8.24,8.52,8.52,7.65,27280860.00,952807424.00,2018-04-05 10:53:29
2015-03-23,002285,7.07,7.75,7.75,7.07,13045703.00,422096000.00,2018-04-05 10:53:29
2015-03-20,002285,6.57,7.23,7.04,6.51,16216603.00,468317216.00,2018-04-05 10:53:29
2015-03-19,002285,6.52,6.63,6.58,6.42,10289802.00,282159712.00,2018-04-05 10:53:29
2015-03-18,002285,6.40,6.77,6.63,6.24,19444740.00,534182208.00,2018-04-05 10:53:29
2015-03-17,002285,6.53,6.67,6.40,6.37,17733550.00,486128704.00,2018-04-05 10:53:29
2015-03-16,002285,6.37,6.82,6.68,6.37,26441682.00,735272960.00,2018-04-05 10:53:29
2015-03-13,002285,6.17,6.63,6.36,5.98,18522040.00,491707872.00,2018-04-05 10:53:29
2015-03-12,002285,6.13,6.31,6.26,5.71,28002804.00,723222912.00,2018-04-05 10:53:29
2015-03-11,002285,5.34,5.74,5.74,5.34,19117504.00,454366144.00,2018-04-05 10:53:29
2015-03-10,002285,5.04,5.37,5.21,4.98,18325072.00,403350208.00,2018-04-05 10:53:29
2015-03-09,002285,4.79,5.10,5.04,4.69,11011065.00,231234800.00,2018-04-05 10:53:29
2015-03-06,002285,4.96,5.00,4.83,4.74,15388333.00,316010688.00,2018-04-05 10:53:29
2015-03-05,002285,5.18,5.18,4.98,4.83,15590185.00,327733824.00,2018-04-05 10:53:29
2015-03-04,002285,5.18,5.27,5.19,5.07,8883503.00,193488512.00,2018-04-05 10:53:29
2015-03-03,002285,5.37,5.46,5.22,5.21,13751294.00,308586496.00,2018-04-05 10:53:29
2015-03-02,002285,5.11,5.52,5.46,4.96,20456668.00,445322464.00,2018-04-05 10:53:29
2015-02-27,002285,4.90,5.08,5.04,4.83,13337750.00,280033120.00,2018-04-05 10:53:29
2015-02-26,002285,4.84,5.04,4.92,4.74,20574516.00,420275712.00,2018-04-05 10:53:29
2015-02-25,002285,5.42,5.42,4.91,4.91,18159044.00,389424992.00,2018-04-05 10:53:29
2015-02-17,002285,5.40,5.53,5.46,5.31,10009023.00,229650688.00,2018-04-05 10:53:29
2015-02-16,002285,5.40,5.57,5.44,5.37,9316860.00,215473696.00,2018-04-05 10:53:29
2015-02-13,002285,5.44,5.73,5.40,5.34,15387323.00,357321760.00,2018-04-05 10:53:29
2015-02-12,002285,5.52,5.69,5.48,5.37,9581396.00,222973776.00,2018-04-05 10:53:29
2015-02-11,002285,5.30,5.73,5.52,5.24,16916448.00,393938720.00,2018-04-05 10:53:29
2015-02-10,002285,4.79,5.24,5.24,4.77,10925734.00,231612672.00,2018-04-05 10:53:29
2015-02-09,002285,5.11,5.16,4.76,4.69,10302744.00,211880640.00,2018-04-05 10:53:29
2015-02-06,002285,5.42,5.57,5.06,5.01,12192773.00,270585568.00,2018-04-05 10:53:29
2015-02-05,002285,5.35,5.73,5.54,5.27,19219872.00,450463424.00,2018-04-05 10:53:29
2015-02-04,002285,5.33,5.51,5.28,5.14,15000788.00,339996064.00,2018-04-05 10:53:29
2015-02-03,002285,4.85,5.39,5.39,4.78,16317413.00,357123968.00,2018-04-05 10:53:29
2015-02-02,002285,4.86,4.98,4.90,4.71,9028329.00,183614864.00,2018-04-05 10:53:29
2015-01-30,002285,4.72,5.09,4.97,4.63,11555777.00,238958128.00,2018-04-05 10:53:29
2015-01-29,002285,4.80,4.85,4.71,4.56,9226600.00,182151168.00,2018-04-05 10:53:29
2015-01-28,002285,4.95,5.18,4.75,4.73,9868576.00,204237232.00,2018-04-05 10:53:29
2015-01-27,002285,4.72,5.09,4.99,4.64,13326939.00,274638848.00,2018-04-05 10:53:29
2015-01-26,002285,4.42,4.85,4.72,4.39,15530031.00,304125184.00,2018-04-05 10:53:29
2015-01-23,002285,4.51,4.63,4.42,4.39,14794354.00,281819392.00,2018-04-05 10:53:29
2015-01-22,002285,4.07,4.48,4.48,3.99,19760192.00,354990848.00,2018-04-05 10:53:29
2015-01-21,002285,3.99,4.24,4.07,3.99,23573122.00,408736896.00,2018-04-05 10:53:29
2015-01-20,002285,3.52,3.87,3.87,3.52,20844536.00,334240992.00,2018-04-05 10:53:29
2015-01-19,002285,3.57,3.76,3.52,3.40,14365877.00,217257152.00,2018-04-05 10:53:29
2015-01-16,002285,3.57,3.87,3.78,3.57,17557648.00,276729696.00,2018-04-05 10:53:29
2015-01-15,002285,3.61,3.66,3.61,3.53,8299747.00,126050112.00,2018-04-05 10:53:29
2015-01-14,002285,3.41,3.61,3.61,3.41,7064871.00,105076712.00,2018-04-05 10:53:29
2015-01-13,002285,3.42,3.47,3.41,3.38,5881948.00,84717536.00,2018-04-05 10:53:29
2015-01-12,002285,3.43,3.49,3.42,3.39,4296089.00,62278024.00,2018-04-05 10:53:29
2015-01-09,002285,3.50,3.59,3.49,3.49,6438682.00,96101032.00,2018-04-05 10:53:29
2015-01-08,002285,3.52,3.61,3.54,3.51,5162620.00,77502760.00,2018-04-05 10:53:29
2015-01-07,002285,3.60,3.60,3.55,3.49,9569894.00,143132880.00,2018-04-05 10:53:29
2015-01-06,002285,3.74,3.74,3.64,3.48,11128171.00,168885968.00,2018-04-05 10:53:29
2015-01-05,002285,3.58,3.82,3.75,3.56,20010860.00,315917984.00,2018-04-05 10:53:29
