tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,603568,22.61,23.15,23.08,22.61,2502963.00,57481996.00,2018-05-03 05:00:01
2018-04-26,603568,23.00,23.16,22.59,22.50,2015846.00,46017050.00,2018-05-03 05:00:01
2018-04-25,603568,22.85,23.10,23.04,22.70,2249615.00,51513701.00,2018-05-03 05:00:01
2018-04-24,603568,22.00,22.99,22.92,21.99,3787491.00,86035825.00,2018-05-03 05:00:01
2018-04-23,603568,22.13,22.35,21.99,21.87,1616531.00,35671695.00,2018-05-03 05:00:01
2018-04-20,603568,22.33,22.63,22.19,22.05,1853420.00,41503733.00,2018-05-03 05:00:01
2018-04-19,603568,22.60,22.68,22.34,22.31,2298877.00,51653215.00,2018-05-03 05:00:01
2018-04-18,603568,21.87,22.61,22.58,21.87,3073134.00,68621154.00,2018-05-03 05:00:01
2018-04-17,603568,22.28,22.50,21.86,21.73,2546239.00,56525090.00,2018-05-03 05:00:01
2018-04-16,603568,21.88,22.37,22.28,21.79,3069155.00,68138045.00,2018-05-03 05:00:01
2018-04-13,603568,21.61,21.89,21.80,21.61,1364080.00,29748822.00,2018-05-03 05:00:01
2018-04-12,603568,21.60,21.96,21.65,21.55,1197506.00,26041356.00,2018-05-03 05:00:01
2018-04-11,603568,21.75,21.93,21.63,21.53,1409062.00,30558044.00,2018-05-03 05:00:01
2018-04-10,603568,22.09,22.15,21.72,21.51,1718288.00,37291911.00,2018-05-03 05:00:01
2018-04-09,603568,21.77,22.03,22.03,21.50,1564965.00,34154217.00,2018-05-03 05:00:01
2018-04-04,603568,21.59,22.05,21.80,21.46,1746645.00,38192852.00,2018-05-03 05:00:01
2018-04-03,603568,21.20,21.66,21.59,20.93,1730888.00,37093472.00,2018-05-03 05:00:01
2018-04-02,603568,21.31,21.61,21.34,21.28,1156879.00,24776216.00,2018-05-03 05:00:01
