tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000009,6.27,6.29,6.26,6.16,18119871.00,109329663.00,2018-04-05 10:53:29
2018-03-29,000009,6.20,6.26,6.25,6.17,12307015.00,74249517.00,2018-04-05 10:53:29
2018-03-28,000009,6.16,6.26,6.19,6.11,11417546.00,68532856.00,2018-04-05 10:53:29
2018-03-27,000009,6.17,6.26,6.22,6.14,16619977.00,100044308.00,2018-04-05 10:53:29
2018-03-26,000009,5.93,6.13,6.10,5.78,19099375.00,110031286.00,2018-04-05 10:53:29
2018-03-23,000009,6.19,6.31,6.01,5.88,32223553.00,192141046.00,2018-04-05 10:53:29
2018-03-22,000009,6.50,6.60,6.49,6.47,14565020.00,92039563.00,2018-04-05 10:53:29
2018-03-21,000009,6.60,6.70,6.53,6.51,21723485.00,139402650.00,2018-04-05 10:53:29
2018-03-20,000009,6.72,6.80,6.65,6.61,34021923.00,221253337.00,2018-04-05 10:53:29
2018-03-19,000009,6.57,6.62,6.57,6.46,21754455.00,137745609.00,2018-04-05 10:53:29
2018-03-16,000009,6.43,6.81,6.57,6.40,35673157.00,228125941.00,2018-04-05 10:53:29
2018-03-15,000009,6.51,6.52,6.46,6.34,20759812.00,129149228.00,2018-04-05 10:53:29
2018-03-14,000009,6.58,6.76,6.53,6.52,25929688.00,166434696.00,2018-04-05 10:53:29
2018-03-13,000009,6.66,6.82,6.62,6.60,45922601.00,298634804.00,2018-04-05 10:53:29
2018-03-12,000009,6.52,6.58,6.53,6.39,31396418.00,197967893.00,2018-04-05 10:53:29
2018-03-09,000009,6.32,6.50,6.46,6.27,20838131.00,128965433.00,2018-04-05 10:53:29
2018-03-08,000009,6.27,6.36,6.33,6.26,11950107.00,73170338.00,2018-04-05 10:53:29
2018-03-07,000009,6.29,6.35,6.27,6.25,16378473.00,100052129.00,2018-04-05 10:53:29
2018-03-06,000009,6.17,6.32,6.31,6.17,23234680.00,141456825.00,2018-04-05 10:53:29
2018-03-05,000009,6.19,6.23,6.15,6.12,13614650.00,81258403.00,2018-04-05 10:53:29
2018-03-02,000009,6.24,6.34,6.19,6.19,18180833.00,110008237.00,2018-04-05 10:53:29
2018-03-01,000009,6.18,6.35,6.28,6.16,19797134.00,120382169.00,2018-04-05 10:53:29
2018-02-28,000009,6.05,6.34,6.23,5.97,23592787.00,141757330.00,2018-04-05 10:53:29
2018-02-27,000009,6.15,6.15,6.08,6.03,13483810.00,79531052.00,2018-04-05 10:53:29
2018-02-26,000009,6.00,6.17,6.13,5.95,19466457.00,114966918.00,2018-04-05 10:53:29
2018-02-23,000009,5.90,6.01,5.97,5.90,11752409.00,67823673.00,2018-04-05 10:53:29
2018-02-22,000009,5.89,6.01,5.90,5.86,16987261.00,97619854.00,2018-04-05 10:53:29
2018-02-14,000009,5.78,5.83,5.83,5.70,10000825.00,55829858.00,2018-04-05 10:53:29
2018-02-13,000009,5.91,5.96,5.78,5.75,14032987.00,79771718.00,2018-04-05 10:53:29
2018-02-12,000009,5.79,5.94,5.86,5.68,17401531.00,98839833.00,2018-04-05 10:53:29
2018-02-09,000009,5.85,5.93,5.81,5.70,20191381.00,113987882.00,2018-04-05 10:53:29
2018-02-08,000009,5.56,6.01,6.00,5.56,24184442.00,137047650.00,2018-04-05 10:53:29
2018-02-07,000009,5.67,5.72,5.59,5.47,25488733.00,139272854.00,2018-04-05 10:53:29
2018-02-06,000009,6.06,6.14,5.54,5.54,26981254.00,152819327.00,2018-04-05 10:53:29
2018-02-05,000009,6.03,6.24,6.16,6.00,12523374.00,74272344.00,2018-04-05 10:53:29
2018-02-02,000009,6.15,6.21,6.17,5.88,19476539.00,114951382.00,2018-04-05 10:53:29
2018-02-01,000009,6.56,6.60,6.11,6.03,37352550.00,225939124.00,2018-04-05 10:53:29
2018-01-31,000009,6.83,6.85,6.54,6.52,25550208.00,163535027.00,2018-04-05 10:53:29
2018-01-30,000009,6.84,6.93,6.83,6.81,10626774.00,70746477.00,2018-04-05 10:53:29
2018-01-29,000009,6.94,6.99,6.85,6.83,19635393.00,131515703.00,2018-04-05 10:53:29
2018-01-26,000009,7.04,7.06,6.99,6.99,11775901.00,80150030.00,2018-04-05 10:53:29
2018-01-25,000009,6.96,7.15,7.06,6.95,22540688.00,154370001.00,2018-04-05 10:53:29
2018-01-24,000009,7.03,7.03,6.99,6.93,18865740.00,127570118.00,2018-04-05 10:53:29
2018-01-23,000009,7.03,7.05,7.04,6.99,13478179.00,91658191.00,2018-04-05 10:53:29
2018-01-22,000009,6.96,7.06,7.02,6.95,13723772.00,93316287.00,2018-04-05 10:53:29
2018-01-19,000009,6.99,7.04,6.99,6.96,12831519.00,87231657.00,2018-04-05 10:53:29
2018-01-18,000009,7.00,7.06,7.01,6.94,14325754.00,97271819.00,2018-04-05 10:53:29
2018-01-17,000009,6.99,7.01,7.00,6.88,20201989.00,136084959.00,2018-04-05 10:53:29
