tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600422,9.59,9.64,9.60,9.54,4977786.00,67759006.00,2018-04-05 10:53:29
2016-06-29,600422,9.70,9.70,9.59,9.51,8934512.00,121536692.00,2018-04-05 10:53:29
2016-06-28,600422,9.25,9.71,9.64,9.23,17574527.00,237598674.00,2018-04-05 10:53:29
2016-06-27,600422,9.12,9.31,9.30,9.08,8202299.00,107606672.00,2018-04-05 10:53:29
2016-06-24,600422,9.23,9.30,9.18,8.92,7737502.00,100313689.00,2018-04-05 10:53:29
2016-06-23,600422,9.30,9.35,9.23,9.16,4654100.00,61079772.00,2018-04-05 10:53:29
2016-06-22,600422,9.13,9.33,9.30,9.08,7050403.00,92627886.00,2018-04-05 10:53:29
2016-06-21,600422,9.24,9.39,9.15,9.13,10401814.00,137295097.00,2018-04-05 10:53:29
2016-06-20,600422,9.07,9.32,9.23,8.95,9129724.00,119140640.00,2018-04-05 10:53:29
2016-06-17,600422,8.83,9.10,9.08,8.82,10256705.00,130542131.00,2018-04-05 10:53:29
2016-06-16,600422,8.94,8.99,8.80,8.74,8890025.00,111948902.00,2018-04-05 10:53:29
2016-06-15,600422,8.69,9.03,8.98,8.68,8175988.00,103508556.00,2018-04-05 10:53:29
2016-06-14,600422,8.74,8.86,8.75,8.68,6124604.00,76223277.00,2018-04-05 10:53:29
2016-06-13,600422,9.03,9.10,8.79,8.76,8885344.00,113184893.00,2018-04-05 10:53:29
2016-06-08,600422,9.24,9.28,9.15,9.10,6556033.00,85391292.00,2018-04-05 10:53:29
2016-06-07,600422,9.33,9.33,9.23,9.19,7353623.00,96415034.00,2018-04-05 10:53:29
2016-06-06,600422,9.35,9.37,9.31,9.21,7416887.00,97970677.00,2018-04-05 10:53:29
2016-06-03,600422,9.26,9.39,9.30,9.18,10630716.00,140301138.00,2018-04-05 10:53:29
2016-06-02,600422,9.29,9.32,9.22,9.16,8147919.00,106777351.00,2018-04-05 10:53:29
2016-06-01,600422,9.26,9.50,9.26,9.22,12216502.00,162173409.00,2018-04-05 10:53:29
2016-05-31,600422,8.87,9.23,9.23,8.87,11285047.00,146166000.00,2018-04-05 10:53:29
2016-05-30,600422,8.92,9.00,8.87,8.80,5251450.00,66429966.00,2018-04-05 10:53:29
2016-05-27,600422,9.04,9.06,8.97,8.95,4366989.00,55828145.00,2018-04-05 10:53:29
2016-05-26,600422,9.04,9.10,9.05,8.80,7053704.00,89422610.00,2018-04-05 10:53:29
2016-05-25,600422,9.14,9.23,9.02,9.01,5987585.00,77607510.00,2018-04-05 10:53:29
2016-05-24,600422,9.19,9.23,9.06,9.04,5489299.00,71036618.00,2018-04-05 10:53:29
2016-05-23,600422,9.18,9.27,9.19,9.15,5822066.00,76033382.00,2018-04-05 10:53:29
2016-05-20,600422,9.05,9.18,9.16,8.96,4578045.00,59172227.00,2018-04-05 10:53:29
