tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,300003,33.81,33.81,33.40,31.28,13703943.00,438278624.00,2018-04-05 10:53:29
2015-09-16,300003,30.16,30.78,30.74,29.08,2798917.00,80640712.00,2018-04-05 10:53:29
2015-09-15,300003,31.84,32.34,29.53,29.40,2906884.00,85610872.00,2018-04-05 10:53:29
2015-09-14,300003,33.62,33.90,32.67,31.11,5348807.00,165940944.00,2018-04-05 10:53:29
2015-09-11,300003,34.06,34.73,33.36,33.13,4660358.00,150750400.00,2018-04-05 10:53:29
2015-09-10,300003,34.66,35.37,34.16,34.05,5761570.00,191609536.00,2018-04-05 10:53:29
2015-09-09,300003,35.69,37.04,35.97,34.66,7547277.00,259604112.00,2018-04-05 10:53:29
2015-09-08,300003,33.20,35.50,35.31,32.83,5569006.00,180356656.00,2018-04-05 10:53:29
2015-09-07,300003,35.50,37.48,34.03,33.79,7324173.00,248620752.00,2018-04-05 10:53:29
2015-09-02,300003,32.47,35.82,35.74,31.85,10393401.00,343186528.00,2018-04-05 10:53:29
2015-09-01,300003,33.51,34.64,34.21,31.32,12433518.00,399771296.00,2018-04-05 10:53:29
2015-08-31,300003,32.37,34.56,34.50,32.16,7062276.00,225607936.00,2018-04-05 10:53:29
2015-08-28,300003,31.32,33.72,33.72,31.13,8305942.00,257896080.00,2018-04-05 10:53:29
2015-08-27,300003,29.57,31.11,30.65,29.55,7292248.00,211421216.00,2018-04-05 10:53:29
2015-08-26,300003,31.19,31.53,29.03,27.67,10099424.00,286687584.00,2018-04-05 10:53:29
2015-08-25,300003,31.31,31.54,30.50,30.50,7622427.00,223962832.00,2018-04-05 10:53:29
2015-08-24,300003,35.14,36.53,33.89,33.89,7087536.00,230971760.00,2018-04-05 10:53:29
2015-08-21,300003,39.11,40.69,37.66,36.81,4209666.00,156046112.00,2018-04-05 10:53:29
2015-08-20,300003,40.69,41.46,39.78,39.78,3899408.00,151902656.00,2018-04-05 10:53:29
2015-08-19,300003,39.82,41.76,41.08,38.19,6036317.00,232607648.00,2018-04-05 10:53:29
2015-08-18,300003,45.21,45.35,40.63,40.63,7575291.00,312457088.00,2018-04-05 10:53:29
2015-08-17,300003,45.78,45.78,45.14,43.69,5947329.00,254330032.00,2018-04-05 10:53:29
2015-08-14,300003,46.56,47.26,45.94,45.81,7272352.00,323267552.00,2018-04-05 10:53:29
2015-08-13,300003,45.94,46.76,46.03,44.50,5077442.00,222096064.00,2018-04-05 10:53:29
2015-08-12,300003,45.06,47.31,45.94,44.58,8403001.00,373068256.00,2018-04-05 10:53:29
2015-08-11,300003,45.82,47.30,45.48,45.38,7089625.00,312929376.00,2018-04-05 10:53:29
2015-08-10,300003,44.59,46.25,46.10,44.06,7807273.00,339090112.00,2018-04-05 10:53:29
2015-08-07,300003,42.69,43.81,43.38,42.29,5497177.00,227538080.00,2018-04-05 10:53:29
2015-08-06,300003,43.54,43.83,42.62,42.26,5251276.00,215650672.00,2018-04-05 10:53:29
2015-08-05,300003,43.96,45.90,43.96,43.54,6592081.00,282072160.00,2018-04-05 10:53:29
2015-08-04,300003,44.08,45.00,44.64,42.29,8239666.00,349012928.00,2018-04-05 10:53:29
2015-08-03,300003,41.76,44.85,43.83,41.76,18727450.00,779079040.00,2018-04-05 10:53:29
2015-07-31,300003,41.48,43.62,43.60,41.48,6670400.00,274128576.00,2018-04-05 10:53:29
2015-07-30,300003,45.72,45.94,42.34,42.08,8630097.00,368334944.00,2018-04-05 10:53:29
2015-07-29,300003,45.33,46.46,46.15,41.88,10864740.00,460444192.00,2018-04-05 10:53:29
2015-07-28,300003,42.80,45.71,44.83,39.68,14340820.00,589409600.00,2018-04-05 10:53:29
2015-07-27,300003,47.15,48.91,43.80,43.80,9633478.00,428611776.00,2018-04-05 10:53:29
2015-07-24,300003,50.78,51.37,48.66,48.55,9369006.00,449392064.00,2018-04-05 10:53:29
2015-07-23,300003,49.70,51.32,50.66,48.77,10212750.00,489055744.00,2018-04-05 10:53:29
2015-07-22,300003,50.12,52.73,50.22,49.25,8879637.00,431654272.00,2018-04-05 10:53:29
2015-07-21,300003,48.55,51.68,50.90,48.55,9366430.00,451294752.00,2018-04-05 10:53:29
2015-07-20,300003,50.95,53.61,51.63,49.59,11591544.00,571771776.00,2018-04-05 10:53:29
2015-07-17,300003,48.39,51.34,50.60,48.13,12123884.00,580349632.00,2018-04-05 10:53:29
2015-07-16,300003,44.90,48.55,47.80,42.34,11317775.00,505354208.00,2018-04-05 10:53:29
2015-07-15,300003,46.98,48.65,44.90,43.98,13257209.00,583304512.00,2018-04-05 10:53:29
2015-07-14,300003,46.98,50.61,48.86,45.05,21768620.00,1010296448.00,2018-04-05 10:53:29
2015-07-13,300003,44.84,46.12,46.12,43.82,17153664.00,744082240.00,2018-04-05 10:53:29
2015-07-10,300003,41.92,41.92,41.92,40.51,11639099.00,466891296.00,2018-04-05 10:53:29
2015-07-07,300003,41.66,41.66,38.11,38.04,20794638.00,766969024.00,2018-04-05 10:53:29
2015-07-06,300003,45.83,45.83,42.26,37.50,21141116.00,844662208.00,2018-04-05 10:53:29
2015-07-03,300003,40.87,43.85,41.67,37.59,15117418.00,594697024.00,2018-04-05 10:53:29
2015-07-02,300003,40.19,41.32,40.21,35.76,14309996.00,535792640.00,2018-04-05 10:53:29
2015-07-01,300003,41.09,44.47,39.03,38.12,13194075.00,540006720.00,2018-04-05 10:53:29
