tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,600773,9.29,9.32,9.24,9.10,2910954.00,26823756.00,2018-05-03 05:00:01
2018-04-26,600773,9.45,9.48,9.22,9.21,4472469.00,41541800.00,2018-05-03 05:00:01
2018-04-25,600773,9.49,9.55,9.41,9.40,4263200.00,40349718.00,2018-05-03 05:00:01
2018-04-24,600773,9.27,9.64,9.55,9.27,5988969.00,56865724.00,2018-05-03 05:00:01
2018-04-23,600773,9.21,9.38,9.33,9.14,4634118.00,42916434.00,2018-05-03 05:00:01
2018-04-20,600773,9.55,9.67,9.34,9.30,7056426.00,66926249.00,2018-05-03 05:00:01
2018-04-19,600773,10.12,10.17,9.71,9.64,11393821.00,112763010.00,2018-05-03 05:00:01
2018-04-18,600773,9.29,9.47,9.47,9.12,5212600.00,48624617.00,2018-05-03 05:00:01
2018-04-17,600773,9.51,9.55,9.23,9.19,5125459.00,48126394.00,2018-05-03 05:00:01
2018-04-16,600773,9.54,9.65,9.43,9.42,5035926.00,47854537.00,2018-05-03 05:00:01
2018-04-13,600773,9.76,9.81,9.69,9.66,4014509.00,39043725.00,2018-05-03 05:00:01
2018-04-12,600773,9.82,9.88,9.71,9.66,4216284.00,41168509.00,2018-05-03 05:00:01
2018-04-11,600773,9.83,9.95,9.84,9.79,4470276.00,44123227.00,2018-05-03 05:00:01
2018-04-10,600773,9.78,9.84,9.79,9.68,4048018.00,39521630.00,2018-05-03 05:00:01
2018-04-09,600773,9.82,9.90,9.75,9.68,4193000.00,41072124.00,2018-05-03 05:00:01
2018-04-04,600773,10.00,10.10,9.87,9.83,6159259.00,61447254.00,2018-05-03 05:00:01
2018-04-03,600773,9.90,10.29,10.02,9.82,8952504.00,89867079.00,2018-05-03 05:00:01
2018-04-02,600773,9.90,10.20,10.03,9.85,7578571.00,76284711.00,2018-05-03 05:00:01
