tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,603816,63.36,64.62,64.02,63.12,844320.00,53399131.00,2018-04-05 10:53:29
2018-03-29,603816,62.99,63.58,63.33,61.87,933203.00,58116131.00,2018-04-05 10:53:29
2018-03-28,603816,63.62,64.27,62.77,62.31,1079225.00,67326387.00,2018-04-05 10:53:29
2018-03-27,603816,63.68,65.19,64.07,62.98,1590209.00,100618601.00,2018-04-05 10:53:29
2018-03-26,603816,63.66,64.74,62.79,60.94,2042854.00,126662487.00,2018-04-05 10:53:29
2018-03-23,603816,63.98,66.17,63.88,63.47,2379331.00,152039020.00,2018-04-05 10:53:29
2018-03-22,603816,66.48,67.12,65.94,65.61,1580777.00,103638616.00,2018-04-05 10:53:29
2018-03-21,603816,67.08,67.61,66.75,66.36,836225.00,55193566.00,2018-04-05 10:53:29
2018-03-20,603816,66.49,67.01,66.99,65.90,1711356.00,112685126.00,2018-04-05 10:53:29
2018-03-19,603816,66.73,67.68,66.96,66.16,1656611.00,109581268.00,2018-04-05 10:53:29
2018-03-16,603816,66.68,68.03,66.12,65.80,1686047.00,111768516.00,2018-04-05 10:53:29
2018-03-15,603816,64.91,66.91,66.20,64.49,2258382.00,146940830.00,2018-04-05 10:53:29
2018-03-14,603816,65.39,65.66,64.80,64.38,1135798.00,72994867.00,2018-04-05 10:53:29
2018-03-13,603816,65.29,66.26,65.40,64.47,1441835.00,92969797.00,2018-04-05 10:53:29
2018-03-12,603816,62.68,65.18,65.10,62.36,2721615.00,172012961.00,2018-04-05 10:53:29
2018-03-09,603816,62.10,62.53,62.43,61.56,1009252.00,61968601.00,2018-04-05 10:53:29
2018-03-08,603816,61.91,62.11,62.01,61.45,639060.00,38994838.00,2018-04-05 10:53:29
2018-03-07,603816,62.47,62.52,61.92,61.53,1348102.00,82483086.00,2018-04-05 10:53:29
2018-03-06,603816,61.66,62.23,62.14,61.15,1133157.00,69064855.00,2018-04-05 10:53:29
2018-03-05,603816,60.89,61.45,61.43,60.54,1082614.00,65359851.00,2018-04-05 10:53:29
2018-03-02,603816,61.23,61.63,60.89,60.75,850855.00,51381540.00,2018-04-05 10:53:29
2018-03-01,603816,60.34,61.53,61.13,60.03,1298990.00,78089805.00,2018-04-05 10:53:29
2018-02-28,603816,62.34,62.34,60.68,60.45,2066745.00,124693575.00,2018-04-05 10:53:29
2018-02-27,603816,63.57,63.93,62.98,61.82,2992814.00,185688059.00,2018-04-05 10:53:29
2018-02-26,603816,62.69,63.62,63.36,61.75,1564376.00,96941432.00,2018-04-05 10:53:29
2018-02-23,603816,62.23,63.17,62.30,61.81,1164875.00,71835959.00,2018-04-05 10:53:29
2018-02-22,603816,61.55,62.95,62.63,60.62,2271470.00,137856217.00,2018-04-05 10:53:29
2018-02-14,603816,61.87,62.31,61.32,59.74,2462596.00,148140281.00,2018-04-05 10:53:29
2018-02-13,603816,60.83,62.68,61.90,60.35,2176332.00,132418112.00,2018-04-05 10:53:29
2018-02-12,603816,61.40,62.56,60.75,60.62,2096912.00,127158868.00,2018-04-05 10:53:29
2018-02-09,603816,61.94,62.76,60.93,59.93,3079779.00,186138450.00,2018-04-05 10:53:29
2018-02-08,603816,62.74,64.03,62.53,61.75,1485822.00,92094132.00,2018-04-05 10:53:29
2018-02-07,603816,61.85,63.27,62.33,61.26,2531358.00,155761040.00,2018-04-05 10:53:29
2018-02-06,603816,62.34,62.97,60.44,60.23,2697867.00,164155987.00,2018-04-05 10:53:29
2018-02-05,603816,63.83,64.74,63.87,62.95,1269694.00,80155621.00,2018-04-05 10:53:29
2018-02-02,603816,62.33,64.74,64.33,62.11,1656753.00,103728040.00,2018-04-05 10:53:29
2018-02-01,603816,63.76,65.96,62.36,61.85,2178458.00,137198457.00,2018-04-05 10:53:29
2018-01-31,603816,63.07,65.39,63.90,62.27,2239973.00,141493151.00,2018-04-05 10:53:29
2018-01-30,603816,62.16,63.78,63.17,62.16,809557.00,50413908.00,2018-04-05 10:53:29
2018-01-29,603816,63.02,63.78,62.28,62.16,1809929.00,112235099.00,2018-04-05 10:53:29
2018-01-26,603816,62.52,63.83,62.89,61.93,1052200.00,65527367.00,2018-04-05 10:53:29
2018-01-25,603816,62.52,63.17,62.55,62.06,2205440.00,135863812.00,2018-04-05 10:53:29
2018-01-24,603816,63.57,63.57,62.62,61.76,1533044.00,94481037.00,2018-04-05 10:53:29
2018-01-23,603816,62.96,64.05,63.61,62.56,802228.00,50243524.00,2018-04-05 10:53:29
2018-01-22,603816,62.48,63.88,63.19,61.76,1032156.00,64114855.00,2018-04-05 10:53:29
2018-01-19,603816,64.37,64.57,62.40,62.36,1280200.00,80024443.00,2018-04-05 10:53:29
2018-01-18,603816,63.74,64.57,63.94,63.38,1475010.00,92810347.00,2018-04-05 10:53:29
2018-01-17,603816,64.59,64.73,64.00,63.28,1501060.00,94753507.00,2018-04-05 10:53:29
2018-01-16,603816,62.36,65.30,64.47,62.24,2725655.00,172613244.00,2018-04-05 10:53:29
2018-01-15,603816,61.44,62.76,62.16,60.88,1854558.00,113676350.00,2018-04-05 10:53:29
2018-01-12,603816,61.74,61.75,61.52,60.44,1684757.00,101736785.00,2018-04-05 10:53:29
2018-01-11,603816,62.05,62.06,61.21,60.74,1075839.00,65218671.00,2018-04-05 10:53:29
2018-01-10,603816,61.84,62.69,62.14,60.92,1533757.00,93459507.00,2018-04-05 10:53:29
2018-01-09,603816,61.75,62.95,61.80,61.29,1881358.00,115071152.00,2018-04-05 10:53:29
2018-01-08,603816,59.27,61.87,61.76,59.00,2739988.00,164479139.00,2018-04-05 10:53:29
2018-01-05,603816,59.74,60.13,59.04,58.69,1514196.00,88550765.00,2018-04-05 10:53:29
2018-01-04,603816,59.81,60.08,59.65,59.24,1339617.00,78988894.00,2018-04-05 10:53:29
2018-01-03,603816,59.13,60.03,59.86,58.89,1279390.00,75113665.00,2018-04-05 10:53:29
2018-01-02,603816,59.73,60.17,59.23,58.78,2523309.00,148240429.00,2018-04-05 10:53:29
