tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,002701,5.09,5.61,5.61,4.82,40288788.00,982651520.00,2018-04-05 10:53:29
2015-06-29,002701,5.72,5.94,5.10,5.10,40866648.00,1021351296.00,2018-04-05 10:53:29
2015-06-26,002701,6.03,6.05,5.66,5.66,24392538.00,657848768.00,2018-04-05 10:53:29
2015-06-25,002701,6.75,6.75,6.29,6.18,41126624.00,1237941760.00,2018-04-05 10:53:29
2015-06-24,002701,6.87,7.37,6.85,6.03,68996712.00,2177153792.00,2018-04-05 10:53:29
2015-05-13,002701,6.16,6.75,6.70,6.15,34940672.00,1059141952.00,2018-04-05 10:53:29
2015-05-12,002701,5.96,6.35,6.14,5.85,32311864.00,914562368.00,2018-04-05 10:53:29
2015-05-11,002701,5.54,5.83,5.79,5.52,29324536.00,773953344.00,2018-04-05 10:53:29
2015-05-08,002701,5.24,5.53,5.48,5.24,17339516.00,430736768.00,2018-04-05 10:53:29
2015-05-07,002701,5.24,5.28,5.17,5.13,10547805.00,254419056.00,2018-04-05 10:53:29
2015-05-06,002701,5.24,5.43,5.24,5.21,16076812.00,398058176.00,2018-04-05 10:53:29
2015-05-05,002701,5.42,5.45,5.22,5.17,13709656.00,336552224.00,2018-04-05 10:53:29
2015-05-04,002701,5.47,5.52,5.42,5.36,10044609.00,253839600.00,2018-04-05 10:53:29
2015-04-30,002701,5.52,5.58,5.45,5.45,13056247.00,332962688.00,2018-04-05 10:53:29
2015-04-29,002701,5.41,5.51,5.45,5.30,15927602.00,403032224.00,2018-04-05 10:53:29
2015-04-28,002701,5.56,5.56,5.30,5.22,20524604.00,508598304.00,2018-04-05 10:53:29
2015-04-27,002701,5.58,5.71,5.55,5.43,21206552.00,547859136.00,2018-04-05 10:53:29
2015-04-24,002701,5.50,5.71,5.60,5.21,24044402.00,616023360.00,2018-04-05 10:53:29
2015-04-23,002701,5.74,5.81,5.53,5.50,17498500.00,739848064.00,2018-04-05 10:53:29
2015-04-22,002701,5.47,5.72,5.71,5.47,13670940.00,585494912.00,2018-04-05 10:53:29
2015-04-21,002701,5.28,5.44,5.43,5.20,14839735.00,594933568.00,2018-04-05 10:53:29
2015-04-20,002701,4.96,5.38,5.25,4.95,23021996.00,900255232.00,2018-04-05 10:53:29
2015-04-17,002701,5.04,5.11,4.97,4.94,12639506.00,476242240.00,2018-04-05 10:53:29
2015-04-16,002701,4.83,5.02,4.94,4.72,10658526.00,394675680.00,2018-04-05 10:53:29
2015-04-15,002701,5.07,5.07,4.87,4.87,15349091.00,572901952.00,2018-04-05 10:53:29
2015-04-14,002701,5.14,5.17,5.07,5.00,11962201.00,458299936.00,2018-04-05 10:53:29
2015-04-13,002701,4.88,5.07,5.05,4.87,16765785.00,630176192.00,2018-04-05 10:53:29
2015-04-10,002701,4.79,4.96,4.87,4.73,11036745.00,405099968.00,2018-04-05 10:53:29
2015-04-09,002701,4.89,4.93,4.84,4.43,20258084.00,716877312.00,2018-04-05 10:53:29
2015-04-08,002701,5.00,5.00,4.89,4.79,17021124.00,627094976.00,2018-04-05 10:53:29
2015-04-07,002701,4.97,5.15,5.00,4.96,14407677.00,548625792.00,2018-04-05 10:53:29
2015-04-03,002701,4.97,5.00,4.95,4.91,12807684.00,477308640.00,2018-04-05 10:53:29
2015-04-02,002701,4.85,5.03,5.00,4.83,15383083.00,575815104.00,2018-04-05 10:53:29
2015-04-01,002701,4.71,4.86,4.85,4.64,14696824.00,530600576.00,2018-04-05 10:53:29
