tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,601988,3.84,3.86,3.85,3.84,55808702.00,188108246.00,2018-04-05 10:53:29
2016-09-29,601988,3.84,3.85,3.85,3.84,62930005.00,211757287.00,2018-04-05 10:53:29
2016-09-28,601988,3.86,3.86,3.84,3.83,64707856.00,217790859.00,2018-04-05 10:53:29
2016-09-27,601988,3.85,3.87,3.86,3.83,102691981.00,345414701.00,2018-04-05 10:53:29
2016-09-26,601988,3.88,3.88,3.85,3.84,142734871.00,482593590.00,2018-04-05 10:53:29
2016-09-23,601988,3.87,3.90,3.88,3.86,61434977.00,208659506.00,2018-04-05 10:53:29
2016-09-22,601988,3.86,3.90,3.87,3.86,83197520.00,282478076.00,2018-04-05 10:53:29
2016-09-21,601988,3.83,3.87,3.86,3.80,114937829.00,387267809.00,2018-04-05 10:53:29
2016-09-20,601988,3.83,3.83,3.82,3.80,63965894.00,213745965.00,2018-04-05 10:53:29
2016-09-19,601988,3.80,3.83,3.83,3.79,128230244.00,427761581.00,2018-04-05 10:53:29
2016-09-14,601988,3.85,3.86,3.82,3.79,149828692.00,500585913.00,2018-04-05 10:53:29
2016-09-13,601988,3.86,3.88,3.86,3.86,86821013.00,293824716.00,2018-04-05 10:53:29
2016-09-12,601988,3.92,3.92,3.86,3.85,172223043.00,585984089.00,2018-04-05 10:53:29
2016-09-09,601988,3.94,3.95,3.93,3.93,55510184.00,191510736.00,2018-04-05 10:53:29
2016-09-08,601988,3.94,3.95,3.94,3.93,67921830.00,234187549.00,2018-04-05 10:53:29
2016-09-07,601988,3.94,3.95,3.94,3.93,105895780.00,365501119.00,2018-04-05 10:53:29
2016-09-06,601988,3.95,3.96,3.95,3.94,113823491.00,393870400.00,2018-04-05 10:53:29
2016-09-05,601988,3.96,3.98,3.95,3.94,132554990.00,458684931.00,2018-04-05 10:53:29
2016-09-02,601988,3.96,3.98,3.96,3.94,110955445.00,384803325.00,2018-04-05 10:53:29
2016-09-01,601988,3.98,3.99,3.98,3.96,103471481.00,359780871.00,2018-04-05 10:53:29
2016-08-31,601988,3.94,3.98,3.96,3.94,79468776.00,275335285.00,2018-04-05 10:53:29
2016-08-30,601988,3.92,3.94,3.94,3.92,78974131.00,271945373.00,2018-04-05 10:53:29
2016-08-29,601988,3.94,3.94,3.92,3.90,105898164.00,363265964.00,2018-04-05 10:53:29
2016-08-26,601988,3.94,3.95,3.94,3.93,76890092.00,265215366.00,2018-04-05 10:53:29
2016-08-25,601988,3.94,3.95,3.95,3.92,116728797.00,402156880.00,2018-04-05 10:53:29
2016-08-24,601988,3.95,3.96,3.95,3.92,121491759.00,419551552.00,2018-04-05 10:53:29
