tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600611,5.02,5.03,4.95,4.92,14309226.00,97645972.00,2018-04-05 10:53:29
2016-06-29,600611,4.98,5.04,4.99,4.95,25183437.00,173038036.00,2018-04-05 10:53:29
2016-06-28,600611,4.92,4.99,4.96,4.88,19690616.00,133884672.00,2018-04-05 10:53:29
2016-06-27,600611,4.87,4.99,4.96,4.84,19294001.00,131067003.00,2018-04-05 10:53:29
2016-06-24,600611,4.94,4.99,4.94,4.62,27056408.00,181013769.00,2018-04-05 10:53:29
2016-06-23,600611,4.99,5.01,4.94,4.92,12320665.00,83909395.00,2018-04-05 10:53:29
2016-06-22,600611,4.93,5.00,4.99,4.91,12103111.00,82559587.00,2018-04-05 10:53:29
2016-06-21,600611,5.00,5.04,4.93,4.91,16355598.00,112103298.00,2018-04-05 10:53:29
2016-06-20,600611,5.04,5.07,4.94,4.91,16674245.00,113452252.00,2018-04-05 10:53:29
2016-06-17,600611,5.09,5.16,5.04,5.01,19111161.00,133379480.00,2018-04-05 10:53:29
2016-06-16,600611,5.23,5.26,5.07,5.06,31224962.00,219878963.00,2018-04-05 10:53:29
2016-06-15,600611,5.02,5.28,5.26,5.00,25886211.00,185331006.00,2018-04-05 10:53:29
2016-06-14,600611,5.15,5.23,5.14,5.00,27734792.00,194529932.00,2018-04-05 10:53:29
2016-06-13,600611,5.52,5.65,5.26,5.24,23783269.00,179887761.00,2018-04-05 10:53:29
2016-06-08,600611,5.45,5.56,5.53,5.43,22385408.00,257176122.00,2018-04-05 10:53:29
2016-06-07,600611,5.47,5.49,5.44,5.40,14321888.00,162073643.00,2018-04-05 10:53:29
2016-06-06,600611,5.43,5.57,5.51,5.43,27646552.00,316734612.00,2018-04-05 10:53:29
2016-06-03,600611,5.21,5.35,5.33,5.16,20834133.00,228060226.00,2018-04-05 10:53:29
2016-06-02,600611,5.20,5.22,5.20,5.14,12086191.00,130489619.00,2018-04-05 10:53:29
2016-06-01,600611,5.17,5.25,5.19,5.15,15846941.00,171473920.00,2018-04-05 10:53:29
2016-05-31,600611,4.95,5.17,5.17,4.95,18099945.00,192467403.00,2018-04-05 10:53:29
2016-05-30,600611,4.93,5.01,4.94,4.89,7499104.00,77580564.00,2018-04-05 10:53:29
2016-05-27,600611,4.94,5.01,4.97,4.87,11736204.00,120882878.00,2018-04-05 10:53:29
2016-05-26,600611,5.00,5.03,4.93,4.80,13020871.00,132697336.00,2018-04-05 10:53:29
2016-05-25,600611,5.07,5.09,4.99,4.97,8047865.00,84392484.00,2018-04-05 10:53:29
2016-05-24,600611,5.15,5.15,5.03,4.99,9590134.00,101133848.00,2018-04-05 10:53:29
2016-05-23,600611,5.12,5.19,5.16,5.09,10956300.00,117284281.00,2018-04-05 10:53:29
2016-05-20,600611,5.01,5.13,5.12,4.93,13353177.00,139249820.00,2018-04-05 10:53:29
2016-05-19,600611,5.09,5.20,5.07,5.04,11495727.00,122933286.00,2018-04-05 10:53:29
2016-05-18,600611,5.27,5.32,5.09,5.00,14318188.00,154283513.00,2018-04-05 10:53:29
2016-05-17,600611,5.38,5.39,5.32,5.31,8629553.00,96076016.00,2018-04-05 10:53:29
2016-05-16,600611,5.33,5.38,5.37,5.27,9608445.00,106697172.00,2018-04-05 10:53:29
2016-05-13,600611,5.34,5.41,5.34,5.29,10153767.00,113235416.00,2018-04-05 10:53:29
2016-05-12,600611,5.35,5.36,5.34,5.14,15565720.00,170358728.00,2018-04-05 10:53:29
2016-05-11,600611,5.51,5.53,5.43,5.42,12400457.00,141082655.00,2018-04-05 10:53:29
2016-05-10,600611,5.61,5.65,5.46,5.39,20398625.00,233480591.00,2018-04-05 10:53:29
2016-05-09,600611,5.62,5.81,5.63,5.53,26362504.00,311618375.00,2018-04-05 10:53:29
2016-05-06,600611,5.94,5.96,5.69,5.64,28989954.00,348343087.00,2018-04-05 10:53:29
2016-05-05,600611,5.77,5.89,5.88,5.73,20351643.00,246501161.00,2018-04-05 10:53:29
