tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000977,22.23,23.15,23.00,21.93,18492924.00,640934784.00,2018-04-05 10:53:29
2014-06-27,000977,22.78,22.92,22.36,22.36,17980288.00,621523200.00,2018-04-05 10:53:29
2014-06-26,000977,22.37,23.53,22.96,22.37,20534540.00,724220096.00,2018-04-05 10:53:29
2014-06-25,000977,23.34,23.73,22.69,22.57,15814185.00,556787200.00,2018-04-05 10:53:29
2014-06-24,000977,22.29,23.84,23.49,22.29,25219864.00,899587968.00,2018-04-05 10:53:29
2014-06-23,000977,22.40,23.27,22.61,22.29,15518140.00,543116480.00,2018-04-05 10:53:29
2014-06-20,000977,21.93,22.86,22.53,21.71,18693484.00,637594688.00,2018-04-05 10:53:29
2014-06-19,000977,23.60,23.97,22.20,21.82,26770724.00,934388224.00,2018-04-05 10:53:29
2014-06-18,000977,24.24,24.77,23.86,23.43,30849240.00,1132433536.00,2018-04-05 10:53:29
2014-06-17,000977,24.97,25.37,24.44,24.18,36582008.00,1383186816.00,2018-04-05 10:53:29
2014-06-16,000977,24.32,25.96,24.97,24.23,45928308.00,1761616768.00,2018-04-05 10:53:29
2014-06-13,000977,22.61,25.14,24.65,21.97,47212756.00,1713439744.00,2018-04-05 10:53:29
2014-06-12,000977,22.03,23.41,22.85,21.66,32479006.00,1123421056.00,2018-04-05 10:53:29
2014-06-11,000977,22.87,23.20,22.16,21.91,37772628.00,1299417728.00,2018-04-05 10:53:29
2014-06-10,000977,21.77,23.62,23.10,21.74,48818344.00,1696787328.00,2018-04-05 10:53:29
2014-06-09,000977,21.71,22.15,21.74,21.46,21840724.00,725618496.00,2018-04-05 10:53:29
2014-06-06,000977,22.76,23.01,22.23,22.04,25593322.00,880345984.00,2018-04-05 10:53:29
2014-06-05,000977,22.09,22.74,22.57,21.77,24574740.00,836493568.00,2018-04-05 10:53:29
2014-06-04,000977,22.42,23.67,23.01,22.29,43076704.00,1511588992.00,2018-04-05 10:53:29
2014-06-03,000977,23.31,23.61,22.16,22.08,39637360.00,1387351296.00,2018-04-05 10:53:29
2014-05-30,000977,23.10,24.84,24.01,22.65,58396128.00,2122246656.00,2018-04-05 10:53:29
2014-05-29,000977,23.92,24.39,23.61,22.46,62328264.00,2236092672.00,2018-04-05 10:53:29
2014-05-28,000977,20.59,22.22,22.22,20.21,22547988.00,744293376.00,2018-04-05 10:53:29
2014-05-27,000977,19.16,20.78,20.20,18.99,30371964.00,912717120.00,2018-04-05 10:53:29
2014-05-26,000977,19.12,19.77,19.30,18.57,32259816.00,948144256.00,2018-04-05 10:53:29
2014-05-23,000977,16.32,17.97,17.97,16.28,11764322.00,315044192.00,2018-04-05 10:53:29
2014-05-22,000977,16.48,16.72,16.34,16.20,8288130.00,207704880.00,2018-04-05 10:53:29
2014-05-21,000977,15.59,16.67,16.49,15.38,10197829.00,251933120.00,2018-04-05 10:53:29
2014-05-20,000977,14.95,15.67,15.46,14.95,3714382.00,87061736.00,2018-04-05 10:53:29
2014-05-19,000977,15.43,15.43,14.94,14.76,2074543.00,47559400.00,2018-04-05 10:53:29
2014-05-16,000977,15.76,15.78,15.46,15.01,2477541.00,57956996.00,2018-04-05 10:53:29
2014-05-15,000977,16.01,16.20,15.79,15.78,1441282.00,35225724.00,2018-04-05 10:53:29
2014-05-14,000977,15.66,16.17,16.02,15.39,2155167.00,52467332.00,2018-04-05 10:53:29
2014-05-13,000977,16.21,16.23,15.61,15.60,2153364.00,52230860.00,2018-04-05 10:53:29
2014-05-12,000977,15.66,16.02,16.02,15.60,1244576.00,60672484.00,2018-04-05 10:53:29
2014-05-09,000977,15.76,15.83,15.57,15.34,636725.00,30259102.00,2018-04-05 10:53:29
2014-05-08,000977,15.78,15.95,15.83,15.66,1206986.00,58473092.00,2018-04-05 10:53:29
2014-05-07,000977,16.27,16.27,15.80,15.71,1231273.00,60252016.00,2018-04-05 10:53:29
2014-05-06,000977,15.93,16.19,16.04,15.73,1354048.00,66477220.00,2018-04-05 10:53:29
2014-05-05,000977,15.65,15.76,15.76,15.56,747324.00,35871516.00,2018-04-05 10:53:29
2014-04-30,000977,15.34,15.85,15.68,15.32,1169915.00,56340772.00,2018-04-05 10:53:29
2014-04-29,000977,14.92,15.28,15.26,14.85,723595.00,33484182.00,2018-04-05 10:53:29
2014-04-28,000977,15.37,15.47,14.91,14.85,1962389.00,90377104.00,2018-04-05 10:53:29
2014-04-25,000977,15.60,15.75,15.37,15.13,1921112.00,90599176.00,2018-04-05 10:53:29
2014-04-24,000977,15.83,15.89,15.74,15.56,1720846.00,82969008.00,2018-04-05 10:53:29
2014-04-23,000977,16.03,16.05,15.86,15.66,1033183.00,50124676.00,2018-04-05 10:53:29
2014-04-22,000977,16.00,16.08,16.02,15.87,1225765.00,60054560.00,2018-04-05 10:53:29
2014-04-21,000977,15.91,16.09,16.01,15.80,1542866.00,75467456.00,2018-04-05 10:53:29
2014-04-18,000977,15.78,16.07,15.99,15.70,1471281.00,71710584.00,2018-04-05 10:53:29
2014-04-17,000977,15.99,15.99,15.77,15.50,2270654.00,109714720.00,2018-04-05 10:53:29
2014-04-16,000977,16.15,16.40,15.99,15.81,1855492.00,91396728.00,2018-04-05 10:53:29
2014-04-15,000977,16.81,16.94,16.13,16.06,2217779.00,112133448.00,2018-04-05 10:53:29
2014-04-14,000977,16.79,16.79,16.66,16.55,1270068.00,64841184.00,2018-04-05 10:53:29
2014-04-11,000977,16.64,17.07,16.72,16.48,1269993.00,65082396.00,2018-04-05 10:53:29
2014-04-10,000977,16.79,17.14,16.73,16.48,2010721.00,103690848.00,2018-04-05 10:53:29
2014-04-09,000977,16.05,16.71,16.64,16.05,2282961.00,115585624.00,2018-04-05 10:53:29
2014-04-08,000977,15.73,16.06,16.05,15.62,1808727.00,88289424.00,2018-04-05 10:53:29
2014-04-04,000977,15.83,15.83,15.81,15.45,2008859.00,96261840.00,2018-04-05 10:53:29
2014-04-03,000977,15.78,16.07,15.79,15.73,1270589.00,61783256.00,2018-04-05 10:53:29
2014-04-02,000977,16.51,16.60,15.78,15.70,2172118.00,106894760.00,2018-04-05 10:53:29
2014-04-01,000977,16.42,16.57,16.48,16.25,1391876.00,70124456.00,2018-04-05 10:53:29
