tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,000069,7.93,8.04,7.91,7.87,35147089.00,288106316.00,2018-04-05 10:53:29
2017-09-28,000069,8.05,8.06,7.93,7.83,48320577.00,395732262.00,2018-04-05 10:53:29
2017-09-27,000069,8.15,8.18,8.03,7.97,57057791.00,474604204.00,2018-04-05 10:53:29
2017-09-26,000069,8.12,8.25,8.13,8.06,33498145.00,281726687.00,2018-04-05 10:53:29
2017-09-25,000069,8.72,8.72,8.20,8.11,84855401.00,723770545.00,2018-04-05 10:53:29
2017-09-22,000069,8.79,8.85,8.79,8.71,21873155.00,198582340.00,2018-04-05 10:53:29
2017-09-21,000069,8.85,8.93,8.80,8.74,30458616.00,277401631.00,2018-04-05 10:53:29
2017-09-20,000069,9.02,9.02,8.87,8.81,43040765.00,394480232.00,2018-04-05 10:53:29
2017-09-19,000069,9.02,9.25,9.02,8.91,73973089.00,695208780.00,2018-04-05 10:53:29
2017-09-18,000069,9.13,9.33,8.97,8.95,78140635.00,733366247.00,2018-04-05 10:53:29
2017-09-15,000069,9.10,9.47,9.05,9.00,74633748.00,714057495.00,2018-04-05 10:53:29
2017-09-14,000069,8.87,9.18,9.15,8.83,75811711.00,710030821.00,2018-04-05 10:53:29
2017-09-13,000069,8.91,8.92,8.87,8.79,17620911.00,161219004.00,2018-04-05 10:53:29
2017-09-12,000069,8.91,8.98,8.91,8.75,39642107.00,363714428.00,2018-04-05 10:53:29
2017-09-11,000069,8.91,9.07,8.91,8.84,52079560.00,482611028.00,2018-04-05 10:53:29
2017-09-08,000069,8.78,8.97,8.83,8.73,51855699.00,474562495.00,2018-04-05 10:53:29
2017-09-07,000069,8.42,8.96,8.76,8.42,106289718.00,963697129.00,2018-04-05 10:53:29
2017-09-06,000069,8.46,8.50,8.44,8.40,21644920.00,189164798.00,2018-04-05 10:53:29
2017-09-05,000069,8.37,8.49,8.47,8.36,38907762.00,339699215.00,2018-04-05 10:53:29
2017-09-04,000069,8.42,8.43,8.37,8.32,36476086.00,315131410.00,2018-04-05 10:53:29
2017-09-01,000069,8.43,8.45,8.41,8.34,34357942.00,297273889.00,2018-04-05 10:53:29
2017-08-31,000069,8.66,8.68,8.42,8.31,52707649.00,459732216.00,2018-04-05 10:53:29
2017-08-30,000069,8.69,8.82,8.65,8.64,18430767.00,165572167.00,2018-04-05 10:53:29
2017-08-29,000069,8.73,8.79,8.74,8.63,17993525.00,161721236.00,2018-04-05 10:53:29
2017-08-28,000069,8.55,8.80,8.71,8.53,36213624.00,326414953.00,2018-04-05 10:53:29
2017-08-25,000069,8.44,8.63,8.60,8.44,22933957.00,202890259.00,2018-04-05 10:53:29
2017-08-24,000069,8.52,8.55,8.43,8.37,15565659.00,135696486.00,2018-04-05 10:53:29
2017-08-23,000069,8.52,8.57,8.54,8.47,13820572.00,121801280.00,2018-04-05 10:53:29
2017-08-22,000069,8.60,8.65,8.52,8.50,17008804.00,150788426.00,2018-04-05 10:53:29
2017-08-21,000069,8.53,8.67,8.59,8.53,28226802.00,251328143.00,2018-04-05 10:53:29
2017-08-18,000069,8.29,8.58,8.53,8.26,44884934.00,392697479.00,2018-04-05 10:53:29
2017-08-17,000069,8.29,8.36,8.34,8.26,21647950.00,185870236.00,2018-04-05 10:53:29
2017-08-16,000069,8.32,8.37,8.31,8.15,33898364.00,288741092.00,2018-04-05 10:53:29
2017-08-15,000069,8.22,8.37,8.33,8.21,23265258.00,199816924.00,2018-04-05 10:53:29
2017-08-14,000069,8.20,8.33,8.23,8.12,35876562.00,304260409.00,2018-04-05 10:53:29
2017-08-11,000069,8.32,8.41,8.19,8.15,32533473.00,279116337.00,2018-04-05 10:53:29
2017-08-10,000069,8.58,8.58,8.40,8.26,38662103.00,334632253.00,2018-04-05 10:53:29
2017-08-09,000069,8.48,8.60,8.56,8.37,29999391.00,263224617.00,2018-04-05 10:53:29
2017-08-08,000069,8.42,8.54,8.47,8.36,28958784.00,252782702.00,2018-04-05 10:53:29
2017-08-07,000069,8.44,8.47,8.42,8.33,34495694.00,298780735.00,2018-04-05 10:53:29
2017-08-04,000069,8.74,8.80,8.48,8.48,63046651.00,558040524.00,2018-04-05 10:53:29
2017-08-03,000069,9.11,9.11,8.79,8.71,68486339.00,626003071.00,2018-04-05 10:53:29
2017-08-02,000069,8.93,9.23,9.11,8.89,62311539.00,586331756.00,2018-04-05 10:53:29
2017-08-01,000069,8.91,8.98,8.93,8.81,25659277.00,236012708.00,2018-04-05 10:53:29
2017-07-31,000069,8.84,8.98,8.91,8.71,35522873.00,324881893.00,2018-04-05 10:53:29
2017-07-28,000069,8.79,8.97,8.84,8.77,33397257.00,306252547.00,2018-04-05 10:53:29
2017-07-27,000069,8.73,8.86,8.82,8.65,27519369.00,249094477.00,2018-04-05 10:53:29
2017-07-26,000069,8.91,8.92,8.75,8.57,48122259.00,433936068.00,2018-04-05 10:53:29
2017-07-25,000069,8.95,9.06,8.89,8.81,33117751.00,305077228.00,2018-04-05 10:53:29
2017-07-24,000069,9.16,9.24,8.98,8.96,44360180.00,415713676.00,2018-04-05 10:53:29
2017-07-21,000069,9.09,9.32,9.16,9.05,38831691.00,370004435.00,2018-04-05 10:53:29
2017-07-20,000069,9.07,9.30,9.13,9.05,42897359.00,407394159.00,2018-04-05 10:53:29
2017-07-19,000069,8.83,9.12,9.10,8.78,49896193.00,464053402.00,2018-04-05 10:53:29
2017-07-18,000069,8.85,8.98,8.83,8.72,65035959.00,594458351.00,2018-04-05 10:53:29
2017-07-17,000069,9.36,9.43,8.85,8.81,77203178.00,719570640.00,2018-04-05 10:53:29
2017-07-14,000069,9.32,9.40,9.36,9.24,23988257.00,230790185.00,2018-04-05 10:53:29
2017-07-13,000069,9.50,9.50,9.32,9.29,28657320.00,277720915.00,2018-04-05 10:53:29
2017-07-12,000069,9.44,9.53,9.46,9.33,45795378.00,446787797.00,2018-04-05 10:53:29
2017-07-11,000069,9.12,9.54,9.41,9.12,62173365.00,602710530.00,2018-04-05 10:53:29
2017-07-10,000069,9.31,9.45,9.18,9.15,51563660.00,493564023.00,2018-04-05 10:53:29
2017-07-07,000069,9.36,9.47,9.39,9.21,35805552.00,345962382.00,2018-04-05 10:53:29
2017-07-06,000069,9.39,9.44,9.36,9.28,46136330.00,445565881.00,2018-04-05 10:53:29
2017-07-05,000069,9.32,9.48,9.42,9.13,62552126.00,601220816.00,2018-04-05 10:53:29
2017-07-04,000069,9.54,9.61,9.32,9.21,82118033.00,792383192.00,2018-04-05 10:53:29
2017-07-03,000069,9.74,9.81,9.54,9.50,55624836.00,551419648.00,2018-04-05 10:53:29
