tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,600518,22.25,22.50,22.43,22.14,13326576.00,250627479.00,2018-04-05 10:53:29
2017-03-30,600518,22.42,22.42,22.37,21.89,16912947.00,315559292.00,2018-04-05 10:53:29
2017-03-29,600518,21.95,22.48,22.45,21.84,28668164.00,537318949.00,2018-04-05 10:53:29
2017-03-28,600518,22.09,22.12,21.94,21.76,12858570.00,236624610.00,2018-04-05 10:53:29
2017-03-27,600518,22.35,22.54,22.17,21.93,21064798.00,392350018.00,2018-04-05 10:53:29
2017-03-24,600518,22.54,22.58,22.16,22.00,27998737.00,525356899.00,2018-04-05 10:53:29
2017-03-23,600518,22.00,22.87,22.60,22.00,62404568.00,1183140044.00,2018-04-05 10:53:29
2017-03-22,600518,21.38,22.05,21.95,21.30,44693903.00,817283410.00,2018-04-05 10:53:29
2017-03-21,600518,20.97,21.53,21.47,20.88,39489174.00,705899760.00,2018-04-05 10:53:29
2017-03-20,600518,20.90,21.03,20.97,20.75,9720463.00,170497434.00,2018-04-05 10:53:29
2017-03-17,600518,20.97,21.05,20.93,20.79,10797276.00,189863782.00,2018-04-05 10:53:29
2017-03-16,600518,21.03,21.24,21.01,20.86,13754699.00,242778123.00,2018-04-05 10:53:29
2017-03-15,600518,20.74,21.11,21.03,20.71,19452435.00,342508247.00,2018-04-05 10:53:29
2017-03-14,600518,20.71,20.85,20.82,20.63,8800505.00,153540523.00,2018-04-05 10:53:29
2017-03-13,600518,20.77,20.85,20.80,20.57,13217305.00,229966433.00,2018-04-05 10:53:29
2017-03-10,600518,20.42,20.81,20.78,20.42,12315175.00,214165641.00,2018-04-05 10:53:29
2017-03-09,600518,20.66,20.69,20.42,20.40,10577476.00,182261180.00,2018-04-05 10:53:29
2017-03-08,600518,20.68,20.75,20.65,20.62,6670313.00,115974479.00,2018-04-05 10:53:29
2017-03-07,600518,20.80,20.81,20.73,20.68,5707357.00,99507971.00,2018-04-05 10:53:29
