tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,300059,16.10,16.13,15.88,15.75,63317254.00,764276474.00,2018-04-05 10:53:29
2017-06-29,300059,16.30,16.62,16.25,16.14,80597543.00,998305210.00,2018-04-05 10:53:29
2017-06-28,300059,16.22,16.30,16.26,16.01,49142325.00,600869255.00,2018-04-05 10:53:29
2017-06-27,300059,15.89,16.58,16.32,15.84,107202112.00,1320506428.00,2018-04-05 10:53:29
2017-06-26,300059,15.54,15.91,15.89,15.47,65041191.00,773078109.00,2018-04-05 10:53:29
2017-06-23,300059,15.52,15.67,15.54,15.15,62130700.00,724669499.00,2018-04-05 10:53:29
2017-06-22,300059,15.76,16.05,15.58,15.56,65133228.00,778913759.00,2018-04-05 10:53:29
2017-06-21,300059,16.25,16.37,15.87,15.62,94593823.00,1143573245.00,2018-04-05 10:53:29
2017-06-20,300059,16.55,16.78,16.17,16.17,77172862.00,964399585.00,2018-04-05 10:53:29
2017-06-19,300059,16.36,16.62,16.55,16.34,42033128.00,525083440.00,2018-04-05 10:53:29
2017-06-16,300059,16.49,16.69,16.45,16.34,43393061.00,541947889.00,2018-04-05 10:53:29
2017-06-15,300059,16.13,16.82,16.51,16.10,101331608.00,1268981656.00,2018-04-05 10:53:29
2017-06-14,300059,16.50,16.50,16.17,16.17,54406020.00,672044928.00,2018-04-05 10:53:29
2017-06-13,300059,16.17,16.70,16.51,16.13,78303224.00,974587467.00,2018-04-05 10:53:29
2017-06-12,300059,16.29,16.43,16.20,16.06,57809119.00,710057210.00,2018-04-05 10:53:29
2017-06-09,300059,16.61,16.71,16.42,16.29,72263284.00,898144290.00,2018-04-05 10:53:29
2017-06-08,300059,16.59,16.87,16.57,16.46,74194540.00,932602508.00,2018-04-05 10:53:29
2017-06-07,300059,16.12,16.84,16.63,16.03,126756303.00,1583401602.00,2018-04-05 10:53:29
2017-06-06,300059,16.01,16.29,16.08,15.93,63867628.00,777202764.00,2018-04-05 10:53:29
2017-06-05,300059,15.87,16.41,16.13,15.87,116599091.00,1421778774.00,2018-04-05 10:53:29
2017-06-02,300059,15.15,16.38,16.03,15.06,142874279.00,1697369600.00,2018-04-05 10:53:29
2017-06-01,300059,15.46,15.88,15.15,15.06,85991084.00,1007483819.00,2018-04-05 10:53:29
2017-05-31,300059,15.58,15.99,15.58,15.43,120233790.00,1428227786.00,2018-04-05 10:53:29
2017-05-26,300059,15.31,15.62,15.33,15.22,78563881.00,917322197.00,2018-04-05 10:53:29
2017-05-25,300059,14.99,15.80,15.46,14.77,133721346.00,1548421895.00,2018-04-05 10:53:29
2017-05-24,300059,14.53,15.03,15.03,14.22,91828198.00,1026646130.00,2018-04-05 10:53:29
2017-05-23,300059,14.59,14.94,14.61,14.56,57513385.00,642333076.00,2018-04-05 10:53:29
2017-05-22,300059,14.68,15.03,14.64,14.56,57767751.00,647855065.00,2018-04-05 10:53:29
2017-05-19,300059,15.22,15.29,14.74,14.66,66929907.00,753515469.00,2018-04-05 10:53:29
