tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002030,15.97,16.03,15.85,15.79,3393418.00,63154477.00,2018-04-05 10:53:29
2017-12-28,002030,15.70,15.94,15.80,15.59,3342803.00,61750286.00,2018-04-05 10:53:29
2017-12-27,002030,15.76,15.96,15.70,15.65,2703076.00,50067431.00,2018-04-05 10:53:29
2017-12-26,002030,15.65,15.76,15.75,15.59,2301308.00,42349507.00,2018-04-05 10:53:29
2017-12-25,002030,15.56,15.76,15.64,15.48,2324954.00,42661201.00,2018-04-05 10:53:29
2017-12-22,002030,15.65,15.75,15.64,15.53,2522092.00,46313152.00,2018-04-05 10:53:29
2017-12-21,002030,15.55,15.71,15.59,15.44,2962292.00,54080544.00,2018-04-05 10:53:29
2017-12-20,002030,15.82,15.85,15.53,15.53,2932747.00,53660842.00,2018-04-05 10:53:29
2017-12-19,002030,15.68,15.80,15.77,15.67,2045043.00,37759182.00,2018-04-05 10:53:29
2017-12-18,002030,16.00,16.02,15.67,15.59,3281179.00,60384534.00,2018-04-05 10:53:29
2017-12-15,002030,15.88,16.12,15.98,15.83,2901823.00,54487803.00,2018-04-05 10:53:29
2017-12-14,002030,15.89,16.05,15.90,15.88,2443587.00,45711749.00,2018-04-05 10:53:29
2017-12-13,002030,15.92,15.95,15.92,15.75,2321416.00,43121001.00,2018-04-05 10:53:29
2017-12-12,002030,16.19,16.21,15.87,15.87,2662254.00,49909174.00,2018-04-05 10:53:29
2017-12-11,002030,16.08,16.34,16.16,16.08,3232811.00,61279894.00,2018-04-05 10:53:29
2017-12-08,002030,15.92,16.28,16.18,15.88,4046186.00,76547381.00,2018-04-05 10:53:29
2017-12-07,002030,15.71,16.02,15.95,15.68,4101566.00,76266208.00,2018-04-05 10:53:29
2017-12-06,002030,15.64,15.77,15.74,15.54,2990287.00,54945305.00,2018-04-05 10:53:29
2017-12-05,002030,15.94,16.05,15.64,15.44,4282242.00,79053142.00,2018-04-05 10:53:29
2017-12-04,002030,16.28,16.28,15.91,15.86,4231950.00,79594474.00,2018-04-05 10:53:29
2017-12-01,002030,16.05,16.44,16.30,15.99,3631916.00,69366044.00,2018-04-05 10:53:29
2017-11-30,002030,15.96,16.24,16.07,15.96,2919879.00,55123233.00,2018-04-05 10:53:29
2017-11-29,002030,16.26,16.30,16.07,15.89,5765855.00,108432430.00,2018-04-05 10:53:29
2017-11-28,002030,16.08,16.38,16.25,16.05,4045583.00,77163847.00,2018-04-05 10:53:29
2017-11-27,002030,16.56,16.59,16.11,16.05,6394223.00,121605860.00,2018-04-05 10:53:29
2017-11-24,002030,16.65,16.92,16.62,16.60,5288529.00,103707517.00,2018-04-05 10:53:29
2017-11-23,002030,17.57,17.63,16.87,16.85,11762867.00,236473720.00,2018-04-05 10:53:29
2017-11-22,002030,17.62,17.81,17.69,17.36,12977509.00,267635418.00,2018-04-05 10:53:29
2017-11-21,002030,17.22,17.86,17.71,17.12,17483818.00,359474491.00,2018-04-05 10:53:29
2017-11-20,002030,16.51,17.34,17.33,15.96,15125543.00,299084577.00,2018-04-05 10:53:29
2017-11-17,002030,17.01,17.15,16.58,16.49,11969241.00,235877805.00,2018-04-05 10:53:29
2017-11-16,002030,16.56,17.34,17.13,16.50,16195868.00,324026347.00,2018-04-05 10:53:29
2017-11-15,002030,16.56,16.86,16.58,16.51,9373536.00,183256191.00,2018-04-05 10:53:29
2017-11-14,002030,16.12,16.78,16.74,15.89,18128149.00,350701947.00,2018-04-05 10:53:29
2017-11-13,002030,16.11,16.36,16.12,16.11,5037580.00,95727134.00,2018-04-05 10:53:29
2017-11-10,002030,16.27,16.38,16.17,16.15,5525380.00,105083083.00,2018-04-05 10:53:29
2017-11-09,002030,16.21,16.46,16.30,16.13,4874098.00,93351836.00,2018-04-05 10:53:29
2017-11-08,002030,16.23,16.53,16.21,16.08,6575286.00,125673484.00,2018-04-05 10:53:29
2017-11-07,002030,15.89,16.32,16.23,15.76,6751810.00,127516975.00,2018-04-05 10:53:29
2017-11-06,002030,15.68,15.95,15.89,15.53,3734919.00,69064441.00,2018-04-05 10:53:29
2017-11-03,002030,16.00,16.06,15.61,15.60,6813730.00,126234987.00,2018-04-05 10:53:29
2017-11-02,002030,16.11,16.21,16.00,15.93,5437187.00,102257126.00,2018-04-05 10:53:29
2017-11-01,002030,16.19,16.32,16.18,16.14,4394558.00,83564881.00,2018-04-05 10:53:29
2017-10-31,002030,16.19,16.36,16.34,16.06,6876435.00,130672551.00,2018-04-05 10:53:29
2017-10-30,002030,16.98,16.98,16.21,16.04,14255732.00,272955074.00,2018-04-05 10:53:29
2017-10-27,002030,17.13,17.39,17.15,17.07,7225620.00,146081921.00,2018-04-05 10:53:29
2017-10-26,002030,17.06,17.13,17.10,16.98,4118183.00,82367781.00,2018-04-05 10:53:29
2017-10-25,002030,16.88,17.10,17.04,16.86,3919500.00,78156843.00,2018-04-05 10:53:29
2017-10-24,002030,17.05,17.09,16.88,16.77,5557960.00,110197705.00,2018-04-05 10:53:29
2017-10-23,002030,17.05,17.21,17.14,16.93,4350661.00,87145798.00,2018-04-05 10:53:29
2017-10-20,002030,16.92,17.11,17.11,16.81,4694228.00,93522731.00,2018-04-05 10:53:29
2017-10-19,002030,17.13,17.36,16.93,16.81,6922398.00,138668789.00,2018-04-05 10:53:29
2017-10-18,002030,17.35,17.40,17.08,17.06,6247255.00,126292870.00,2018-04-05 10:53:29
2017-10-17,002030,17.28,17.46,17.31,17.27,4579328.00,93116922.00,2018-04-05 10:53:29
2017-10-16,002030,17.91,17.91,17.29,17.28,12122704.00,248952573.00,2018-04-05 10:53:29
2017-10-13,002030,18.09,18.20,17.97,17.85,9356261.00,197719168.00,2018-04-05 10:53:29
2017-10-12,002030,18.24,18.33,18.08,17.81,14050903.00,297260125.00,2018-04-05 10:53:29
2017-10-11,002030,18.21,18.60,17.83,17.79,18626940.00,396101615.00,2018-04-05 10:53:29
2017-10-10,002030,17.39,18.21,18.07,17.37,21995008.00,462541849.00,2018-04-05 10:53:29
2017-10-09,002030,17.39,17.56,17.36,17.29,6990596.00,142596236.00,2018-04-05 10:53:29
