tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600409,9.13,9.21,9.13,9.09,5191996.00,22682176.00,2018-04-05 10:53:29
2014-06-27,600409,9.07,9.17,9.09,8.98,6809044.00,29575964.00,2018-04-05 10:53:29
2014-06-26,600409,9.03,9.11,9.07,9.00,7891921.00,34213200.00,2018-04-05 10:53:29
2014-06-25,600409,9.05,9.07,9.07,8.98,5996151.00,25903560.00,2018-04-05 10:53:29
2014-06-24,600409,9.11,9.15,9.07,9.03,4573101.00,19839168.00,2018-04-05 10:53:29
2014-06-23,600409,9.13,9.21,9.11,9.00,4890903.00,21314240.00,2018-04-05 10:53:29
2014-06-20,600409,9.05,9.11,9.11,8.94,6561935.00,28391712.00,2018-04-05 10:53:29
2014-06-19,600409,9.13,9.17,9.09,8.71,7717217.00,33294064.00,2018-04-05 10:53:29
2014-06-18,600409,9.26,9.26,9.09,9.00,6875017.00,29912898.00,2018-04-05 10:53:29
2014-06-17,600409,9.31,9.31,9.19,9.19,4295219.00,19355812.00,2018-04-05 10:53:29
2014-06-16,600409,9.29,9.31,9.29,9.25,4269925.00,19324076.00,2018-04-05 10:53:29
2014-06-13,600409,9.25,9.33,9.29,9.19,7227850.00,32716522.00,2018-04-05 10:53:29
2014-06-12,600409,9.25,9.25,9.25,9.15,5788088.00,25999632.00,2018-04-05 10:53:29
2014-06-11,600409,9.25,9.29,9.25,9.15,6305536.00,28378954.00,2018-04-05 10:53:29
2014-06-10,600409,9.25,9.31,9.31,9.19,6796885.00,30714368.00,2018-04-05 10:53:29
2014-06-09,600409,9.23,9.29,9.25,9.15,6071220.00,27306216.00,2018-04-05 10:53:29
2014-06-06,600409,9.19,9.33,9.27,9.17,10788029.00,48727240.00,2018-04-05 10:53:29
2014-06-05,600409,9.17,9.19,9.15,9.09,5106533.00,22745488.00,2018-04-05 10:53:29
2014-06-04,600409,9.21,9.23,9.15,9.09,6629992.00,29552168.00,2018-04-05 10:53:29
2014-06-03,600409,9.19,9.25,9.19,9.13,5179585.00,23217382.00,2018-04-05 10:53:29
2014-05-30,600409,9.21,9.23,9.19,9.09,6476230.00,28925552.00,2018-04-05 10:53:29
2014-05-29,600409,9.33,9.33,9.23,9.15,8272250.00,37258492.00,2018-04-05 10:53:29
2014-05-28,600409,9.33,9.38,9.33,9.23,11327319.00,51405792.00,2018-04-05 10:53:29
2014-05-27,600409,9.40,9.42,9.31,9.31,5267394.00,24043904.00,2018-04-05 10:53:29
2014-05-26,600409,9.31,9.42,9.40,9.25,7355846.00,33535372.00,2018-04-05 10:53:29
2014-05-23,600409,9.25,9.31,9.23,9.17,5157174.00,23186336.00,2018-04-05 10:53:29
2014-05-22,600409,9.33,9.35,9.25,9.23,11319754.00,51360668.00,2018-04-05 10:53:29
