tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600893,29.25,29.44,28.63,28.54,9689301.00,442445054.00,2018-04-05 10:53:29
2015-12-30,600893,28.27,29.68,29.30,28.12,15824964.00,721149935.00,2018-04-05 10:53:29
2015-12-29,600893,27.98,28.42,28.27,27.73,9309097.00,410805805.00,2018-04-05 10:53:29
2015-12-28,600893,28.67,28.98,27.94,27.90,12042985.00,539013755.00,2018-04-05 10:53:29
2015-12-25,600893,28.58,28.90,28.80,28.52,8256535.00,372328762.00,2018-04-05 10:53:29
2015-12-24,600893,29.63,29.72,28.58,28.36,13650889.00,616948992.00,2018-04-05 10:53:29
2015-12-23,600893,29.90,30.26,29.56,29.55,16777224.00,790368128.00,2018-04-05 10:53:29
2015-12-22,600893,29.84,30.11,29.90,29.56,10492583.00,492461823.00,2018-04-05 10:53:29
2015-12-21,600893,29.60,30.04,29.81,29.50,11540597.00,539617920.00,2018-04-05 10:53:29
2015-12-18,600893,29.88,30.20,29.63,29.44,11731813.00,549048576.00,2018-04-05 10:53:29
2015-12-17,600893,30.01,30.33,29.86,29.63,12920877.00,607531136.00,2018-04-05 10:53:29
2015-12-16,600893,30.04,30.17,29.59,29.53,11993844.00,561216128.00,2018-04-05 10:53:29
2015-12-15,600893,29.69,30.58,30.03,29.56,20070332.00,951801408.00,2018-04-05 10:53:29
2015-12-14,600893,27.98,30.11,29.77,27.85,26709284.00,1230872576.00,2018-04-05 10:53:29
2015-12-11,600893,27.81,28.73,28.35,27.69,15536327.00,690216128.00,2018-04-05 10:53:29
2015-12-10,600893,27.98,28.48,27.78,27.66,12110646.00,533761504.00,2018-04-05 10:53:29
2015-12-09,600893,27.47,28.77,28.33,27.36,16001844.00,706428664.00,2018-04-05 10:53:29
2015-12-08,600893,28.77,28.77,27.85,27.85,12850018.00,570803072.00,2018-04-05 10:53:29
2015-12-07,600893,28.43,29.04,29.00,28.08,14580049.00,655983184.00,2018-04-05 10:53:29
2015-12-04,600893,29.17,29.21,28.53,28.29,15028071.00,680017600.00,2018-04-05 10:53:29
2015-12-03,600893,28.41,29.21,29.16,28.25,16015145.00,721179881.00,2018-04-05 10:53:29
2015-12-02,600893,28.86,28.97,28.34,27.39,19638094.00,865759552.00,2018-04-05 10:53:29
2015-12-01,600893,29.13,29.68,28.79,28.61,17954185.00,823461835.00,2018-04-05 10:53:29
2015-11-30,600893,29.85,30.19,29.09,27.59,29132628.00,1324100480.00,2018-04-05 10:53:29
2015-11-27,600893,32.68,33.06,29.81,29.28,39896220.00,1968337536.00,2018-04-05 10:53:29
2015-11-26,600893,32.17,33.25,32.46,31.60,30799166.00,1571694080.00,2018-04-05 10:53:29
2015-11-25,600893,33.08,33.09,32.37,32.12,25735188.00,1316534400.00,2018-04-05 10:53:29
2015-11-24,600893,32.39,32.58,31.92,31.52,24197548.00,1210896256.00,2018-04-05 10:53:29
2015-11-23,600893,33.51,34.09,32.48,32.30,29769736.00,1552691328.00,2018-04-05 10:53:29
2015-11-20,600893,33.25,34.38,33.37,32.98,40488904.00,2146273536.00,2018-04-05 10:53:29
2015-11-19,600893,32.39,33.04,32.97,32.24,23999312.00,1233155200.00,2018-04-05 10:53:29
2015-11-18,600893,33.44,33.96,32.36,32.17,37479148.00,1955102592.00,2018-04-05 10:53:29
2015-11-17,600893,32.67,35.50,33.70,32.11,70397352.00,3731967744.00,2018-04-05 10:53:29
2015-11-16,600893,31.66,32.48,32.41,31.23,28544850.00,1440324224.00,2018-04-05 10:53:29
2015-11-13,600893,32.42,33.09,32.15,31.79,47594984.00,2432138752.00,2018-04-05 10:53:29
2015-11-12,600893,31.84,32.93,32.06,31.48,42153160.00,2137123712.00,2018-04-05 10:53:29
2015-11-11,600893,32.29,32.33,31.78,31.22,40542840.00,2015599104.00,2018-04-05 10:53:29
2015-11-10,600893,31.56,33.51,31.92,31.39,72340808.00,3717698048.00,2018-04-05 10:53:29
2015-11-09,600893,31.73,32.41,31.66,31.05,46090744.00,2302035712.00,2018-04-05 10:53:29
2015-11-06,600893,31.12,32.29,31.98,30.91,34522056.00,1721081856.00,2018-04-05 10:53:29
2015-11-05,600893,31.85,33.02,31.09,30.90,58233076.00,2936196352.00,2018-04-05 10:53:29
