tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,600332,29.49,29.71,29.48,29.44,1921803.00,47138199.00,2018-04-05 10:53:29
2016-09-29,600332,29.64,29.76,29.54,29.50,3339186.00,82048934.00,2018-04-05 10:53:29
2016-09-28,600332,29.67,29.70,29.59,29.50,2624563.00,64372043.00,2018-04-05 10:53:29
2016-09-27,600332,29.42,29.64,29.60,29.19,3620077.00,88225024.00,2018-04-05 10:53:29
2016-09-26,600332,29.60,29.85,29.53,29.52,3589411.00,88352610.00,2018-04-05 10:53:29
2016-09-23,600332,29.91,30.00,29.64,29.59,2324162.00,57320926.00,2018-04-05 10:53:29
2016-09-22,600332,29.90,30.05,29.83,29.75,3348730.00,83123364.00,2018-04-05 10:53:29
2016-09-21,600332,29.73,29.94,29.75,29.71,2011821.00,49668097.00,2018-04-05 10:53:29
2016-09-20,600332,29.81,30.03,29.81,29.65,2422551.00,59982140.00,2018-04-05 10:53:29
2016-09-19,600332,29.58,29.87,29.73,29.19,3215227.00,79125092.00,2018-04-05 10:53:29
2016-09-14,600332,29.65,29.73,29.56,29.47,2246276.00,55146975.00,2018-04-05 10:53:29
2016-09-13,600332,29.70,29.75,29.65,29.48,2956650.00,72526289.00,2018-04-05 10:53:29
2016-09-12,600332,30.13,30.13,29.67,29.31,8610232.00,211648448.00,2018-04-05 10:53:29
2016-09-09,600332,30.78,30.82,30.53,30.48,4160948.00,105855589.00,2018-04-05 10:53:29
2016-09-08,600332,31.00,31.00,30.79,30.64,5157136.00,131603216.00,2018-04-05 10:53:29
2016-09-07,600332,31.05,31.05,31.04,30.81,6406807.00,164243136.00,2018-04-05 10:53:29
2016-09-06,600332,31.06,31.11,30.94,30.61,7398101.00,189279104.00,2018-04-05 10:53:29
2016-09-05,600332,30.72,31.06,31.01,30.61,5432974.00,138792166.00,2018-04-05 10:53:29
2016-09-02,600332,30.48,30.81,30.76,30.37,4792241.00,121461263.00,2018-04-05 10:53:29
2016-09-01,600332,30.57,30.75,30.52,30.51,3221164.00,81765643.00,2018-04-05 10:53:29
2016-08-31,600332,30.61,30.71,30.61,30.24,5375110.00,135723693.00,2018-04-05 10:53:29
2016-08-30,600332,31.00,31.10,30.61,30.49,5548848.00,141405289.00,2018-04-05 10:53:29
2016-08-29,600332,30.73,30.98,30.87,30.65,4285140.00,109572356.00,2018-04-05 10:53:29
2016-08-26,600332,30.73,31.05,30.75,30.65,5666429.00,145064619.00,2018-04-05 10:53:29
2016-08-25,600332,31.10,31.10,30.60,30.40,9492856.00,241295186.00,2018-04-05 10:53:29
2016-08-24,600332,31.35,31.46,31.11,30.95,7773297.00,200343208.00,2018-04-05 10:53:29
2016-08-23,600332,31.16,31.45,31.35,31.06,4941424.00,128157559.00,2018-04-05 10:53:29
2016-08-22,600332,31.36,31.74,31.14,31.00,6928758.00,179801068.00,2018-04-05 10:53:29
2016-08-19,600332,31.39,31.59,31.35,31.14,5169145.00,134338152.00,2018-04-05 10:53:29
2016-08-18,600332,31.84,31.84,31.34,31.24,11461269.00,299068265.00,2018-04-05 10:53:29
2016-08-17,600332,31.93,32.13,31.95,31.68,7497413.00,198080217.00,2018-04-05 10:53:29
2016-08-16,600332,32.21,32.47,31.88,31.83,11565492.00,307298013.00,2018-04-05 10:53:29
2016-08-15,600332,31.59,32.33,32.24,31.31,8697018.00,230093710.00,2018-04-05 10:53:29
2016-08-12,600332,31.07,31.55,31.53,30.98,5304392.00,137313456.00,2018-04-05 10:53:29
2016-08-11,600332,31.05,31.34,31.07,30.99,3717497.00,96130586.00,2018-04-05 10:53:29
2016-08-10,600332,31.69,31.84,31.08,30.93,7383823.00,191515388.00,2018-04-05 10:53:29
2016-08-09,600332,31.48,31.83,31.75,31.19,5178614.00,135173649.00,2018-04-05 10:53:29
2016-08-08,600332,30.75,31.53,31.52,30.40,6380975.00,164505302.00,2018-04-05 10:53:29
2016-08-05,600332,31.35,31.36,30.77,30.73,6672998.00,171886791.00,2018-04-05 10:53:29
