tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000600,6.77,6.83,6.78,6.73,5053177.00,28295834.00,2018-04-05 10:53:29
2014-06-27,000600,6.66,6.80,6.76,6.63,5675578.00,31497094.00,2018-04-05 10:53:29
2014-06-26,000600,6.55,6.70,6.67,6.54,4712051.00,25757796.00,2018-04-05 10:53:29
2014-06-25,000600,6.61,6.61,6.55,6.53,2777574.00,15022321.00,2018-04-05 10:53:29
2014-06-24,000600,6.62,6.63,6.62,6.51,3914966.00,21194502.00,2018-04-05 10:53:29
2014-06-23,000600,6.61,6.68,6.61,6.60,2482954.00,13566873.00,2018-04-05 10:53:29
2014-06-20,000600,6.53,6.65,6.63,6.49,2920698.00,15844345.00,2018-04-05 10:53:29
2014-06-19,000600,6.71,6.73,6.53,6.50,4540156.00,24758258.00,2018-04-05 10:53:29
2014-06-18,000600,6.71,6.77,6.68,6.66,3952496.00,21874738.00,2018-04-05 10:53:29
2014-06-17,000600,6.93,6.93,6.70,6.68,7444900.00,41611056.00,2018-04-05 10:53:29
2014-06-16,000600,6.89,6.94,6.93,6.86,4172885.00,23782710.00,2018-04-05 10:53:29
2014-06-13,000600,6.84,6.95,6.88,6.80,6540369.00,37021996.00,2018-04-05 10:53:29
2014-06-12,000600,6.85,6.88,6.85,6.82,3661314.00,20661904.00,2018-04-05 10:53:29
2014-06-11,000600,6.85,6.89,6.88,6.78,4531063.00,25535214.00,2018-04-05 10:53:29
2014-06-10,000600,6.78,6.88,6.86,6.77,4266322.00,24071250.00,2018-04-05 10:53:29
2014-06-09,000600,6.86,6.88,6.78,6.78,3204052.00,18035956.00,2018-04-05 10:53:29
2014-06-06,000600,6.78,6.90,6.90,6.71,4899470.00,27484916.00,2018-04-05 10:53:29
2014-06-05,000600,6.70,6.79,6.78,6.62,4037615.00,22348980.00,2018-04-05 10:53:29
2014-06-04,000600,6.77,6.77,6.70,6.61,6397288.00,35223756.00,2018-04-05 10:53:29
2014-06-03,000600,6.91,6.95,6.78,6.78,5380670.00,30428348.00,2018-04-05 10:53:29
2014-05-30,000600,6.91,6.94,6.89,6.84,5299170.00,30107382.00,2018-04-05 10:53:29
2014-05-29,000600,7.28,7.28,6.93,6.93,9863076.00,57282712.00,2018-04-05 10:53:29
2014-05-28,000600,7.07,7.16,7.16,7.07,7219494.00,43837044.00,2018-04-05 10:53:29
2014-05-27,000600,7.17,7.18,7.09,7.05,7022516.00,42624028.00,2018-04-05 10:53:29
2014-05-26,000600,7.15,7.18,7.16,7.04,9188482.00,55752232.00,2018-04-05 10:53:29
2014-05-23,000600,6.90,7.20,7.14,6.87,15587729.00,93992624.00,2018-04-05 10:53:29
2014-05-22,000600,6.78,6.95,6.87,6.74,8552680.00,50083300.00,2018-04-05 10:53:29
2014-05-21,000600,6.69,6.82,6.80,6.60,5552110.00,31999174.00,2018-04-05 10:53:29
2014-05-20,000600,6.75,6.77,6.70,6.66,3857553.00,22094932.00,2018-04-05 10:53:29
2014-05-19,000600,6.68,6.75,6.70,6.63,4165063.00,23773884.00,2018-04-05 10:53:29
2014-05-16,000600,6.60,6.80,6.78,6.52,7259211.00,41089700.00,2018-04-05 10:53:29
2014-05-15,000600,6.80,6.87,6.61,6.57,6177048.00,35317728.00,2018-04-05 10:53:29
2014-05-14,000600,6.89,6.89,6.78,6.77,5684225.00,33110022.00,2018-04-05 10:53:29
2014-05-13,000600,6.80,6.89,6.89,6.75,8321034.00,48406624.00,2018-04-05 10:53:29
2014-05-12,000600,6.60,6.82,6.80,6.56,11752274.00,67357168.00,2018-04-05 10:53:29
2014-05-09,000600,6.73,6.81,6.53,6.48,10324395.00,58268660.00,2018-04-05 10:53:29
2014-05-08,000600,6.74,6.95,6.75,6.69,11425192.00,66652644.00,2018-04-05 10:53:29
2014-05-07,000600,6.86,6.89,6.74,6.74,8313279.00,48353848.00,2018-04-05 10:53:29
2014-05-06,000600,6.87,6.91,6.89,6.82,10031326.00,58782616.00,2018-04-05 10:53:29
2014-05-05,000600,7.01,7.01,6.89,6.76,12607725.00,73832048.00,2018-04-05 10:53:29
2014-04-30,000600,6.94,7.03,7.02,6.90,9191954.00,54794424.00,2018-04-05 10:53:29
2014-04-29,000600,6.97,7.09,7.02,6.75,14996640.00,88225072.00,2018-04-05 10:53:29
2014-04-28,000600,7.15,7.36,7.03,6.98,17035146.00,104531824.00,2018-04-05 10:53:29
2014-04-25,000600,6.98,7.35,7.21,6.91,26515448.00,163126608.00,2018-04-05 10:53:29
2014-04-24,000600,7.05,7.08,6.98,6.91,12346495.00,73446848.00,2018-04-05 10:53:29
2014-04-23,000600,7.03,7.17,7.10,6.97,16240555.00,98019800.00,2018-04-05 10:53:29
2014-04-22,000600,7.42,7.43,7.09,6.93,30544748.00,186387936.00,2018-04-05 10:53:29
2014-04-21,000600,7.51,7.52,7.43,7.37,18674156.00,118348624.00,2018-04-05 10:53:29
2014-04-18,000600,7.73,7.73,7.58,7.52,22868084.00,148951280.00,2018-04-05 10:53:29
2014-04-17,000600,8.03,8.05,7.80,7.57,45976680.00,305991904.00,2018-04-05 10:53:29
2014-04-16,000600,7.58,8.13,8.13,7.50,75097784.00,507625888.00,2018-04-05 10:53:29
