tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,000709,3.35,3.37,3.36,3.34,38906374.00,136306519.00,2018-04-05 10:53:29
2018-03-29,000709,3.30,3.39,3.36,3.28,67337629.00,235410188.00,2018-04-05 10:53:29
2018-03-28,000709,3.30,3.34,3.30,3.27,41011584.00,141791722.00,2018-04-05 10:53:29
2018-03-27,000709,3.37,3.39,3.34,3.32,51368388.00,180322605.00,2018-04-05 10:53:29
2018-03-26,000709,3.27,3.34,3.34,3.24,45323249.00,155440095.00,2018-04-05 10:53:29
2018-03-23,000709,3.46,3.46,3.36,3.23,121961959.00,427562071.00,2018-04-05 10:53:29
2018-03-22,000709,3.57,3.58,3.54,3.53,31286879.00,116009804.00,2018-04-05 10:53:29
2018-03-21,000709,3.59,3.61,3.57,3.56,30625132.00,114801747.00,2018-04-05 10:53:29
2018-03-20,000709,3.56,3.60,3.59,3.54,28603077.00,106713278.00,2018-04-05 10:53:29
2018-03-19,000709,3.61,3.63,3.58,3.57,46473580.00,174128887.00,2018-04-05 10:53:29
2018-03-16,000709,3.66,3.66,3.62,3.61,35150900.00,133450891.00,2018-04-05 10:53:29
2018-03-15,000709,3.68,3.69,3.66,3.64,39022365.00,149080542.00,2018-04-05 10:53:29
2018-03-14,000709,3.66,3.70,3.69,3.66,40493567.00,155596360.00,2018-04-05 10:53:29
2018-03-13,000709,3.70,3.71,3.68,3.67,52268275.00,201521270.00,2018-04-05 10:53:29
2018-03-12,000709,3.70,3.71,3.70,3.68,57275332.00,220818042.00,2018-04-05 10:53:29
2018-03-09,000709,3.72,3.72,3.70,3.67,71760449.00,276454457.00,2018-04-05 10:53:29
2018-03-08,000709,3.66,3.74,3.72,3.66,70856993.00,274585315.00,2018-04-05 10:53:29
2018-03-07,000709,3.71,3.74,3.68,3.66,49439768.00,190922826.00,2018-04-05 10:53:29
2018-03-06,000709,3.67,3.72,3.71,3.64,60715143.00,233636740.00,2018-04-05 10:53:29
2018-03-05,000709,3.69,3.72,3.66,3.63,52795946.00,202770908.00,2018-04-05 10:53:29
2018-03-02,000709,3.73,3.74,3.69,3.68,69912505.00,270193232.00,2018-04-05 10:53:29
2018-03-01,000709,3.74,3.80,3.76,3.74,59135795.00,232817751.00,2018-04-05 10:53:29
2018-02-28,000709,3.79,3.83,3.80,3.76,53604695.00,212517027.00,2018-04-05 10:53:29
2018-02-27,000709,3.86,3.87,3.80,3.78,63852644.00,254430122.00,2018-04-05 10:53:29
2018-02-26,000709,3.86,3.89,3.86,3.84,87917661.00,354453461.00,2018-04-05 10:53:29
2018-02-23,000709,3.85,3.89,3.83,3.80,124455985.00,499234474.00,2018-04-05 10:53:29
2018-02-22,000709,3.70,3.79,3.78,3.68,96156523.00,375683856.00,2018-04-05 10:53:29
2018-02-14,000709,3.63,3.70,3.68,3.60,50547601.00,193185117.00,2018-04-05 10:53:29
2018-02-13,000709,3.62,3.67,3.62,3.61,51664785.00,196244469.00,2018-04-05 10:53:29
2018-02-12,000709,3.56,3.62,3.60,3.55,60963347.00,228609742.00,2018-04-05 10:53:29
2018-02-09,000709,3.68,3.70,3.55,3.46,130944380.00,492093359.00,2018-04-05 10:53:29
2018-02-08,000709,3.82,3.82,3.76,3.71,88636101.00,349364785.00,2018-04-05 10:53:29
2018-02-07,000709,3.87,3.95,3.83,3.82,143935997.00,584102441.00,2018-04-05 10:53:29
2018-02-06,000709,3.89,3.92,3.81,3.81,150119147.00,607820392.00,2018-04-05 10:53:29
2018-02-05,000709,3.83,3.97,3.94,3.82,147756059.00,602379614.00,2018-04-05 10:53:29
2018-02-02,000709,3.79,3.91,3.87,3.64,128388216.00,509033729.00,2018-04-05 10:53:29
2018-02-01,000709,3.86,3.95,3.82,3.80,134611393.00,543903626.00,2018-04-05 10:53:29
2018-01-31,000709,3.88,3.92,3.87,3.85,80649591.00,327284378.00,2018-04-05 10:53:29
2018-01-30,000709,4.00,4.01,3.92,3.91,109578842.00,453242753.00,2018-04-05 10:53:29
2018-01-29,000709,3.95,4.04,3.98,3.95,172247082.00,718802019.00,2018-04-05 10:53:29
2018-01-26,000709,3.95,3.96,3.92,3.92,74155681.00,304930402.00,2018-04-05 10:53:29
2018-01-25,000709,3.94,3.99,3.95,3.92,99469714.00,411387066.00,2018-04-05 10:53:29
2018-01-24,000709,3.92,3.96,3.94,3.92,79606624.00,327530135.00,2018-04-05 10:53:29
2018-01-23,000709,3.92,3.93,3.92,3.89,72713830.00,297039076.00,2018-04-05 10:53:29
2018-01-22,000709,3.92,3.96,3.93,3.92,90203069.00,370666047.00,2018-04-05 10:53:29
2018-01-19,000709,3.90,3.95,3.91,3.89,110711499.00,453104807.00,2018-04-05 10:53:29
2018-01-18,000709,3.80,3.90,3.89,3.80,90610036.00,365186031.00,2018-04-05 10:53:29
2018-01-17,000709,3.78,3.82,3.81,3.74,67157832.00,265785269.00,2018-04-05 10:53:29
2018-01-16,000709,3.77,3.81,3.79,3.75,54078445.00,213806300.00,2018-04-05 10:53:29
2018-01-15,000709,3.87,3.88,3.77,3.75,88695895.00,354093877.00,2018-04-05 10:53:29
2018-01-12,000709,3.87,3.92,3.90,3.86,71505258.00,290602216.00,2018-04-05 10:53:29
2018-01-11,000709,3.87,3.93,3.88,3.85,72065359.00,292721240.00,2018-04-05 10:53:29
2018-01-10,000709,3.90,3.92,3.86,3.84,75614276.00,306101047.00,2018-04-05 10:53:29
2018-01-09,000709,3.93,3.97,3.91,3.89,72469547.00,296508940.00,2018-04-05 10:53:29
2018-01-08,000709,3.88,3.96,3.93,3.88,116866511.00,479048171.00,2018-04-05 10:53:29
2018-01-05,000709,3.90,3.92,3.89,3.87,94387196.00,383895465.00,2018-04-05 10:53:29
2018-01-04,000709,3.94,3.98,3.91,3.88,161375195.00,660774113.00,2018-04-05 10:53:29
2018-01-03,000709,3.80,4.02,3.97,3.78,243065080.00,1001534954.00,2018-04-05 10:53:29
2018-01-02,000709,3.73,3.80,3.78,3.71,73477134.00,289002077.00,2018-04-05 10:53:29
