tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600757,6.58,6.62,6.49,6.41,11883819.00,101147576.00,2018-04-05 10:53:29
2014-12-30,600757,6.80,6.86,6.56,6.54,16071331.00,140202848.00,2018-04-05 10:53:29
2014-12-29,600757,7.02,7.02,6.83,6.67,20895384.00,188610256.00,2018-04-05 10:53:29
2014-12-26,600757,7.02,7.05,7.02,6.96,13684493.00,125901840.00,2018-04-05 10:53:29
2014-12-25,600757,7.05,7.06,7.02,6.96,11025191.00,101129616.00,2018-04-05 10:53:29
2014-12-24,600757,6.96,7.06,7.03,6.91,13391235.00,122513832.00,2018-04-05 10:53:29
2014-12-23,600757,6.94,7.11,6.96,6.90,12286435.00,112565808.00,2018-04-05 10:53:29
2014-12-22,600757,7.00,7.05,6.96,6.83,20101156.00,182813648.00,2018-04-05 10:53:29
2014-12-19,600757,7.28,7.28,7.05,6.93,25867292.00,239754704.00,2018-04-05 10:53:29
2014-12-18,600757,7.34,7.44,7.31,7.26,18641520.00,179553904.00,2018-04-05 10:53:29
2014-12-17,600757,7.58,7.58,7.34,7.25,35901000.00,347500288.00,2018-04-05 10:53:29
2014-12-16,600757,7.73,7.89,7.60,7.51,35824504.00,359807904.00,2018-04-05 10:53:29
2014-12-15,600757,7.55,7.76,7.69,7.47,30390342.00,303386912.00,2018-04-05 10:53:29
2014-12-12,600757,7.56,7.66,7.59,7.45,29879590.00,295924544.00,2018-04-05 10:53:29
2014-12-11,600757,7.87,7.91,7.58,7.48,51804752.00,518340288.00,2018-04-05 10:53:29
2014-12-10,600757,7.33,7.86,7.79,7.25,82326080.00,823810688.00,2018-04-05 10:53:29
2014-12-09,600757,7.13,7.45,7.25,7.02,66720768.00,639925248.00,2018-04-05 10:53:29
2014-12-08,600757,7.13,7.38,7.20,7.02,39907256.00,377854688.00,2018-04-05 10:53:29
2014-12-05,600757,7.39,7.39,7.18,6.99,33911296.00,320393152.00,2018-04-05 10:53:29
2014-12-04,600757,7.20,7.45,7.40,7.15,54430092.00,519257088.00,2018-04-05 10:53:29
2014-12-03,600757,7.03,7.20,7.15,6.94,40582048.00,376998368.00,2018-04-05 10:53:29
2014-12-02,600757,7.09,7.09,6.99,6.96,23565622.00,216863392.00,2018-04-05 10:53:29
2014-12-01,600757,7.04,7.06,7.05,6.88,17532924.00,159592176.00,2018-04-05 10:53:29
2014-11-28,600757,7.15,7.18,7.05,7.02,23575400.00,219696160.00,2018-04-05 10:53:29
2014-11-27,600757,7.12,7.16,7.15,7.07,15395580.00,143728992.00,2018-04-05 10:53:29
2014-11-26,600757,7.12,7.15,7.12,7.05,14844454.00,137984736.00,2018-04-05 10:53:29
2014-11-25,600757,7.15,7.18,7.15,7.08,27125978.00,253453984.00,2018-04-05 10:53:29
2014-11-24,600757,7.32,7.38,7.13,7.10,31879312.00,300429312.00,2018-04-05 10:53:29
2014-11-21,600757,6.99,7.23,7.22,6.93,27570480.00,257670368.00,2018-04-05 10:53:29
2014-11-20,600757,7.02,7.03,6.96,6.91,6770151.00,61682148.00,2018-04-05 10:53:29
2014-11-19,600757,6.91,7.02,6.99,6.91,10849057.00,99209536.00,2018-04-05 10:53:29
2014-11-18,600757,6.86,6.95,6.88,6.85,5612663.00,50709456.00,2018-04-05 10:53:29
2014-11-17,600757,6.74,6.95,6.89,6.70,9094105.00,81903136.00,2018-04-05 10:53:29
2014-11-14,600757,6.74,6.82,6.73,6.71,5044903.00,44673040.00,2018-04-05 10:53:29
2014-11-13,600757,6.92,6.94,6.76,6.64,10315965.00,91670840.00,2018-04-05 10:53:29
2014-11-12,600757,6.86,6.97,6.93,6.84,7291021.00,66064148.00,2018-04-05 10:53:29
2014-11-11,600757,7.18,7.20,6.89,6.83,14189107.00,129913936.00,2018-04-05 10:53:29
2014-11-10,600757,7.04,7.20,7.18,7.02,14448381.00,134815360.00,2018-04-05 10:53:29
2014-11-07,600757,7.19,7.22,7.05,7.05,14402242.00,134914128.00,2018-04-05 10:53:29
2014-11-06,600757,7.08,7.21,7.20,6.97,12168793.00,113371496.00,2018-04-05 10:53:29
2014-11-05,600757,7.12,7.12,7.07,7.04,6848796.00,63560148.00,2018-04-05 10:53:29
2014-11-04,600757,7.08,7.19,7.09,7.04,14140520.00,132148728.00,2018-04-05 10:53:29
2014-11-03,600757,6.97,7.08,7.08,6.92,11309663.00,104194304.00,2018-04-05 10:53:29
2014-10-31,600757,7.05,7.08,6.96,6.89,13802627.00,125641816.00,2018-04-05 10:53:29
2014-10-30,600757,7.08,7.11,7.05,7.02,14677932.00,135873872.00,2018-04-05 10:53:29
2014-10-29,600757,7.12,7.18,7.15,7.04,16763798.00,156228224.00,2018-04-05 10:53:29
2014-10-28,600757,6.98,7.12,7.12,6.98,10116757.00,93684560.00,2018-04-05 10:53:29
2014-10-27,600757,6.93,7.00,6.99,6.84,5927716.00,53726716.00,2018-04-05 10:53:29
2014-10-24,600757,6.92,7.04,6.94,6.86,10260292.00,93166376.00,2018-04-05 10:53:29
2014-10-23,600757,7.05,7.10,6.89,6.86,13901105.00,125965232.00,2018-04-05 10:53:29
2014-10-22,600757,7.21,7.27,7.05,7.04,9489474.00,88719408.00,2018-04-05 10:53:29
2014-10-21,600757,7.28,7.30,7.23,7.19,9866129.00,93245616.00,2018-04-05 10:53:29
2014-10-20,600757,7.26,7.33,7.29,7.21,10590912.00,100239000.00,2018-04-05 10:53:29
2014-10-17,600757,7.41,7.48,7.22,7.17,16459767.00,156209168.00,2018-04-05 10:53:29
2014-10-16,600757,7.46,7.56,7.40,7.39,17080746.00,166726000.00,2018-04-05 10:53:29
2014-10-15,600757,7.42,7.54,7.52,7.31,16103278.00,156170080.00,2018-04-05 10:53:29
2014-10-14,600757,7.59,7.61,7.43,7.38,20103268.00,196564832.00,2018-04-05 10:53:29
2014-10-13,600757,7.52,7.68,7.61,7.48,20717088.00,204296320.00,2018-04-05 10:53:29
2014-10-10,600757,7.73,7.73,7.55,7.48,24008472.00,237432768.00,2018-04-05 10:53:29
2014-10-09,600757,7.74,7.78,7.73,7.61,23015176.00,231252528.00,2018-04-05 10:53:29
2014-10-08,600757,7.88,7.88,7.71,7.62,35355648.00,355031328.00,2018-04-05 10:53:29
