tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,300274,17.90,18.31,17.78,17.68,12873789.00,244491703.00,2018-04-05 10:53:29
2017-12-28,300274,17.71,18.07,17.92,17.53,13388957.00,252207647.00,2018-04-05 10:53:29
2017-12-27,300274,18.00,18.32,17.73,17.67,13217894.00,250302759.00,2018-04-05 10:53:29
2017-12-26,300274,18.19,18.26,18.07,17.52,17554429.00,332081558.00,2018-04-05 10:53:29
2017-12-25,300274,18.32,18.80,18.32,18.02,18136488.00,350964196.00,2018-04-05 10:53:29
2017-12-22,300274,17.62,18.95,18.39,17.55,33463947.00,653334576.00,2018-04-05 10:53:29
2017-12-21,300274,16.79,18.00,17.68,16.59,23036088.00,421751664.00,2018-04-05 10:53:29
2017-12-20,300274,16.42,16.92,16.80,16.36,15321249.00,269872470.00,2018-04-05 10:53:29
2017-12-19,300274,16.51,16.89,16.47,16.37,12027086.00,211466531.00,2018-04-05 10:53:29
2017-12-18,300274,16.61,16.73,16.45,16.03,12006325.00,207773594.00,2018-04-05 10:53:29
2017-12-15,300274,16.84,17.27,16.61,16.49,11533893.00,205514911.00,2018-04-05 10:53:29
2017-12-14,300274,16.90,17.13,16.91,16.75,11730178.00,209476213.00,2018-04-05 10:53:29
2017-12-13,300274,16.55,17.02,16.98,16.43,13347808.00,235642287.00,2018-04-05 10:53:29
2017-12-12,300274,16.97,17.06,16.71,16.48,18932754.00,334872088.00,2018-04-05 10:53:29
2017-12-11,300274,16.33,17.31,17.09,16.01,31179521.00,549712311.00,2018-04-05 10:53:29
2017-12-08,300274,15.46,16.25,16.14,15.44,24468765.00,413482054.00,2018-04-05 10:53:29
2017-12-07,300274,15.50,15.69,15.40,15.16,15457952.00,251095140.00,2018-04-05 10:53:29
2017-12-06,300274,15.71,16.01,15.58,14.71,28933532.00,467702801.00,2018-04-05 10:53:29
2017-12-05,300274,16.02,16.26,15.71,15.54,16395573.00,275353769.00,2018-04-05 10:53:29
2017-12-04,300274,15.78,16.27,15.94,15.78,23772018.00,402740419.00,2018-04-05 10:53:29
2017-12-01,300274,15.74,16.00,15.72,15.57,22631801.00,376776282.00,2018-04-05 10:53:29
2017-11-30,300274,16.53,16.57,15.57,15.53,30920950.00,518010295.00,2018-04-05 10:53:29
2017-11-29,300274,16.79,16.84,16.45,16.22,17683264.00,308200113.00,2018-04-05 10:53:29
2017-11-28,300274,16.44,16.88,16.81,16.22,22255365.00,389893157.00,2018-04-05 10:53:29
2017-11-27,300274,16.66,16.84,16.31,15.99,20880790.00,361972273.00,2018-04-05 10:53:29
2017-11-24,300274,16.39,17.17,16.61,16.39,30219092.00,535835496.00,2018-04-05 10:53:29
2017-11-23,300274,18.30,18.64,16.73,16.73,44480025.00,815095542.00,2018-04-05 10:53:29
2017-11-22,300274,18.46,19.08,18.59,18.00,29897974.00,588570271.00,2018-04-05 10:53:29
2017-11-21,300274,19.04,19.40,18.63,17.81,47321829.00,927256053.00,2018-04-05 10:53:29
2017-11-20,300274,18.57,19.35,19.31,17.61,36591839.00,716068574.00,2018-04-05 10:53:29
2017-11-17,300274,19.85,20.32,18.67,18.00,42706967.00,875415347.00,2018-04-05 10:53:29
2017-11-16,300274,19.51,20.11,19.82,19.17,27398714.00,568662016.00,2018-04-05 10:53:29
2017-11-15,300274,20.33,20.33,19.50,19.13,27136271.00,561989353.00,2018-04-05 10:53:29
2017-11-14,300274,20.88,21.35,20.05,19.81,33233748.00,716482822.00,2018-04-05 10:53:29
2017-11-13,300274,19.89,21.47,20.58,19.71,38784840.00,845294179.00,2018-04-05 10:53:29
2017-11-10,300274,19.01,20.25,19.72,18.81,42798430.00,890298316.00,2018-04-05 10:53:29
2017-11-09,300274,18.51,19.09,18.80,18.25,20192497.00,399614062.00,2018-04-05 10:53:29
2017-11-08,300274,18.47,18.94,18.59,18.23,21155192.00,414065410.00,2018-04-05 10:53:29
2017-11-07,300274,18.88,18.90,18.45,18.23,25532116.00,497682055.00,2018-04-05 10:53:29
2017-11-06,300274,17.62,18.92,18.90,17.57,24768694.00,475622125.00,2018-04-05 10:53:29
2017-11-03,300274,17.97,18.13,17.50,17.34,23809226.00,442914332.00,2018-04-05 10:53:29
2017-11-02,300274,18.18,18.65,17.98,17.90,18100448.00,347085027.00,2018-04-05 10:53:29
2017-11-01,300274,18.14,18.83,18.37,18.00,31040234.00,602750379.00,2018-04-05 10:53:29
2017-10-31,300274,16.97,18.34,18.30,16.96,36031246.00,674445827.00,2018-04-05 10:53:29
2017-10-30,300274,16.39,17.05,16.85,15.87,41449658.00,724834158.00,2018-04-05 10:53:29
2017-10-27,300274,16.58,16.66,16.17,15.94,27040597.00,461554120.00,2018-04-05 10:53:29
2017-10-26,300274,15.88,16.94,16.60,15.74,40936176.00,712175982.00,2018-04-05 10:53:29
2017-10-25,300274,15.87,15.99,15.96,15.52,14023761.00,233934443.00,2018-04-05 10:53:29
2017-10-24,300274,15.96,15.99,15.88,15.47,15147303.00,250813029.00,2018-04-05 10:53:29
2017-10-23,300274,15.84,16.16,15.97,15.72,18500178.00,311724311.00,2018-04-05 10:53:29
2017-10-20,300274,15.91,16.24,15.81,15.63,14028792.00,234851413.00,2018-04-05 10:53:29
2017-10-19,300274,16.12,16.58,15.93,15.63,18324936.00,309589898.00,2018-04-05 10:53:29
2017-10-18,300274,16.34,16.81,16.16,15.91,26839856.00,465353705.00,2018-04-05 10:53:29
2017-10-17,300274,15.49,16.43,16.37,15.36,24972133.00,424134011.00,2018-04-05 10:53:29
2017-10-16,300274,16.10,16.14,15.63,15.30,16637308.00,272843917.00,2018-04-05 10:53:29
2017-10-13,300274,15.34,15.93,15.87,15.26,19373754.00,320484836.00,2018-04-05 10:53:29
2017-10-12,300274,15.39,15.68,15.18,15.17,15017546.00,244212831.00,2018-04-05 10:53:29
2017-10-11,300274,15.42,15.57,15.37,15.12,11627381.00,188613652.00,2018-04-05 10:53:29
2017-10-10,300274,15.83,15.86,15.58,14.97,23511313.00,379546774.00,2018-04-05 10:53:29
2017-10-09,300274,16.17,16.58,15.71,15.53,21025527.00,355911137.00,2018-04-05 10:53:29
