tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600160,11.74,11.74,11.49,11.28,26726648.00,174397104.00,2018-04-05 10:53:29
2014-12-30,600160,11.65,12.04,11.88,11.65,25221644.00,169923392.00,2018-04-05 10:53:29
2014-12-29,600160,11.91,11.95,11.68,11.56,26910816.00,178859216.00,2018-04-05 10:53:29
2014-12-26,600160,12.09,12.09,11.97,11.79,25943420.00,175603840.00,2018-04-05 10:53:29
2014-12-25,600160,12.00,12.11,12.07,11.90,26920392.00,183382288.00,2018-04-05 10:53:29
2014-12-24,600160,11.63,12.02,11.98,11.53,22850166.00,152660544.00,2018-04-05 10:53:29
2014-12-23,600160,11.68,11.84,11.54,11.47,19703748.00,130532800.00,2018-04-05 10:53:29
2014-12-22,600160,11.93,12.25,11.61,11.47,38555488.00,258254784.00,2018-04-05 10:53:29
2014-12-19,600160,12.39,12.39,12.04,11.77,42137060.00,287380736.00,2018-04-05 10:53:29
2014-12-18,600160,12.48,12.62,12.42,12.34,44600216.00,314702784.00,2018-04-05 10:53:29
2014-12-17,600160,12.28,12.81,12.60,12.16,75617952.00,537916864.00,2018-04-05 10:53:29
2014-12-16,600160,12.16,12.48,12.23,12.12,35256100.00,245702000.00,2018-04-05 10:53:29
2014-12-15,600160,12.25,12.32,12.25,12.00,48206936.00,333033280.00,2018-04-05 10:53:29
2014-12-12,600160,12.02,12.62,12.09,12.02,67215480.00,466504704.00,2018-04-05 10:53:29
2014-12-11,600160,11.49,11.81,11.72,11.49,38226560.00,252677648.00,2018-04-05 10:53:29
2014-12-10,600160,11.10,11.56,11.47,10.84,37365572.00,236857504.00,2018-04-05 10:53:29
2014-12-09,600160,11.53,11.72,11.12,10.98,49141856.00,319299008.00,2018-04-05 10:53:29
2014-12-08,600160,11.44,11.72,11.61,11.35,35881764.00,235108640.00,2018-04-05 10:53:29
2014-12-05,600160,12.16,12.23,11.54,11.38,56128124.00,373993440.00,2018-04-05 10:53:29
2014-12-04,600160,12.09,12.23,12.21,12.07,54948908.00,378608480.00,2018-04-05 10:53:29
2014-12-03,600160,11.90,12.14,12.09,11.75,45253652.00,307260576.00,2018-04-05 10:53:29
2014-12-02,600160,11.74,11.98,11.88,11.68,35498464.00,238580656.00,2018-04-05 10:53:29
2014-12-01,600160,12.07,12.07,11.77,11.72,38374224.00,258097360.00,2018-04-05 10:53:29
2014-11-28,600160,12.09,12.14,12.12,11.95,31872758.00,218004080.00,2018-04-05 10:53:29
2014-11-27,600160,12.19,12.25,12.05,11.93,39312720.00,269226432.00,2018-04-05 10:53:29
2014-11-26,600160,12.32,12.46,12.18,11.97,36323304.00,250723168.00,2018-04-05 10:53:29
2014-11-25,600160,12.12,12.41,12.32,11.93,41483720.00,287504576.00,2018-04-05 10:53:29
2014-11-24,600160,12.07,12.30,12.16,11.84,45220408.00,309771936.00,2018-04-05 10:53:29
2014-11-21,600160,11.70,11.93,11.86,11.65,23690206.00,158419296.00,2018-04-05 10:53:29
2014-11-20,600160,11.65,11.84,11.70,11.60,18638470.00,123867936.00,2018-04-05 10:53:29
2014-11-19,600160,11.77,12.07,11.75,11.75,36195792.00,243905376.00,2018-04-05 10:53:29
2014-11-18,600160,11.82,11.90,11.63,11.49,37477572.00,247050544.00,2018-04-05 10:53:29
2014-11-17,600160,11.77,11.95,11.82,11.58,31015464.00,207738016.00,2018-04-05 10:53:29
2014-11-14,600160,12.12,12.12,11.77,11.72,36582424.00,245411808.00,2018-04-05 10:53:29
