tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600770,6.77,6.99,6.96,6.72,15169751.00,107308518.00,2018-04-05 10:53:29
2018-03-29,600770,6.74,6.80,6.73,6.66,10434442.00,72175864.00,2018-04-05 10:53:29
2018-03-28,600770,6.63,6.76,6.71,6.58,10508131.00,72306392.00,2018-04-05 10:53:29
2018-03-27,600770,6.64,6.82,6.77,6.55,16872453.00,116497302.00,2018-04-05 10:53:29
2018-03-26,600770,6.15,6.59,6.56,6.15,13983883.00,92752561.00,2018-04-05 10:53:29
2018-03-23,600770,6.77,6.78,6.33,6.31,25527666.00,172008085.00,2018-04-05 10:53:29
2018-03-22,600770,6.92,7.09,7.01,6.90,14967565.00,107586529.00,2018-04-05 10:53:29
2018-03-21,600770,7.19,7.33,7.00,6.98,23284097.00,171541003.00,2018-04-05 10:53:29
2018-03-20,600770,7.24,7.34,7.20,7.12,22173383.00,164171804.00,2018-04-05 10:53:29
2018-03-19,600770,7.21,7.43,7.40,7.10,37544211.00,280879604.00,2018-04-05 10:53:29
2018-03-16,600770,6.85,7.49,7.26,6.82,48494159.00,358897910.00,2018-04-05 10:53:29
2018-03-15,600770,6.97,6.98,6.85,6.70,20161811.00,141231541.00,2018-04-05 10:53:29
2018-03-14,600770,7.13,7.17,6.99,6.96,19555354.00,141740288.00,2018-04-05 10:53:29
2018-03-13,600770,7.19,7.39,7.18,7.13,22525780.00,167492013.00,2018-04-05 10:53:29
2018-03-12,600770,7.09,7.31,7.22,7.04,25021007.00,184595713.00,2018-04-05 10:53:29
2018-03-09,600770,7.08,7.17,7.12,6.90,29335106.00,212856830.00,2018-04-05 10:53:29
2018-03-08,600770,7.22,7.25,7.11,7.04,34127950.00,250234335.00,2018-04-05 10:53:29
2018-03-07,600770,7.19,7.57,7.30,7.07,66612124.00,503325479.00,2018-04-05 10:53:29
2018-03-06,600770,7.15,7.15,7.15,7.07,25948270.00,190689300.00,2018-04-05 10:53:29
2018-03-05,600770,6.41,6.50,6.50,6.35,12520995.00,82633769.00,2018-04-05 10:53:29
2018-03-02,600770,6.38,6.50,6.43,6.37,11990333.00,79059246.00,2018-04-05 10:53:29
2018-03-01,600770,6.29,6.55,6.47,6.27,21542930.00,142458775.00,2018-04-05 10:53:29
2018-02-28,600770,6.22,6.32,6.28,6.15,7994049.00,51282105.00,2018-04-05 10:53:29
2018-02-27,600770,6.26,6.34,6.26,6.22,8990354.00,57958421.00,2018-04-05 10:53:29
2018-02-26,600770,6.20,6.30,6.27,6.17,8659296.00,55624388.00,2018-04-05 10:53:29
2018-02-23,600770,6.16,6.17,6.15,6.07,4855998.00,30581032.00,2018-04-05 10:53:29
2018-02-22,600770,6.09,6.17,6.14,6.06,4822795.00,30384489.00,2018-04-05 10:53:29
2018-02-14,600770,6.09,6.12,6.03,6.01,3729584.00,23140893.00,2018-04-05 10:53:29
2018-02-13,600770,6.08,6.19,6.06,6.05,4997678.00,31421731.00,2018-04-05 10:53:29
2018-02-12,600770,5.96,6.22,6.10,5.96,5636026.00,35192459.00,2018-04-05 10:53:29
2018-02-09,600770,5.94,5.98,5.96,5.78,12647617.00,76506499.00,2018-04-05 10:53:29
2018-02-08,600770,6.02,6.13,6.07,6.02,5185885.00,32411607.00,2018-04-05 10:53:29
2018-02-07,600770,6.19,6.22,6.02,5.89,9616576.00,60063178.00,2018-04-05 10:53:29
2018-02-06,600770,6.30,6.42,6.08,6.04,14900185.00,94972163.00,2018-04-05 10:53:29
2018-02-05,600770,6.51,6.56,6.47,6.42,7015018.00,46669901.00,2018-04-05 10:53:29
2018-02-02,600770,6.49,6.72,6.58,6.40,10555409.00,70540674.00,2018-04-05 10:53:29
2018-02-01,600770,6.90,6.96,6.49,6.34,17651016.00,120232905.00,2018-04-05 10:53:29
2018-01-31,600770,7.13,7.14,6.90,6.81,12933103.00,92407840.00,2018-04-05 10:53:29
2018-01-30,600770,7.13,7.17,7.13,7.09,4497532.00,32949558.00,2018-04-05 10:53:29
2018-01-29,600770,7.23,7.27,7.11,7.06,10600025.00,77760862.00,2018-04-05 10:53:29
2018-01-26,600770,7.28,7.37,7.24,7.22,6051263.00,45370006.00,2018-04-05 10:53:29
2018-01-25,600770,7.21,7.42,7.30,7.21,10266722.00,77316138.00,2018-04-05 10:53:29
2018-01-24,600770,7.20,7.28,7.26,7.11,8387143.00,62095061.00,2018-04-05 10:53:29
2018-01-23,600770,7.24,7.28,7.20,7.16,5109495.00,37839111.00,2018-04-05 10:53:29
2018-01-22,600770,7.14,7.32,7.25,7.11,7723500.00,57126529.00,2018-04-05 10:53:29
2018-01-19,600770,7.20,7.29,7.18,7.17,8236907.00,61029418.00,2018-04-05 10:53:29
2018-01-18,600770,7.35,7.45,7.26,7.21,9477343.00,71187763.00,2018-04-05 10:53:29
2018-01-17,600770,7.38,7.46,7.41,7.13,14040140.00,105501208.00,2018-04-05 10:53:29
2018-01-16,600770,7.31,7.53,7.43,7.28,15031015.00,114463079.00,2018-04-05 10:53:29
2018-01-15,600770,7.25,7.41,7.35,7.09,17758160.00,132475339.00,2018-04-05 10:53:29
2018-01-12,600770,7.41,7.45,7.30,7.28,8268616.00,62317980.00,2018-04-05 10:53:29
2018-01-11,600770,7.29,7.45,7.44,7.23,9878560.00,74819003.00,2018-04-05 10:53:29
2018-01-10,600770,7.39,7.39,7.31,7.22,11328401.00,84820556.00,2018-04-05 10:53:29
2018-01-09,600770,7.53,7.59,7.42,7.39,11419032.00,87778985.00,2018-04-05 10:53:29
2018-01-08,600770,7.53,7.57,7.52,7.44,7856157.00,60478732.00,2018-04-05 10:53:29
2018-01-05,600770,7.56,7.57,7.50,7.46,11500961.00,88706838.00,2018-04-05 10:53:29
2018-01-04,600770,7.51,7.64,7.59,7.44,14252593.00,110325786.00,2018-04-05 10:53:29
2018-01-03,600770,7.43,7.55,7.51,7.38,11066927.00,85220747.00,2018-04-05 10:53:29
2018-01-02,600770,7.38,7.47,7.43,7.36,9739382.00,74291823.00,2018-04-05 10:53:29
