tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000021,8.68,8.68,8.48,8.41,36697112.00,339557664.00,2018-04-05 10:53:29
2016-03-30,000021,8.44,8.62,8.61,8.34,41560104.00,383626784.00,2018-04-05 10:53:29
2016-03-29,000021,8.24,8.71,8.36,8.08,37629456.00,342346048.00,2018-04-05 10:53:29
2016-03-28,000021,8.22,8.46,8.22,8.13,28364152.00,257288672.00,2018-04-05 10:53:29
2016-03-25,000021,8.07,8.24,8.22,8.07,22648852.00,201366528.00,2018-04-05 10:53:29
2016-03-24,000021,8.25,8.25,8.05,8.04,29284884.00,260114992.00,2018-04-05 10:53:29
2016-03-23,000021,8.20,8.39,8.36,8.18,28488438.00,257082816.00,2018-04-05 10:53:29
2016-03-22,000021,8.19,8.35,8.22,8.10,33841768.00,302681632.00,2018-04-05 10:53:29
2016-03-21,000021,8.16,8.33,8.29,8.06,41666060.00,372297312.00,2018-04-05 10:53:29
2016-03-18,000021,7.76,8.12,8.04,7.76,34434232.00,299050880.00,2018-04-05 10:53:29
2016-03-17,000021,7.53,7.82,7.75,7.52,21110820.00,176965376.00,2018-04-05 10:53:29
2016-03-16,000021,7.64,7.71,7.50,7.44,13684774.00,112561616.00,2018-04-05 10:53:29
2016-03-15,000021,7.72,7.79,7.60,7.51,15656971.00,130449016.00,2018-04-05 10:53:29
2016-03-14,000021,7.59,7.86,7.75,7.52,23546548.00,198885168.00,2018-04-05 10:53:29
2016-03-11,000021,7.44,7.54,7.46,7.33,13505762.00,109173736.00,2018-04-05 10:53:29
2016-03-10,000021,7.78,7.90,7.53,7.52,18686036.00,156310816.00,2018-04-05 10:53:29
2016-03-09,000021,7.86,8.06,7.78,7.74,18603880.00,159076304.00,2018-04-05 10:53:29
2016-03-08,000021,8.08,8.14,8.10,7.67,36917272.00,318843232.00,2018-04-05 10:53:29
2016-03-07,000021,7.67,8.25,8.23,7.67,36825764.00,319529824.00,2018-04-05 10:53:29
2016-03-04,000021,7.81,7.97,7.63,7.46,24841146.00,209296752.00,2018-04-05 10:53:29
2016-03-03,000021,7.87,8.13,7.90,7.84,27588964.00,239645136.00,2018-04-05 10:53:29
2016-03-02,000021,7.36,7.97,7.90,7.33,30534858.00,254414048.00,2018-04-05 10:53:29
2016-03-01,000021,7.17,7.47,7.39,7.07,18644084.00,147825824.00,2018-04-05 10:53:29
2016-02-29,000021,7.67,7.67,7.17,7.04,23030500.00,181053424.00,2018-04-05 10:53:29
2016-02-26,000021,7.88,7.89,7.77,7.51,22583688.00,190478272.00,2018-04-05 10:53:29
2016-02-25,000021,8.64,8.68,7.74,7.74,41509144.00,367950624.00,2018-04-05 10:53:29
2016-02-24,000021,8.28,8.61,8.60,8.26,39940616.00,368312320.00,2018-04-05 10:53:29
2016-02-23,000021,8.51,8.54,8.38,8.20,34767956.00,315118944.00,2018-04-05 10:53:29
2016-02-22,000021,8.67,8.80,8.55,8.44,39312512.00,366023040.00,2018-04-05 10:53:29
2016-02-19,000021,8.13,8.59,8.54,8.13,45195944.00,413745280.00,2018-04-05 10:53:29
2016-02-18,000021,8.08,8.56,8.22,8.08,45109072.00,407649856.00,2018-04-05 10:53:29
2016-02-17,000021,7.81,8.25,8.15,7.73,35044312.00,302879808.00,2018-04-05 10:53:29
2016-02-16,000021,7.41,8.04,7.87,7.35,32340748.00,272294912.00,2018-04-05 10:53:29
2016-02-15,000021,7.22,7.44,7.36,7.04,16709474.00,132161328.00,2018-04-05 10:53:29
2016-02-05,000021,7.70,7.75,7.48,7.42,24382194.00,200263760.00,2018-04-05 10:53:29
2016-02-04,000021,7.49,7.79,7.71,7.47,25118026.00,208372672.00,2018-04-05 10:53:29
2016-02-03,000021,7.44,7.52,7.44,7.28,26006620.00,208706256.00,2018-04-05 10:53:29
2016-02-02,000021,7.30,7.65,7.53,7.30,15401063.00,126344712.00,2018-04-05 10:53:29
2016-02-01,000021,7.27,7.41,7.30,7.09,13691025.00,108559128.00,2018-04-05 10:53:29
2016-01-29,000021,6.95,7.39,7.29,6.95,17071328.00,133403648.00,2018-04-05 10:53:29
2016-01-28,000021,7.26,7.44,6.96,6.91,13264650.00,104051280.00,2018-04-05 10:53:29
2016-01-27,000021,7.37,7.50,7.33,6.99,25804650.00,204813264.00,2018-04-05 10:53:29
2016-01-26,000021,8.05,8.06,7.35,7.35,18913148.00,158641728.00,2018-04-05 10:53:29
2016-01-25,000021,8.21,8.32,8.17,8.02,13522998.00,120409504.00,2018-04-05 10:53:29
2016-01-22,000021,7.90,8.31,8.14,7.63,23364324.00,203947424.00,2018-04-05 10:53:29
2016-01-21,000021,8.09,8.39,7.81,7.77,19572662.00,173313040.00,2018-04-05 10:53:29
2016-01-20,000021,8.31,8.48,8.27,8.15,23056772.00,208312432.00,2018-04-05 10:53:29
2016-01-19,000021,7.95,8.41,8.41,7.87,25516864.00,226608896.00,2018-04-05 10:53:29
2016-01-18,000021,7.55,8.10,7.96,7.51,16418107.00,140677280.00,2018-04-05 10:53:29
2016-01-15,000021,7.90,8.16,7.71,7.67,21732824.00,188511776.00,2018-04-05 10:53:29
2016-01-14,000021,7.44,8.09,7.97,7.35,17431690.00,146758112.00,2018-04-05 10:53:29
2016-01-13,000021,7.99,8.11,7.66,7.64,16743209.00,144842640.00,2018-04-05 10:53:29
2016-01-12,000021,7.97,8.11,7.95,7.61,18800758.00,161315584.00,2018-04-05 10:53:29
2016-01-11,000021,8.32,8.54,7.83,7.82,24695328.00,219059952.00,2018-04-05 10:53:29
2016-01-08,000021,8.80,8.96,8.69,8.18,23146720.00,218845312.00,2018-04-05 10:53:29
2016-01-07,000021,9.39,9.39,8.61,8.60,5208600.00,50734480.00,2018-04-05 10:53:29
