tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,601212,6.29,6.34,6.26,6.23,27750880.00,173686626.00,2018-04-05 10:53:29
2018-03-29,601212,6.28,6.38,6.33,6.28,34509368.00,217759383.00,2018-04-05 10:53:29
2018-03-28,601212,6.45,6.67,6.44,6.40,59383534.00,384744804.00,2018-04-05 10:53:29
2018-03-27,601212,6.24,6.69,6.62,6.13,86420986.00,552816161.00,2018-04-05 10:53:29
2018-03-26,601212,6.16,6.38,6.33,6.13,63208341.00,396004413.00,2018-04-05 10:53:29
2018-03-23,601212,6.00,6.69,6.21,5.84,76457048.00,480187645.00,2018-04-05 10:53:29
2018-03-22,601212,6.18,6.19,6.08,6.06,24156809.00,147272007.00,2018-04-05 10:53:29
2018-03-21,601212,6.02,6.30,6.21,6.02,33769204.00,206941020.00,2018-04-05 10:53:29
2018-03-20,601212,5.97,6.13,6.05,5.92,13369069.00,80472693.00,2018-04-05 10:53:29
2018-03-19,601212,5.97,6.01,5.97,5.87,10435600.00,61848598.00,2018-04-05 10:53:29
2018-03-16,601212,6.05,6.09,5.99,5.98,12461087.00,74907018.00,2018-04-05 10:53:29
2018-03-15,601212,6.13,6.19,6.05,6.02,19314100.00,117090258.00,2018-04-05 10:53:29
2018-03-14,601212,6.17,6.30,6.16,6.13,20672740.00,128157009.00,2018-04-05 10:53:29
2018-03-13,601212,6.21,6.39,6.26,6.15,33817012.00,211178353.00,2018-04-05 10:53:29
2018-03-12,601212,6.16,6.26,6.22,6.14,26138027.00,161726688.00,2018-04-05 10:53:29
2018-03-09,601212,6.07,6.17,6.14,6.03,22992048.00,140007416.00,2018-04-05 10:53:29
2018-03-08,601212,6.03,6.17,6.07,5.98,14348528.00,86837102.00,2018-04-05 10:53:29
2018-03-07,601212,6.15,6.19,6.06,6.05,17555029.00,106911025.00,2018-04-05 10:53:29
2018-03-06,601212,6.03,6.30,6.15,5.94,28522031.00,173545532.00,2018-04-05 10:53:29
2018-03-05,601212,6.08,6.10,6.01,5.98,15078758.00,90501500.00,2018-04-05 10:53:29
2018-03-02,601212,6.05,6.17,6.07,6.01,18197068.00,110482940.00,2018-04-05 10:53:29
2018-03-01,601212,6.07,6.17,6.10,6.03,15837304.00,96141069.00,2018-04-05 10:53:29
2018-02-28,601212,6.00,6.32,6.14,5.94,25128278.00,152793304.00,2018-04-05 10:53:29
2018-02-27,601212,6.01,6.16,6.09,5.95,23619855.00,142705472.00,2018-04-05 10:53:29
2018-02-26,601212,5.85,6.07,6.05,5.84,24025357.00,142689745.00,2018-04-05 10:53:29
2018-02-23,601212,5.82,5.88,5.86,5.73,13555479.00,78684107.00,2018-04-05 10:53:29
2018-02-22,601212,5.66,5.90,5.82,5.60,17900395.00,103157141.00,2018-04-05 10:53:29
2018-02-14,601212,5.82,5.85,5.74,5.68,12643577.00,72478384.00,2018-04-05 10:53:29
