tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,601002,7.95,8.21,8.03,7.90,29110212.00,333130240.00,2018-04-05 10:53:29
2014-09-29,601002,7.76,8.05,7.95,7.72,30337508.00,340560960.00,2018-04-05 10:53:29
2014-09-26,601002,7.80,7.87,7.76,7.73,21733566.00,240313184.00,2018-04-05 10:53:29
2014-09-25,601002,7.60,8.02,7.80,7.53,46231392.00,512284352.00,2018-04-05 10:53:29
2014-09-24,601002,7.46,7.62,7.58,7.40,23580966.00,252824560.00,2018-04-05 10:53:29
2014-09-23,601002,7.36,7.44,7.40,7.29,12284728.00,128747432.00,2018-04-05 10:53:29
2014-09-22,601002,7.60,7.64,7.34,7.33,19380868.00,205287536.00,2018-04-05 10:53:29
2014-09-19,601002,7.63,7.64,7.55,7.47,20259692.00,217406576.00,2018-04-05 10:53:29
2014-09-18,601002,7.39,7.65,7.58,7.33,31997408.00,343251904.00,2018-04-05 10:53:29
2014-09-17,601002,7.28,7.42,7.36,7.19,21677872.00,225780176.00,2018-04-05 10:53:29
2014-09-16,601002,7.64,7.64,7.28,7.26,31726454.00,335106592.00,2018-04-05 10:53:29
2014-09-15,601002,7.54,7.65,7.58,7.53,23710436.00,255228400.00,2018-04-05 10:53:29
2014-09-12,601002,7.43,7.59,7.52,7.42,23453328.00,250464272.00,2018-04-05 10:53:29
2014-09-11,601002,7.53,7.64,7.47,7.40,35931896.00,383170432.00,2018-04-05 10:53:29
2014-09-10,601002,7.33,7.68,7.59,7.27,55304456.00,593963904.00,2018-04-05 10:53:29
2014-09-09,601002,7.19,7.42,7.33,7.13,40575184.00,421204384.00,2018-04-05 10:53:29
2014-09-05,601002,7.13,7.23,7.21,7.12,22755604.00,231893072.00,2018-04-05 10:53:29
2014-09-04,601002,7.12,7.14,7.13,7.05,19894788.00,200906080.00,2018-04-05 10:53:29
2014-09-03,601002,7.09,7.20,7.10,7.04,21011152.00,212316160.00,2018-04-05 10:53:29
2014-09-02,601002,6.97,7.14,7.09,6.92,20457908.00,204347360.00,2018-04-05 10:53:29
2014-09-01,601002,6.86,6.96,6.95,6.85,16416216.00,161306576.00,2018-04-05 10:53:29
2014-08-29,601002,6.78,6.90,6.84,6.78,13343577.00,129464944.00,2018-04-05 10:53:29
2014-08-28,601002,6.98,7.02,6.79,6.77,19581440.00,191270736.00,2018-04-05 10:53:29
