tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000959,4.67,4.71,4.71,4.58,7705019.00,45697409.00,2018-04-05 10:53:29
2017-12-28,000959,4.62,4.67,4.64,4.60,6956030.00,41047473.00,2018-04-05 10:53:29
2017-12-27,000959,4.58,4.66,4.58,4.56,6729942.00,39531299.00,2018-04-05 10:53:29
2017-12-26,000959,4.52,4.60,4.58,4.49,6042469.00,34849411.00,2018-04-05 10:53:29
2017-12-25,000959,4.63,4.63,4.55,4.53,5396356.00,31451647.00,2018-04-05 10:53:29
2017-12-22,000959,4.65,4.67,4.64,4.62,4117499.00,24261384.00,2018-04-05 10:53:29
2017-12-21,000959,4.65,4.68,4.65,4.61,4903958.00,28972101.00,2018-04-05 10:53:29
2017-12-20,000959,4.71,4.71,4.63,4.63,5105203.00,30233653.00,2018-04-05 10:53:29
2017-12-19,000959,4.70,4.73,4.71,4.67,3952707.00,23610306.00,2018-04-05 10:53:29
2017-12-18,000959,4.64,4.74,4.70,4.64,7030086.00,41821429.00,2018-04-05 10:53:29
2017-12-15,000959,4.78,4.80,4.68,4.66,6109508.00,36457195.00,2018-04-05 10:53:29
2017-12-14,000959,4.82,4.82,4.77,4.76,4785351.00,29044349.00,2018-04-05 10:53:29
2017-12-13,000959,4.83,4.84,4.83,4.79,6180150.00,37740446.00,2018-04-05 10:53:29
2017-12-12,000959,4.87,4.89,4.84,4.82,3601049.00,22186453.00,2018-04-05 10:53:29
2017-12-11,000959,4.85,4.90,4.87,4.84,4650418.00,28749190.00,2018-04-05 10:53:29
2017-12-08,000959,4.83,4.91,4.88,4.80,7055976.00,43436830.00,2018-04-05 10:53:29
2017-12-07,000959,4.90,4.90,4.82,4.82,4721600.00,29099692.00,2018-04-05 10:53:29
2017-12-06,000959,4.87,4.91,4.88,4.81,7246539.00,44753088.00,2018-04-05 10:53:29
2017-12-05,000959,5.00,5.03,4.89,4.85,9062705.00,56640043.00,2018-04-05 10:53:29
2017-12-04,000959,5.03,5.07,5.02,4.99,9341564.00,59667887.00,2018-04-05 10:53:29
2017-12-01,000959,4.97,5.06,4.99,4.95,9168225.00,58228842.00,2018-04-05 10:53:29
2017-11-30,000959,5.06,5.10,4.99,4.99,11578420.00,74057734.00,2018-04-05 10:53:29
2017-11-29,000959,4.96,5.10,5.06,4.96,22679307.00,144884557.00,2018-04-05 10:53:29
2017-11-28,000959,4.87,5.02,4.99,4.85,11500093.00,72129026.00,2018-04-05 10:53:29
2017-11-27,000959,4.88,4.94,4.87,4.83,6100744.00,37958979.00,2018-04-05 10:53:29
2017-11-24,000959,4.84,4.91,4.88,4.83,6074762.00,37550709.00,2018-04-05 10:53:29
2017-11-23,000959,4.90,4.95,4.84,4.84,10555770.00,65704629.00,2018-04-05 10:53:29
2017-11-22,000959,4.90,4.98,4.92,4.87,11543365.00,71972236.00,2018-04-05 10:53:29
2017-11-21,000959,4.91,4.93,4.88,4.84,7507103.00,46523198.00,2018-04-05 10:53:29
2017-11-20,000959,5.04,5.04,4.90,4.83,10732042.00,66450652.00,2018-04-05 10:53:29
2017-11-17,000959,5.00,5.07,5.03,4.96,15169852.00,96612871.00,2018-04-05 10:53:29
2017-11-16,000959,4.99,5.05,5.02,4.95,9228772.00,58645162.00,2018-04-05 10:53:29
2017-11-15,000959,5.09,5.09,4.99,4.96,6991170.00,44459197.00,2018-04-05 10:53:29
2017-11-14,000959,5.06,5.14,5.11,5.04,11606897.00,75316094.00,2018-04-05 10:53:29
2017-11-13,000959,4.99,5.06,5.06,4.93,11775528.00,75043812.00,2018-04-05 10:53:29
2017-11-10,000959,5.10,5.10,4.98,4.91,12428327.00,78691337.00,2018-04-05 10:53:29
2017-11-09,000959,5.03,5.18,5.10,5.03,11657361.00,75710089.00,2018-04-05 10:53:29
2017-11-08,000959,5.04,5.07,5.03,4.99,9215340.00,58922262.00,2018-04-05 10:53:29
2017-11-07,000959,4.92,5.11,4.99,4.89,13487868.00,85411254.00,2018-04-05 10:53:29
2017-11-06,000959,4.93,4.95,4.92,4.81,11809587.00,73260451.00,2018-04-05 10:53:29
2017-11-03,000959,5.11,5.15,4.88,4.87,10947545.00,69507947.00,2018-04-05 10:53:29
2017-11-02,000959,5.22,5.22,5.14,5.11,7639969.00,49972164.00,2018-04-05 10:53:29
