tdate,id,open,high,close,low,volume,amount,utime
2018-03-30,600917,7.91,7.95,7.92,7.85,2446123.00,19172811.00,2018-04-05 10:53:29
2018-03-29,600917,7.81,7.89,7.87,7.78,2196361.00,17089310.00,2018-04-05 10:53:29
2018-03-28,600917,7.78,7.98,7.84,7.71,2428300.00,18896426.00,2018-04-05 10:53:29
2018-03-27,600917,7.88,7.94,7.89,7.71,3392300.00,26419145.00,2018-04-05 10:53:29
2018-03-26,600917,7.58,7.85,7.76,7.17,3945201.00,29723780.00,2018-04-05 10:53:29
2018-03-23,600917,8.06,8.06,7.68,7.60,6463200.00,50057701.00,2018-04-05 10:53:29
2018-03-22,600917,8.24,8.27,8.18,8.15,3463200.00,28160815.00,2018-04-05 10:53:29
2018-03-21,600917,8.34,8.54,8.29,8.29,5149450.00,42923333.00,2018-04-05 10:53:29
2018-03-20,600917,8.19,8.45,8.37,8.07,5512984.00,45524316.00,2018-04-05 10:53:29
2018-03-19,600917,8.31,8.31,8.23,8.21,2239184.00,18349148.00,2018-04-05 10:53:29
2018-03-16,600917,8.18,8.31,8.23,8.17,2470600.00,20241594.00,2018-04-05 10:53:29
2018-03-15,600917,8.36,8.36,8.19,8.16,4702153.00,38431410.00,2018-04-05 10:53:29
2018-03-14,600917,8.46,8.51,8.38,8.37,4268300.00,35656657.00,2018-04-05 10:53:29
2018-03-13,600917,8.63,8.65,8.53,8.45,4502600.00,38282172.00,2018-04-05 10:53:29
2018-03-12,600917,8.62,8.67,8.65,8.57,6061718.00,51881519.00,2018-04-05 10:53:29
2018-03-09,600917,8.59,8.64,8.60,8.47,6938760.00,58877592.00,2018-04-05 10:53:29
2018-03-08,600917,8.66,8.73,8.67,8.56,8521500.00,73040242.00,2018-04-05 10:53:29
2018-03-07,600917,8.36,8.95,8.74,8.35,13036562.00,111792660.00,2018-04-05 10:53:29
2018-03-06,600917,8.38,8.40,8.36,8.19,5303706.00,43625427.00,2018-04-05 10:53:29
2018-03-05,600917,8.36,8.48,8.38,8.32,4463010.00,37163052.00,2018-04-05 10:53:29
2018-03-02,600917,8.52,8.73,8.40,8.39,6867196.00,57993077.00,2018-04-05 10:53:29
2018-03-01,600917,8.34,8.78,8.66,8.27,10315172.00,87304512.00,2018-04-05 10:53:29
2018-02-28,600917,8.42,8.42,8.30,8.18,4867601.00,40008515.00,2018-04-05 10:53:29
2018-02-27,600917,8.60,8.79,8.47,8.45,7404293.00,62861000.00,2018-04-05 10:53:29
2018-02-26,600917,8.50,8.97,8.66,8.37,10071413.00,86955171.00,2018-04-05 10:53:29
2018-02-23,600917,8.15,8.65,8.50,8.02,10326167.00,86242942.00,2018-04-05 10:53:29
2018-02-22,600917,7.86,8.16,8.13,7.86,4806675.00,38443049.00,2018-04-05 10:53:29
2018-02-14,600917,7.85,7.86,7.83,7.75,2268732.00,17566881.00,2018-04-05 10:53:29
2018-02-13,600917,7.83,7.93,7.81,7.78,3909454.00,30442255.00,2018-04-05 10:53:29
2018-02-12,600917,7.69,7.86,7.77,7.69,4519314.00,34925372.00,2018-04-05 10:53:29
2018-02-09,600917,7.94,7.97,7.66,7.58,7093300.00,54903908.00,2018-04-05 10:53:29
2018-02-08,600917,8.22,8.26,8.18,8.13,4392156.00,35678753.00,2018-04-05 10:53:29
2018-02-07,600917,8.41,8.62,8.19,7.96,7392390.00,60527103.00,2018-04-05 10:53:29
2018-02-06,600917,8.51,8.85,8.29,8.24,8099553.00,68653707.00,2018-04-05 10:53:29
2018-02-05,600917,8.97,8.97,8.76,8.36,6629181.00,57458434.00,2018-04-05 10:53:29
2018-02-02,600917,9.08,9.28,9.14,9.08,6825836.00,62074504.00,2018-04-05 10:53:29
2018-02-01,600917,9.08,9.23,8.97,8.88,6235700.00,56102502.00,2018-04-05 10:53:29
2018-01-31,600917,9.56,9.60,9.04,9.00,9502070.00,86506548.00,2018-04-05 10:53:29
2018-01-30,600917,9.94,9.96,9.55,9.49,8786051.00,84328627.00,2018-04-05 10:53:29
2018-01-29,600917,9.95,10.17,9.96,9.75,8412927.00,82998115.00,2018-04-05 10:53:29
2018-01-26,600917,10.07,10.07,9.90,9.84,8655458.00,85020361.00,2018-04-05 10:53:29
2018-01-25,600917,10.37,10.37,10.13,9.96,14159778.00,142228988.00,2018-04-05 10:53:29
2018-01-24,600917,9.87,10.77,10.47,9.87,24060426.00,247961863.00,2018-04-05 10:53:29
2018-01-23,600917,9.97,10.00,9.86,9.82,6807513.00,66706440.00,2018-04-05 10:53:29
2018-01-22,600917,9.87,9.99,9.97,9.68,8646185.00,84676622.00,2018-04-05 10:53:29
2018-01-19,600917,10.13,10.16,9.92,9.87,10720290.00,106047377.00,2018-04-05 10:53:29
2018-01-18,600917,10.19,10.23,10.10,9.99,9603610.00,96035889.00,2018-04-05 10:53:29
2018-01-17,600917,10.68,10.73,10.04,9.87,18752349.00,189085218.00,2018-04-05 10:53:29
2018-01-16,600917,10.83,11.13,10.74,10.56,17644197.00,188584901.00,2018-04-05 10:53:29
2018-01-15,600917,10.91,11.59,10.90,10.58,23809915.00,263265497.00,2018-04-05 10:53:29
2018-01-12,600917,11.49,11.49,10.99,10.68,23329802.00,255342531.00,2018-04-05 10:53:29
2018-01-11,600917,12.19,12.58,11.53,11.50,34111607.00,405495690.00,2018-04-05 10:53:29
2018-01-10,600917,11.44,12.46,12.24,11.27,40108131.00,472405082.00,2018-04-05 10:53:29
2018-01-09,600917,11.23,11.74,11.57,11.10,30270095.00,343679428.00,2018-04-05 10:53:29
2018-01-08,600917,10.93,11.31,11.30,10.50,25399974.00,274787614.00,2018-04-05 10:53:29
2018-01-05,600917,11.09,11.18,10.93,10.89,15433377.00,168097005.00,2018-04-05 10:53:29
2018-01-04,600917,11.27,11.33,11.12,10.89,23229322.00,255702219.00,2018-04-05 10:53:29
2018-01-03,600917,11.50,11.56,11.16,10.98,29269782.00,326178432.00,2018-04-05 10:53:29
2018-01-02,600917,11.24,11.84,11.50,11.16,32233193.00,371832725.00,2018-04-05 10:53:29
