tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,000009,6.37,6.41,6.26,6.26,31223965.00,327218120.00,2018-04-05 10:53:29
2016-12-29,000009,6.44,6.44,6.34,6.34,38951325.00,411724146.00,2018-04-05 10:53:29
2016-12-28,000009,6.46,6.55,6.47,6.37,54626465.00,584751960.00,2018-04-05 10:53:29
2016-12-27,000009,6.51,6.57,6.48,6.45,54788611.00,589860022.00,2018-04-05 10:53:29
2016-12-26,000009,6.35,6.57,6.54,6.30,70076646.00,746073117.00,2018-04-05 10:53:29
2016-12-23,000009,6.39,6.53,6.39,6.34,52560608.00,559880814.00,2018-04-05 10:53:29
2016-12-22,000009,6.36,6.50,6.39,6.33,47673304.00,505913190.00,2018-04-05 10:53:29
2016-12-21,000009,6.27,6.59,6.38,6.24,79248202.00,839611569.00,2018-04-05 10:53:29
2016-12-20,000009,6.19,6.24,6.19,6.16,28363192.00,290438362.00,2018-04-05 10:53:29
2016-12-19,000009,6.27,6.39,6.22,6.21,49336128.00,513246048.00,2018-04-05 10:53:29
2016-12-16,000009,6.13,6.16,6.14,6.08,23112407.00,234396262.00,2018-04-05 10:53:29
2016-12-15,000009,6.07,6.19,6.12,6.05,31665565.00,320968302.00,2018-04-05 10:53:29
2016-12-14,000009,6.15,6.17,6.09,6.05,29586321.00,299230937.00,2018-04-05 10:53:29
2016-12-13,000009,6.08,6.18,6.14,6.05,33489509.00,339395661.00,2018-04-05 10:53:29
2016-12-12,000009,6.42,6.43,6.08,6.07,76875117.00,787766145.00,2018-04-05 10:53:29
2016-12-09,000009,6.52,6.61,6.42,6.39,60786686.00,652535311.00,2018-04-05 10:53:29
2016-12-08,000009,6.52,6.63,6.54,6.47,82042613.00,889965898.00,2018-04-05 10:53:29
2016-12-07,000009,6.47,6.62,6.54,6.40,109153906.00,1177316006.00,2018-04-05 10:53:29
2016-12-06,000009,6.53,6.55,6.37,6.32,56888550.00,603462191.00,2018-04-05 10:53:29
2016-12-05,000009,6.22,6.46,6.41,6.17,93984127.00,987656652.00,2018-04-05 10:53:29
2016-12-02,000009,6.30,6.31,6.16,6.15,28124758.00,288954754.00,2018-04-05 10:53:29
2016-12-01,000009,6.19,6.31,6.26,6.17,32148819.00,333287735.00,2018-04-05 10:53:29
2016-11-30,000009,6.18,6.25,6.19,6.16,26559237.00,272268255.00,2018-04-05 10:53:29
2016-11-29,000009,6.22,6.25,6.18,6.16,31513311.00,323124164.00,2018-04-05 10:53:29
2016-11-28,000009,6.27,6.31,6.24,6.23,30401298.00,315174107.00,2018-04-05 10:53:29
2016-11-25,000009,6.21,6.26,6.25,6.11,29105553.00,298393181.00,2018-04-05 10:53:29
2016-11-24,000009,6.31,6.34,6.24,6.24,37448145.00,388954536.00,2018-04-05 10:53:29
2016-11-23,000009,6.42,6.44,6.32,6.29,44082222.00,464112891.00,2018-04-05 10:53:29
2016-11-22,000009,6.40,6.43,6.42,6.36,36205280.00,383442935.00,2018-04-05 10:53:29
2016-11-21,000009,6.44,6.51,6.39,6.37,43619442.00,462967519.00,2018-04-05 10:53:29
2016-11-18,000009,6.30,6.63,6.44,6.27,96902682.00,1041113709.00,2018-04-05 10:53:29
2016-11-17,000009,6.38,6.38,6.30,6.27,39866079.00,416105318.00,2018-04-05 10:53:29
2016-11-16,000009,6.39,6.49,6.40,6.31,64744763.00,686373182.00,2018-04-05 10:53:29
2016-11-15,000009,6.34,6.42,6.37,6.30,37887081.00,399388943.00,2018-04-05 10:53:29
2016-11-14,000009,6.28,6.42,6.34,6.26,45727192.00,480891666.00,2018-04-05 10:53:29
2016-11-11,000009,6.18,6.33,6.32,6.18,57161001.00,591791097.00,2018-04-05 10:53:29
2016-11-10,000009,6.16,6.21,6.18,6.15,28255700.00,289024736.00,2018-04-05 10:53:29
2016-11-09,000009,6.20,6.21,6.10,6.05,35340385.00,358297658.00,2018-04-05 10:53:29
2016-11-08,000009,6.18,6.21,6.21,6.16,24856647.00,254469799.00,2018-04-05 10:53:29
2016-11-07,000009,6.19,6.19,6.15,6.13,24803941.00,252548134.00,2018-04-05 10:53:29
2016-11-04,000009,6.16,6.23,6.18,6.15,30279189.00,309987671.00,2018-04-05 10:53:29
2016-11-03,000009,6.11,6.24,6.18,6.11,40680125.00,416401757.00,2018-04-05 10:53:29
2016-11-02,000009,6.30,6.30,6.16,6.14,47453360.00,487740374.00,2018-04-05 10:53:29
2016-11-01,000009,6.27,6.32,6.31,6.25,25015385.00,260326121.00,2018-04-05 10:53:29
2016-10-31,000009,6.30,6.31,6.27,6.22,25441826.00,263325668.00,2018-04-05 10:53:29
2016-10-28,000009,6.41,6.45,6.33,6.31,31114835.00,327684242.00,2018-04-05 10:53:29
2016-10-27,000009,6.36,6.46,6.43,6.31,39346848.00,417081985.00,2018-04-05 10:53:29
2016-10-26,000009,6.42,6.46,6.36,6.33,32140237.00,339590850.00,2018-04-05 10:53:29
2016-10-25,000009,6.36,6.47,6.45,6.33,43560946.00,461692246.00,2018-04-05 10:53:29
2016-10-24,000009,6.29,6.36,6.36,6.26,29197041.00,305600760.00,2018-04-05 10:53:29
2016-10-21,000009,6.36,6.36,6.29,6.22,41260982.00,429366106.00,2018-04-05 10:53:29
2016-10-20,000009,6.42,6.44,6.37,6.34,33495283.00,353266979.00,2018-04-05 10:53:29
2016-10-19,000009,6.49,6.50,6.42,6.42,30875098.00,329529246.00,2018-04-05 10:53:29
2016-10-18,000009,6.41,6.48,6.47,6.37,32391692.00,345018062.00,2018-04-05 10:53:29
2016-10-17,000009,6.47,6.50,6.38,6.36,31743708.00,338234842.00,2018-04-05 10:53:29
2016-10-14,000009,6.46,6.48,6.46,6.38,28219489.00,300436725.00,2018-04-05 10:53:29
