tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,000552,3.39,3.44,3.43,3.33,7761184.00,77569968.00,2018-04-05 10:53:29
2014-12-30,000552,3.47,3.48,3.39,3.37,9655289.00,96937176.00,2018-04-05 10:53:29
2014-12-29,000552,3.54,3.59,3.47,3.44,11302248.00,117289712.00,2018-04-05 10:53:29
2014-12-26,000552,3.51,3.54,3.54,3.46,11062729.00,114120776.00,2018-04-05 10:53:29
2014-12-25,000552,3.46,3.50,3.49,3.44,8328210.00,85281400.00,2018-04-05 10:53:29
2014-12-24,000552,3.44,3.48,3.45,3.40,7242706.00,73337760.00,2018-04-05 10:53:29
2014-12-23,000552,3.61,3.61,3.43,3.36,15990761.00,164199248.00,2018-04-05 10:53:29
2014-12-22,000552,3.60,3.84,3.68,3.57,33174996.00,361881632.00,2018-04-05 10:53:29
2014-12-19,000552,3.48,3.63,3.60,3.46,16981756.00,178300912.00,2018-04-05 10:53:29
2014-12-18,000552,3.58,3.67,3.52,3.50,14823123.00,156481440.00,2018-04-05 10:53:29
2014-12-17,000552,3.70,3.70,3.59,3.54,15743029.00,167189456.00,2018-04-05 10:53:29
2014-12-16,000552,3.52,3.72,3.70,3.52,26754846.00,286046720.00,2018-04-05 10:53:29
2014-12-15,000552,3.52,3.55,3.54,3.47,9467167.00,97701208.00,2018-04-05 10:53:29
2014-12-12,000552,3.54,3.57,3.54,3.48,11036355.00,114833600.00,2018-04-05 10:53:29
2014-12-11,000552,3.46,3.56,3.53,3.44,11070414.00,114367744.00,2018-04-05 10:53:29
2014-12-10,000552,3.40,3.54,3.51,3.33,13230672.00,134070496.00,2018-04-05 10:53:29
2014-12-09,000552,3.60,3.75,3.40,3.39,25790760.00,272479616.00,2018-04-05 10:53:29
2014-12-08,000552,3.58,3.73,3.64,3.49,23420088.00,248550976.00,2018-04-05 10:53:29
2014-12-05,000552,3.90,3.90,3.63,3.52,32206588.00,350467936.00,2018-04-05 10:53:29
2014-12-04,000552,3.70,3.89,3.87,3.70,42863404.00,480750112.00,2018-04-05 10:53:29
2014-12-03,000552,3.61,3.78,3.66,3.59,32973596.00,357667424.00,2018-04-05 10:53:29
2014-12-02,000552,3.60,3.65,3.61,3.51,24375328.00,256889536.00,2018-04-05 10:53:29
2014-12-01,000552,3.46,3.70,3.59,3.45,33982636.00,360278048.00,2018-04-05 10:53:29
2014-11-28,000552,3.56,3.56,3.51,3.39,24671872.00,250881136.00,2018-04-05 10:53:29
2014-11-27,000552,3.54,3.64,3.56,3.48,30787754.00,321974560.00,2018-04-05 10:53:29
2014-11-26,000552,3.46,3.53,3.52,3.40,28439372.00,290494656.00,2018-04-05 10:53:29
2014-11-25,000552,3.28,3.56,3.49,3.28,37474600.00,378092608.00,2018-04-05 10:53:29
2014-11-24,000552,3.23,3.30,3.27,3.21,13506593.00,129991200.00,2018-04-05 10:53:29
2014-11-21,000552,3.19,3.21,3.20,3.16,4817366.00,45219032.00,2018-04-05 10:53:29
2014-11-20,000552,3.19,3.21,3.19,3.18,4214920.00,39645528.00,2018-04-05 10:53:29
2014-11-19,000552,3.18,3.20,3.20,3.15,4481029.00,41886840.00,2018-04-05 10:53:29
2014-11-18,000552,3.24,3.25,3.17,3.15,10111662.00,94672656.00,2018-04-05 10:53:29
2014-11-17,000552,3.34,3.35,3.26,3.26,7595068.00,73430008.00,2018-04-05 10:53:29
2014-11-14,000552,3.29,3.35,3.32,3.27,10799030.00,105192712.00,2018-04-05 10:53:29
2014-11-13,000552,3.33,3.36,3.31,3.26,13535912.00,131855896.00,2018-04-05 10:53:29
2014-11-12,000552,3.25,3.33,3.32,3.23,15649554.00,152276384.00,2018-04-05 10:53:29
2014-11-11,000552,3.23,3.33,3.25,3.18,15837868.00,152225872.00,2018-04-05 10:53:29
2014-11-10,000552,3.16,3.25,3.23,3.16,7252067.00,68509512.00,2018-04-05 10:53:29
2014-11-07,000552,3.24,3.28,3.17,3.15,7018810.00,66451304.00,2018-04-05 10:53:29
2014-11-06,000552,3.23,3.26,3.22,3.18,6003081.00,56955584.00,2018-04-05 10:53:29
2014-11-05,000552,3.29,3.30,3.23,3.23,8635493.00,82653512.00,2018-04-05 10:53:29
2014-11-04,000552,3.27,3.37,3.30,3.25,15473337.00,151128112.00,2018-04-05 10:53:29
2014-11-03,000552,3.30,3.33,3.28,3.26,10039219.00,97264472.00,2018-04-05 10:53:29
2014-10-31,000552,3.23,3.32,3.30,3.21,15226524.00,147125504.00,2018-04-05 10:53:29
2014-10-30,000552,3.23,3.27,3.23,3.20,8436839.00,80368608.00,2018-04-05 10:53:29
2014-10-29,000552,3.21,3.26,3.24,3.18,8503650.00,80513640.00,2018-04-05 10:53:29
2014-10-28,000552,3.16,3.21,3.20,3.14,4752426.00,44532556.00,2018-04-05 10:53:29
2014-10-27,000552,3.12,3.16,3.14,3.12,3019262.00,27924974.00,2018-04-05 10:53:29
2014-10-24,000552,3.12,3.14,3.11,3.10,3410239.00,31351212.00,2018-04-05 10:53:29
