tdate,id,open,high,close,low,volume,amount,utime
2014-05-27,000009,6.25,6.31,6.26,6.19,13977022.00,142564528.00,2018-04-05 10:53:29
2014-05-26,000009,6.19,6.28,6.25,6.16,17226272.00,175212144.00,2018-04-05 10:53:29
2014-05-23,000009,6.10,6.20,6.16,6.05,10386287.00,103723008.00,2018-04-05 10:53:29
2014-05-22,000009,6.09,6.28,6.09,6.08,16493175.00,166161872.00,2018-04-05 10:53:29
2014-05-21,000009,6.01,6.12,6.09,6.01,5585380.00,55377372.00,2018-04-05 10:53:29
2014-05-20,000009,6.13,6.16,6.06,6.04,7346836.00,73055560.00,2018-04-05 10:53:29
2014-05-19,000009,6.08,6.16,6.10,6.04,8816819.00,87519552.00,2018-04-05 10:53:29
2014-05-16,000009,6.01,6.17,6.11,5.96,13991406.00,138793664.00,2018-04-05 10:53:29
2014-05-15,000009,6.24,6.25,5.99,5.98,12578232.00,125294744.00,2018-04-05 10:53:29
2014-05-14,000009,6.20,6.24,6.17,6.09,10108198.00,101586848.00,2018-04-05 10:53:29
2014-05-13,000009,6.22,6.26,6.19,6.13,13697935.00,138246624.00,2018-04-05 10:53:29
2014-05-12,000009,6.19,6.27,6.23,6.12,17246756.00,174786896.00,2018-04-05 10:53:29
2014-05-09,000009,6.14,6.18,6.11,6.06,7388854.00,73654024.00,2018-04-05 10:53:29
2014-05-08,000009,6.14,6.23,6.11,6.02,13440750.00,134581408.00,2018-04-05 10:53:29
2014-05-07,000009,6.19,6.31,6.19,6.17,11991422.00,121952272.00,2018-04-05 10:53:29
2014-05-06,000009,6.22,6.27,6.19,6.10,11778443.00,119082320.00,2018-04-05 10:53:29
2014-05-05,000009,6.17,6.25,6.22,6.14,10030725.00,101478424.00,2018-04-05 10:53:29
2014-04-30,000009,6.06,6.24,6.17,6.03,12291042.00,123651032.00,2018-04-05 10:53:29
2014-04-29,000009,5.96,6.10,6.06,5.96,12114646.00,119143992.00,2018-04-05 10:53:29
2014-04-28,000009,6.02,6.17,5.94,5.92,24524492.00,240518944.00,2018-04-05 10:53:29
2014-04-25,000009,6.66,6.68,6.33,6.27,35923268.00,375460384.00,2018-04-05 10:53:29
2014-04-24,000009,6.84,6.84,6.65,6.61,31405576.00,342736928.00,2018-04-05 10:53:29
2014-04-23,000009,6.85,7.04,6.87,6.81,46647076.00,529262816.00,2018-04-05 10:53:29
2014-04-22,000009,6.84,6.90,6.84,6.68,28189772.00,311316864.00,2018-04-05 10:53:29
2014-04-21,000009,6.64,7.01,6.87,6.62,46914120.00,525563840.00,2018-04-05 10:53:29
2014-04-18,000009,6.62,6.69,6.64,6.59,10696006.00,115757616.00,2018-04-05 10:53:29
2014-04-17,000009,6.62,6.77,6.65,6.62,14299804.00,156205840.00,2018-04-05 10:53:29
2014-04-16,000009,6.80,6.81,6.70,6.50,32371872.00,350953792.00,2018-04-05 10:53:29
2014-04-15,000009,6.89,7.03,6.84,6.82,24578972.00,277508544.00,2018-04-05 10:53:29
2014-04-14,000009,6.84,6.94,6.90,6.84,15207361.00,170757424.00,2018-04-05 10:53:29
2014-04-11,000009,6.89,6.95,6.87,6.81,20209282.00,226691552.00,2018-04-05 10:53:29
2014-04-10,000009,6.80,7.03,6.95,6.75,42428020.00,478500384.00,2018-04-05 10:53:29
2014-04-09,000009,6.66,6.78,6.78,6.63,23123286.00,253452944.00,2018-04-05 10:53:29
2014-04-08,000009,6.55,6.65,6.63,6.52,14468052.00,155902352.00,2018-04-05 10:53:29
2014-04-04,000009,6.57,6.59,6.57,6.52,9658347.00,103330088.00,2018-04-05 10:53:29
2014-04-03,000009,6.55,6.65,6.56,6.49,13048910.00,139955456.00,2018-04-05 10:53:29
2014-04-02,000009,6.74,6.81,6.55,6.53,15959867.00,173455312.00,2018-04-05 10:53:29
2014-04-01,000009,6.46,6.67,6.62,6.44,12550978.00,135325168.00,2018-04-05 10:53:29
