tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,000762,13.30,13.53,13.35,13.24,10322556.00,161545888.00,2018-04-05 10:53:29
2014-09-29,000762,13.37,13.51,13.28,13.22,11741153.00,183696640.00,2018-04-05 10:53:29
2014-09-26,000762,13.37,13.67,13.36,13.23,18669036.00,293335840.00,2018-04-05 10:53:29
2014-09-25,000762,13.17,13.37,13.11,13.08,11548532.00,178413360.00,2018-04-05 10:53:29
2014-09-24,000762,13.00,13.22,13.15,12.88,9869424.00,150990272.00,2018-04-05 10:53:29
2014-09-23,000762,12.91,13.12,13.01,12.88,6486645.00,98789904.00,2018-04-05 10:53:29
2014-09-22,000762,13.07,13.08,12.97,12.83,6913551.00,104833448.00,2018-04-05 10:53:29
2014-09-19,000762,12.79,13.13,13.07,12.76,10303551.00,156682000.00,2018-04-05 10:53:29
2014-09-18,000762,12.71,12.86,12.72,12.54,6687840.00,99604200.00,2018-04-05 10:53:29
2014-09-17,000762,12.59,12.80,12.71,12.42,8854002.00,130898048.00,2018-04-05 10:53:29
2014-09-16,000762,13.14,13.20,12.59,12.59,13010611.00,196706064.00,2018-04-05 10:53:29
2014-09-15,000762,13.10,13.16,13.14,12.84,12901546.00,195905168.00,2018-04-05 10:53:29
2014-09-12,000762,13.17,13.22,13.15,13.06,10836619.00,166341344.00,2018-04-05 10:53:29
2014-09-11,000762,13.73,13.82,13.28,13.20,16834160.00,264627024.00,2018-04-05 10:53:29
2014-09-10,000762,13.08,13.67,13.53,12.96,21944988.00,342589376.00,2018-04-05 10:53:29
2014-09-09,000762,13.28,13.39,13.20,13.05,12555664.00,193810448.00,2018-04-05 10:53:29
2014-09-05,000762,13.38,13.50,13.34,13.14,11940218.00,185827616.00,2018-04-05 10:53:29
2014-09-04,000762,13.34,13.41,13.38,13.21,10146998.00,157700960.00,2018-04-05 10:53:29
2014-09-03,000762,13.34,13.63,13.36,13.31,13439547.00,211212336.00,2018-04-05 10:53:29
2014-09-02,000762,13.23,13.38,13.34,13.02,14552669.00,224690256.00,2018-04-05 10:53:29
2014-09-01,000762,13.04,13.34,13.24,13.04,9638429.00,148709664.00,2018-04-05 10:53:29
2014-08-29,000762,12.97,13.12,13.03,12.68,8241425.00,124514088.00,2018-04-05 10:53:29
2014-08-28,000762,12.99,13.26,12.96,12.90,9288865.00,142217200.00,2018-04-05 10:53:29
2014-08-27,000762,13.08,13.14,13.00,12.91,8674064.00,132167888.00,2018-04-05 10:53:29
2014-08-26,000762,13.55,13.55,13.07,12.68,25477812.00,388767072.00,2018-04-05 10:53:29
2014-08-25,000762,13.89,14.30,13.60,13.60,17557176.00,285674656.00,2018-04-05 10:53:29
2014-08-22,000762,13.80,13.95,13.71,13.49,16746819.00,267306944.00,2018-04-05 10:53:29
2014-08-21,000762,14.19,14.34,13.86,13.77,15953054.00,261465584.00,2018-04-05 10:53:29
2014-08-20,000762,14.12,14.35,14.21,13.85,18183884.00,299706624.00,2018-04-05 10:53:29
2014-08-19,000762,14.38,14.41,14.20,13.95,22203258.00,366390304.00,2018-04-05 10:53:29
2014-08-18,000762,14.61,14.76,14.46,14.29,17063398.00,289002944.00,2018-04-05 10:53:29
2014-08-15,000762,14.62,14.91,14.61,14.38,18522940.00,317900832.00,2018-04-05 10:53:29
2014-08-14,000762,15.09,15.16,14.60,14.53,29213990.00,505490560.00,2018-04-05 10:53:29
2014-08-13,000762,14.07,15.39,15.25,13.84,46706996.00,796603712.00,2018-04-05 10:53:29
2014-08-12,000762,13.92,14.27,14.03,13.53,31320544.00,506344864.00,2018-04-05 10:53:29
2014-08-11,000762,14.37,14.61,14.11,13.77,27660092.00,456360384.00,2018-04-05 10:53:29
2014-08-08,000762,13.56,14.44,14.21,13.56,37291728.00,613454976.00,2018-04-05 10:53:29
2014-08-07,000762,13.46,14.54,13.66,13.46,43439704.00,710782720.00,2018-04-05 10:53:29
2014-08-06,000762,12.52,13.63,13.38,12.43,41939436.00,636292416.00,2018-04-05 10:53:29
2014-08-05,000762,12.94,13.03,12.50,12.32,35038480.00,517360160.00,2018-04-05 10:53:29
2014-08-04,000762,12.99,13.04,12.92,12.69,28145750.00,422856000.00,2018-04-05 10:53:29
2014-08-01,000762,12.66,13.03,12.93,12.49,41050264.00,614603840.00,2018-04-05 10:53:29
2014-07-31,000762,12.23,13.17,12.96,12.14,74478416.00,1117066752.00,2018-04-05 10:53:29
2014-07-30,000762,12.00,12.00,12.00,11.67,37995712.00,531266656.00,2018-04-05 10:53:29
2014-07-29,000762,10.90,10.90,10.90,10.90,705490.00,8994998.00,2018-04-05 10:53:29
2014-07-28,000762,9.91,9.91,9.91,9.91,546244.00,6330968.00,2018-04-05 10:53:29
