tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,603568,21.71,21.94,21.80,21.71,1323191.00,30894209.00,2018-04-05 10:53:29
2016-12-29,603568,22.03,22.09,21.71,21.70,1608577.00,37569708.00,2018-04-05 10:53:29
2016-12-28,603568,21.98,22.27,22.08,21.54,2400222.00,56290903.00,2018-04-05 10:53:29
2016-12-27,603568,22.06,22.82,21.98,21.92,3932830.00,93997870.00,2018-04-05 10:53:29
2016-12-26,603568,21.33,21.84,21.83,20.91,2232407.00,51121901.00,2018-04-05 10:53:29
2016-12-23,603568,21.68,21.99,21.32,21.27,2400326.00,55329195.00,2018-04-05 10:53:29
2016-12-22,603568,21.59,22.13,22.00,21.43,3153066.00,73722830.00,2018-04-05 10:53:29
2016-12-21,603568,21.33,21.61,21.59,21.33,1490797.00,34252040.00,2018-04-05 10:53:29
2016-12-20,603568,21.33,21.57,21.51,21.24,1502890.00,34377689.00,2018-04-05 10:53:29
2016-12-19,603568,21.59,21.75,21.40,21.29,1669967.00,38268122.00,2018-04-05 10:53:29
2016-12-16,603568,21.50,21.61,21.59,21.30,2304388.00,52923574.00,2018-04-05 10:53:29
2016-12-15,603568,21.08,21.59,21.29,20.78,2211908.00,50408574.00,2018-04-05 10:53:29
2016-12-14,603568,21.10,21.21,21.13,20.73,1915158.00,43033485.00,2018-04-05 10:53:29
2016-12-13,603568,21.13,21.32,21.09,20.80,3004056.00,67726067.00,2018-04-05 10:53:29
2016-12-12,603568,22.60,22.67,21.00,20.86,3299671.00,77091921.00,2018-04-05 10:53:29
2016-12-09,603568,23.02,23.02,22.60,22.50,2702921.00,65715930.00,2018-04-05 10:53:29
2016-12-08,603568,23.48,23.61,23.07,23.02,1889391.00,47095669.00,2018-04-05 10:53:29
2016-12-07,603568,23.19,23.33,23.33,23.00,1366513.00,33851476.00,2018-04-05 10:53:29
2016-12-06,603568,23.19,23.19,23.01,22.98,1072715.00,26456142.00,2018-04-05 10:53:29
2016-12-05,603568,22.75,23.29,22.96,22.48,1604056.00,39505623.00,2018-04-05 10:53:29
2016-12-02,603568,23.77,23.93,23.08,23.07,2882397.00,72408014.00,2018-04-05 10:53:29
2016-12-01,603568,23.72,24.02,23.85,23.72,1524021.00,38867615.00,2018-04-05 10:53:29
2016-11-30,603568,23.79,23.99,23.87,23.68,1707758.00,43524084.00,2018-04-05 10:53:29
2016-11-29,603568,24.15,24.35,23.91,23.89,2225678.00,57490919.00,2018-04-05 10:53:29
2016-11-28,603568,24.06,24.36,24.15,24.06,1946825.00,50310123.00,2018-04-05 10:53:29
2016-11-25,603568,24.51,24.51,24.14,23.58,3526197.00,90328385.00,2018-04-05 10:53:29
2016-11-24,603568,24.68,24.68,24.46,24.34,2867564.00,74973751.00,2018-04-05 10:53:29
2016-11-23,603568,25.39,25.40,24.64,24.44,5432737.00,144275768.00,2018-04-05 10:53:29
2016-11-22,603568,24.98,25.45,25.30,24.96,4030109.00,108625284.00,2018-04-05 10:53:29
2016-11-21,603568,24.94,25.12,24.96,24.85,3221967.00,86031954.00,2018-04-05 10:53:29
2016-11-18,603568,25.15,25.40,24.93,24.89,3813899.00,102052050.00,2018-04-05 10:53:29
2016-11-17,603568,25.72,25.72,25.18,25.00,5307516.00,143129118.00,2018-04-05 10:53:29
2016-11-16,603568,25.66,26.14,25.85,25.41,7849498.00,216582751.00,2018-04-05 10:53:29
2016-11-15,603568,25.80,25.82,25.54,25.42,4245082.00,116014606.00,2018-04-05 10:53:29
2016-11-14,603568,25.64,25.90,25.88,25.36,5950926.00,163025723.00,2018-04-05 10:53:29
2016-11-11,603568,25.88,26.18,25.69,25.51,6580736.00,180962466.00,2018-04-05 10:53:29
