tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600039,3.71,3.76,3.68,3.60,87800784.00,477196000.00,2018-04-05 10:53:29
2014-12-30,600039,3.79,3.83,3.72,3.69,100000768.00,555431936.00,2018-04-05 10:53:29
2014-12-29,600039,3.72,3.90,3.81,3.59,203766320.00,1144790656.00,2018-04-05 10:53:29
2014-12-26,600039,3.65,3.81,3.71,3.65,182435744.00,1008880320.00,2018-04-05 10:53:29
2014-12-25,600039,3.53,3.57,3.57,3.48,104963744.00,549192128.00,2018-04-05 10:53:29
2014-12-24,600039,3.43,3.55,3.51,3.43,99340352.00,512832352.00,2018-04-05 10:53:29
2014-12-23,600039,3.42,3.53,3.42,3.32,91347696.00,464909248.00,2018-04-05 10:53:29
2014-12-22,600039,3.84,3.84,3.48,3.48,269204448.00,1437801216.00,2018-04-05 10:53:29
2014-12-19,600039,3.84,3.91,3.87,3.74,225403440.00,1277716224.00,2018-04-05 10:53:29
2014-12-18,600039,3.83,4.00,3.91,3.71,337467392.00,1913691776.00,2018-04-05 10:53:29
2014-12-17,600039,4.08,4.10,3.91,3.83,269662880.00,1566009344.00,2018-04-05 10:53:29
2014-12-16,600039,4.24,4.31,4.17,4.12,96554672.00,602118720.00,2018-04-05 10:53:29
2014-12-15,600039,3.95,4.33,4.24,3.84,111736120.00,679087424.00,2018-04-05 10:53:29
2014-12-12,600039,3.93,4.08,3.97,3.84,111122192.00,657183808.00,2018-04-05 10:53:29
2014-12-11,600039,3.63,3.92,3.91,3.58,98781296.00,547305216.00,2018-04-05 10:53:29
2014-12-10,600039,3.50,3.63,3.63,3.45,49211828.00,260511632.00,2018-04-05 10:53:29
2014-12-09,600039,3.59,3.77,3.54,3.50,92616552.00,501491968.00,2018-04-05 10:53:29
2014-12-08,600039,3.50,3.64,3.61,3.42,58292864.00,308644032.00,2018-04-05 10:53:29
2014-12-05,600039,3.75,3.75,3.55,3.48,73710816.00,393705984.00,2018-04-05 10:53:29
2014-12-04,600039,3.71,3.75,3.75,3.67,74089816.00,408081760.00,2018-04-05 10:53:29
2014-12-03,600039,3.63,3.76,3.73,3.59,90409440.00,494844064.00,2018-04-05 10:53:29
2014-12-02,600039,3.59,3.66,3.63,3.55,53798096.00,289151616.00,2018-04-05 10:53:29
2014-12-01,600039,3.59,3.71,3.64,3.46,71750032.00,380808576.00,2018-04-05 10:53:29
2014-11-28,600039,3.67,3.69,3.61,3.56,82534768.00,443591616.00,2018-04-05 10:53:29
2014-11-27,600039,3.57,3.81,3.67,3.51,164252080.00,897831488.00,2018-04-05 10:53:29
